Net,PSNR,Params,Generation
"[4, 3, 3, 5, 1, 1, 3, 0, 1, 1, 4, 2, 1, 5, 0, 4, 3, 6, 6, 3, 5, 0, 2, 7, 2, 3, 0, 2]",31.148364,103888.0,1
"[0, 3, 0, 2, 1, 1, 1, 1, 3, 1, 7, 4, 1, 2, 7, 6, 2, 3, 2, 2, 4, 1, 7, 6, 0, 5, 0, 3]",31.210027,113296.0,1
"[0, 3, 0, 6, 5, 6, 1, 2, 0, 2, 1, 5, 0, 1, 5, 5, 6, 6, 5, 0, 1, 0, 1, 6, 0, 2, 2, 0]",30.185512,67232.0,1
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 3, 7, 7, 1, 7, 5, 6, 2, 6, 3, 5, 1, 4, 6, 5, 5, 4]",29.538789,83088.0,1
"[4, 1, 5, 0, 7, 4, 7, 5, 4, 2, 7, 3, 7, 7, 1, 4, 5, 6, 2, 6, 3, 5, 1, 4, 6, 5, 5, 5]",29.318247,87488.0,1
"[7, 4, 6, 2, 1, 0, 4, 3, 1, 6, 6, 1, 0, 4, 1, 0, 5, 2, 0, 7, 1, 4, 1, 3, 4, 0, 2, 6]",31.411576,907616.0,1
"[6, 7, 4, 2, 4, 2, 5, 1, 0, 5, 6, 5, 4, 2, 6, 5, 7, 6, 4, 1, 3, 2, 2, 2, 6, 3, 6, 7]",30.991751,896976.0,1
"[2, 0, 3, 5, 1, 1, 3, 0, 1, 1, 4, 2, 1, 7, 2, 4, 5, 7, 5, 3, 2, 6, 1, 2, 1, 4, 3, 6]",31.228608,1137600.0,1
"[1, 4, 1, 6, 7, 1, 0, 1, 4, 4, 2, 0, 2, 5, 1, 4, 1, 3, 4, 7, 7, 5, 5, 3, 3, 7, 4, 7]",31.161506,507008.0,1
"[3, 7, 0, 3, 3, 0, 7, 0, 0, 1, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 5, 7, 2, 3, 3, 0, 7]",31.144552,603808.0,1
"[3, 7, 7, 6, 7, 4, 1, 5, 6, 4, 7, 3, 7, 1, 4, 3, 6, 3, 4, 3, 6, 7, 6, 0, 1, 4, 3, 7]",30.931246,890336.0,1
"[3, 2, 1, 5, 2, 1, 5, 1, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 0, 3, 1, 1, 3, 0, 5, 5]",30.492514,485344.0,1
"[7, 4, 6, 2, 1, 0, 4, 3, 1, 6, 6, 1, 0, 4, 1, 0, 5, 2, 0, 7, 1, 4, 0, 5, 4, 0, 2, 6]",31.358473,743776.0,1
"[1, 7, 3, 0, 3, 2, 5, 6, 3, 6, 7, 4, 6, 2, 4, 2, 6, 7, 7, 5, 2, 5, 1, 2, 4, 2, 1, 7]",31.446142,582976.0,1
"[0, 4, 2, 6, 1, 6, 4, 3, 7, 5, 2, 0, 0, 4, 1, 0, 0, 7, 3, 3, 5, 6, 6, 0, 7, 0, 2, 5]",30.885611,107696.0,1
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 6, 3, 0, 0, 7, 0, 3, 3, 0]",30.729179,111776.0,1
"[5, 4, 6, 0, 3, 3, 1, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 0, 0, 3, 2, 1, 7, 5, 7, 6, 1, 4]",30.574464,217472.0,1
"[5, 3, 2, 6, 5, 0, 7, 5, 0, 0, 7, 7, 2, 5, 5, 2, 2, 4, 4, 6, 7, 3, 7, 6, 2, 0, 4, 0]",31.227694,369536.0,1
"[4, 7, 5, 6, 4, 5, 2, 0, 3, 1, 4, 2, 2, 5, 7, 7, 7, 2, 0, 7, 4, 5, 6, 4, 7, 0, 7, 4]",30.598829,153392.0,1
"[5, 1, 0, 6, 0, 1, 0, 7, 1, 7, 0, 2, 5, 0, 7, 5, 5, 2, 0, 1, 0, 5, 2, 7, 0, 2, 3, 5]",30.150838,376288.0,1
"[4, 4, 1, 2, 3, 0, 5, 5, 5, 7, 7, 4, 5, 3, 1, 2, 3, 2, 7, 0, 3, 0, 6, 4, 5, 1, 5, 5]",29.524084,76432.0,1
"[0, 3, 3, 2, 0, 7, 1, 7, 1, 7, 0, 2, 5, 0, 7, 5, 7, 4, 0, 6, 0, 5, 4, 2, 5, 7, 1, 4]",30.212009,104944.0,1
"[0, 4, 5, 5, 4, 0, 7, 5, 2, 1, 4, 5, 5, 4, 3, 5, 4, 4, 3, 4, 7, 5, 4, 6, 6, 5, 6, 3]",29.250789,97936.0,1
"[4, 1, 5, 0, 6, 5, 3, 7, 6, 0, 5, 5, 3, 0, 2, 4, 0, 6, 1, 2, 3, 6, 4, 6, 2, 5, 5, 4]",29.448293,100304.0,1
"[2, 6, 2, 4, 3, 1, 6, 5, 3, 5, 1, 0, 3, 7, 2, 4, 5, 7, 5, 3, 2, 6, 1, 2, 1, 4, 3, 6]",31.124923,1379904.0,1
"[7, 4, 6, 2, 1, 0, 4, 0, 1, 6, 6, 1, 0, 4, 1, 0, 5, 2, 0, 7, 1, 4, 1, 3, 3, 0, 2, 6]",31.507957,1509920.0,1
"[2, 0, 6, 1, 1, 0, 0, 1, 4, 3, 6, 4, 1, 3, 3, 1, 2, 4, 3, 4, 3, 2, 7, 0, 2, 5, 6, 0]",30.711695,510384.0,1
"[6, 7, 3, 5, 6, 5, 3, 5, 3, 0, 6, 5, 6, 6, 6, 4, 0, 2, 5, 5, 1, 0, 7, 3, 6, 0, 3, 6]",30.83193,946416.0,1
"[3, 7, 0, 3, 3, 0, 7, 0, 4, 4, 1, 0, 6, 1, 7, 3, 7, 3, 3, 2, 3, 5, 7, 2, 3, 3, 0, 6]",31.053759,1259168.0,1
"[6, 7, 3, 3, 7, 3, 5, 6, 2, 4, 1, 1, 6, 6, 3, 3, 0, 1, 5, 0, 5, 2, 7, 7, 5, 2, 4, 5]",30.748086,687024.0,1
"[6, 4, 4, 6, 3, 2, 4, 6, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 3, 0, 1, 7]",30.587175,740736.0,1
"[6, 2, 6, 4, 2, 1, 7, 1, 7, 5, 2, 4, 7, 2, 4, 1, 2, 5, 2, 0, 0, 4, 3, 4, 0, 1, 3, 1]",30.92866,680352.0,1
"[6, 4, 4, 6, 3, 2, 4, 6, 0, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 3, 0, 1, 7]",30.585458,703872.0,1
"[4, 2, 0, 3, 3, 0, 3, 7, 5, 3, 1, 3, 4, 6, 7, 7, 5, 6, 7, 7, 3, 0, 2, 7, 0, 0, 5, 5]",30.706083,141216.0,1
"[6, 6, 1, 1, 0, 5, 6, 7, 6, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 1, 5, 7, 1, 6, 4]",30.862813,309408.0,1
"[0, 4, 7, 3, 7, 2, 5, 6, 3, 6, 7, 4, 6, 2, 4, 2, 6, 7, 7, 6, 1, 1, 6, 3, 3, 3, 5, 1]",30.637319,154816.0,1
"[4, 2, 0, 3, 3, 0, 3, 7, 5, 3, 1, 2, 3, 6, 7, 7, 5, 6, 7, 7, 3, 0, 2, 7, 0, 0, 5, 5]",30.804344,154320.0,1
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 5, 5, 5, 6, 0, 6, 7, 5, 0, 7, 1, 6, 1, 6, 1, 4, 0, 1, 5]",29.207311,86480.0,1
"[4, 1, 5, 5, 6, 7, 7, 6, 4, 5, 5, 5, 6, 0, 7, 1, 6, 4, 7, 1, 6, 1, 6, 1, 4, 0, 1, 5]",30.384086,120160.0,1
"[0, 2, 1, 7, 5, 0, 1, 4, 7, 6, 3, 3, 1, 5, 5, 6, 7, 1, 4, 0, 6, 3, 0, 7, 1, 6, 5, 5]",30.121449,114048.0,1
"[1, 7, 3, 7, 3, 3, 5, 1, 3, 2, 5, 4, 1, 1, 1, 1, 7, 7, 6, 5, 2, 5, 1, 2, 7, 2, 1, 7]",30.877457,532160.0,1
"[1, 6, 1, 0, 4, 1, 7, 2, 6, 5, 5, 0, 6, 0, 7, 6, 3, 3, 3, 2, 3, 4, 7, 2, 5, 1, 2, 0]",30.654072,510720.0,1
"[6, 5, 1, 7, 0, 5, 7, 0, 3, 2, 6, 4, 7, 1, 5, 4, 0, 3, 1, 2, 0, 3, 2, 6, 1, 4, 6, 6]",30.997585,1008912.0,1
"[3, 7, 7, 5, 2, 5, 1, 7, 5, 6, 5, 6, 4, 3, 2, 3, 4, 1, 0, 5, 5, 0, 0, 6, 0, 4, 1, 2]",30.78783,914080.0,1
"[4, 3, 3, 1, 6, 1, 0, 5, 3, 3, 4, 2, 3, 6, 1, 5, 7, 2, 1, 4, 4, 3, 4, 7, 6, 4, 0, 2]",29.929756,151440.0,1
"[5, 4, 1, 0, 0, 7, 0, 6, 4, 4, 5, 7, 0, 6, 5, 3, 2, 2, 5, 7, 4, 6, 2, 5, 4, 2, 3, 2]",30.544764,410912.0,1
"[2, 6, 5, 4, 3, 6, 5, 5, 5, 0, 7, 0, 7, 3, 4, 4, 5, 4, 0, 3, 0, 7, 1, 7, 0, 3, 0, 1]",30.445274,328848.0,1
"[5, 6, 5, 4, 2, 5, 6, 7, 2, 5, 3, 2, 2, 4, 5, 1, 4, 5, 6, 7, 0, 0, 2, 6, 2, 5, 4, 3]",29.656307,219392.0,1
"[4, 3, 3, 1, 6, 1, 0, 5, 1, 5, 5, 0, 6, 0, 7, 6, 3, 5, 4, 4, 4, 3, 4, 7, 6, 4, 0, 2]",29.041893,89440.0,1
"[0, 2, 1, 7, 5, 0, 1, 3, 7, 1, 3, 3, 1, 5, 5, 6, 7, 1, 4, 0, 6, 3, 1, 7, 1, 6, 5, 5]",30.130858,135952.0,1
"[0, 5, 1, 4, 3, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 1, 6, 6, 5, 4, 7, 5, 4, 6, 6, 5, 6, 3]",29.917086,120608.0,1
"[2, 1, 4, 0, 4, 0, 5, 7, 4, 0, 0, 0, 3, 7, 2, 4, 5, 7, 5, 3, 2, 6, 1, 2, 1, 4, 3, 6]",30.721782,796464.0,1
"[6, 4, 5, 4, 2, 5, 4, 0, 6, 5, 7, 7, 3, 2, 0, 3, 2, 2, 6, 0, 2, 1, 7, 0, 2, 6, 2, 2]",30.630519,616128.0,1
"[2, 4, 7, 5, 6, 5, 0, 6, 1, 3, 1, 4, 4, 2, 7, 2, 7, 1, 3, 0, 5, 2, 0, 0, 7, 1, 4, 4]",30.998684,535344.0,1
"[6, 4, 1, 7, 7, 0, 4, 1, 2, 4, 7, 1, 5, 5, 6, 3, 0, 1, 0, 5, 7, 4, 2, 3, 2, 7, 1, 7]",30.785688,1160352.0,1
"[3, 2, 6, 5, 1, 2, 5, 7, 7, 5, 5, 3, 3, 1, 0, 1, 1, 3, 0, 5, 2, 6, 6, 4, 3, 0, 7, 4]",30.650339,3159456.0,1
"[2, 6, 3, 0, 2, 7, 6, 6, 7, 7, 6, 6, 4, 7, 0, 3, 3, 2, 1, 2, 1, 3, 7, 6, 6, 3, 0, 1]",31.102601,1170960.0,1
"[3, 7, 7, 5, 2, 5, 1, 7, 5, 6, 5, 6, 4, 3, 2, 3, 4, 1, 0, 5, 5, 0, 0, 6, 0, 4, 2, 2]",30.774417,917152.0,1
"[4, 2, 0, 3, 3, 5, 0, 6, 1, 3, 1, 2, 3, 6, 7, 7, 5, 6, 7, 7, 3, 0, 2, 7, 0, 0, 5, 5]",30.428019,164832.0,1
"[4, 3, 3, 1, 6, 6, 0, 5, 3, 3, 6, 6, 4, 6, 1, 5, 7, 2, 1, 4, 4, 3, 4, 7, 6, 4, 0, 2]",30.191542,159200.0,1
"[7, 1, 5, 1, 0, 5, 0, 1, 0, 6, 6, 0, 6, 4, 4, 6, 4, 6, 4, 5, 5, 0, 4, 3, 1, 3, 1, 6]",29.921653,372128.0,1
"[0, 0, 5, 1, 1, 1, 1, 4, 2, 7, 5, 7, 2, 3, 4, 6, 4, 3, 6, 6, 2, 0, 0, 3, 4, 1, 6, 6]",29.41798,138304.0,1
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 4, 4, 1, 2, 5, 2, 6, 4, 3, 7, 3, 1, 2, 0, 6, 4, 6, 0, 4]",29.432724,135200.0,1
"[2, 0, 5, 5, 0, 2, 3, 1, 3, 1, 5, 5, 2, 1, 1, 2, 7, 5, 5, 4, 5, 6, 0, 0, 2, 5, 6, 0]",30.396456,846576.0,1
"[1, 5, 0, 6, 5, 2, 3, 7, 6, 0, 5, 5, 3, 0, 2, 4, 0, 6, 1, 2, 3, 6, 4, 6, 3, 6, 2, 6]",30.060359,634272.0,1
"[3, 7, 5, 2, 2, 3, 7, 1, 2, 6, 3, 1, 5, 0, 1, 6, 5, 3, 3, 7, 7, 4, 1, 5, 2, 6, 2, 5]",30.878763,3284384.0,1
"[3, 4, 0, 3, 6, 2, 5, 2, 3, 5, 4, 1, 0, 0, 4, 2, 2, 4, 4, 6, 7, 3, 4, 0, 3, 1, 2, 2]",30.898333,1781472.0,1
"[3, 7, 7, 6, 0, 5, 6, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 2, 7, 1, 1, 2, 7]",31.059572,1180704.0,1
"[4, 5, 7, 0, 4, 5, 5, 7, 6, 4, 7, 4, 4, 1, 5, 4, 6, 7, 7, 3, 3, 3, 5, 7, 4, 1, 3, 4]",29.736503,172992.0,1
"[6, 0, 2, 7, 0, 4, 3, 6, 0, 5, 0, 2, 0, 4, 4, 5, 0, 5, 4, 7, 5, 7, 3, 5, 5, 0, 0, 5]",30.799933,380928.0,1
"[5, 3, 1, 6, 6, 4, 0, 6, 5, 0, 7, 4, 3, 0, 5, 1, 5, 3, 6, 5, 0, 7, 4, 2, 2, 0, 0, 7]",30.676892,405248.0,1
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 4, 4, 1, 2, 5, 2, 6, 4, 3, 7, 3, 1, 2, 0, 6, 4, 2, 7, 4]",28.885594,147488.0,1
"[0, 2, 0, 3, 2, 5, 3, 0, 3, 3, 7, 7, 1, 0, 3, 5, 4, 4, 3, 4, 0, 2, 2, 6, 6, 5, 6, 3]",28.890682,166144.0,1
"[4, 4, 7, 6, 7, 7, 1, 5, 6, 4, 7, 4, 4, 1, 5, 4, 6, 7, 7, 3, 3, 3, 4, 7, 4, 1, 3, 4]",29.080517,136112.0,1
"[3, 1, 1, 4, 6, 4, 1, 0, 7, 7, 1, 2, 4, 4, 4, 0, 3, 6, 1, 5, 0, 3, 5, 2, 5, 5, 6, 1]",29.967132,2102176.0,1
"[3, 1, 2, 5, 3, 4, 3, 1, 7, 2, 5, 5, 6, 7, 5, 4, 5, 4, 0, 7, 7, 0, 0, 2, 6, 0, 5, 6]",30.601201,1517856.0,1
"[3, 7, 7, 6, 7, 7, 1, 5, 6, 4, 7, 3, 7, 1, 4, 3, 6, 3, 4, 3, 6, 7, 6, 0, 1, 1, 2, 7]",30.737226,1270752.0,1
"[2, 0, 4, 3, 4, 2, 1, 4, 3, 3, 7, 5, 7, 3, 0, 3, 6, 7, 4, 5, 3, 2, 1, 0, 4, 7, 6, 3]",30.677174,872976.0,1
"[2, 1, 0, 2, 3, 1, 0, 7, 3, 2, 0, 4, 5, 0, 2, 7, 2, 6, 0, 5, 1, 3, 6, 1, 2, 7, 4, 2]",29.885058,578496.0,1
"[0, 4, 1, 7, 3, 7, 7, 6, 7, 5, 2, 0, 0, 4, 1, 0, 0, 7, 3, 3, 2, 6, 6, 7, 7, 0, 2, 5]",30.378577,212624.0,1
"[4, 7, 5, 6, 4, 5, 6, 1, 4, 5, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 4, 0, 7, 4]",30.480388,52112.0,2
"[4, 4, 3, 2, 4, 0, 7, 4, 0, 5, 7, 4, 6, 4, 3, 4, 7, 1, 7, 0, 3, 6, 4, 0, 0, 4, 7, 0]",30.565147,47440.0,2
"[4, 5, 7, 0, 4, 5, 5, 7, 6, 4, 7, 4, 4, 1, 5, 5, 6, 4, 1, 3, 4, 3, 1, 1, 2, 7, 4, 4]",30.78456,43616.0,2
"[4, 1, 5, 5, 6, 7, 0, 6, 4, 5, 5, 5, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 1, 1, 4, 0, 0, 5]",30.776527,34368.0,2
"[2, 0, 5, 5, 0, 2, 3, 1, 3, 1, 5, 4, 1, 1, 1, 1, 7, 7, 1, 5, 2, 5, 1, 2, 7, 2, 1, 7]",31.704303,1123968.0,2
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 3, 4, 0, 5, 3, 7, 2, 3, 0, 3, 5, 1, 4, 6, 5, 5, 4]",30.528106,49792.0,2
"[4, 6, 5, 4, 2, 6, 5, 5, 5, 0, 7, 0, 7, 3, 4, 4, 5, 4, 0, 3, 0, 7, 2, 6, 2, 5, 4, 3]",29.901612,49200.0,2
"[2, 1, 4, 0, 4, 0, 6, 7, 3, 1, 5, 5, 2, 1, 1, 2, 7, 5, 5, 4, 2, 6, 1, 2, 1, 4, 3, 6]",31.398514,360576.0,2
"[2, 1, 0, 2, 4, 1, 0, 3, 0, 2, 3, 1, 1, 0, 7, 1, 6, 4, 1, 2, 3, 4, 7, 2, 5, 1, 2, 0]",31.687193,466320.0,2
"[5, 6, 5, 4, 2, 5, 6, 7, 2, 5, 3, 2, 2, 5, 5, 0, 3, 6, 1, 5, 0, 0, 2, 6, 2, 5, 4, 3]",30.228969,289312.0,2
"[4, 6, 5, 3, 5, 6, 0, 2, 6, 1, 2, 2, 6, 2, 5, 6, 0, 0, 3, 4, 6, 3, 2, 2, 1, 0, 7, 3]",30.767179,131696.0,2
"[0, 4, 6, 2, 1, 0, 4, 3, 1, 3, 1, 4, 4, 2, 7, 2, 7, 1, 3, 0, 5, 2, 0, 0, 7, 1, 4, 4]",30.649494,60160.0,2
"[0, 5, 1, 4, 3, 2, 7, 1, 2, 0, 7, 0, 7, 3, 4, 7, 5, 4, 0, 3, 0, 7, 1, 7, 0, 3, 0, 0]",30.186707,55984.0,2
"[0, 5, 1, 4, 2, 4, 0, 6, 1, 3, 1, 4, 4, 0, 4, 1, 6, 6, 5, 4, 7, 5, 4, 6, 6, 5, 6, 3]",30.246049,91936.0,2
"[6, 7, 3, 5, 3, 1, 0, 7, 3, 2, 1, 5, 6, 6, 6, 4, 0, 2, 5, 5, 1, 0, 7, 3, 6, 0, 3, 6]",31.115841,648720.0,2
"[1, 7, 4, 2, 4, 2, 5, 1, 3, 1, 7, 4, 0, 2, 7, 6, 2, 3, 2, 2, 4, 1, 7, 6, 0, 6, 0, 3]",31.663457,416224.0,2
"[6, 7, 3, 3, 4, 3, 5, 6, 2, 4, 1, 1, 6, 7, 1, 0, 5, 2, 0, 7, 1, 4, 0, 7, 5, 2, 4, 5]",31.244585,489168.0,2
"[3, 7, 7, 6, 6, 5, 3, 5, 3, 0, 6, 5, 7, 1, 4, 3, 6, 3, 4, 3, 6, 7, 6, 0, 1, 1, 2, 7]",31.157438,1765856.0,2
"[0, 1, 5, 0, 6, 5, 3, 7, 6, 0, 5, 5, 3, 0, 2, 4, 0, 6, 1, 2, 3, 6, 4, 6, 5, 1, 2, 0]",30.566813,100544.0,2
"[0, 3, 7, 6, 3, 2, 4, 6, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 0, 0, 1, 7]",30.689903,113968.0,2
"[4, 0, 5, 5, 6, 7, 6, 6, 0, 6, 1, 4, 6, 0, 7, 1, 6, 4, 7, 1, 6, 1, 6, 1, 4, 0, 1, 5]",30.889566,92224.0,2
"[3, 7, 7, 6, 7, 4, 1, 5, 6, 4, 7, 3, 7, 1, 4, 3, 6, 6, 0, 4, 6, 6, 6, 0, 1, 4, 0, 7]",30.962019,387360.0,2
"[4, 5, 7, 0, 4, 5, 5, 1, 0, 5, 6, 5, 4, 2, 6, 5, 7, 6, 4, 1, 3, 2, 2, 2, 7, 1, 3, 4]",30.984222,121984.0,2
"[4, 3, 3, 1, 6, 1, 0, 5, 3, 4, 4, 2, 3, 6, 5, 2, 7, 2, 1, 4, 4, 3, 4, 7, 6, 4, 0, 2]",29.874225,72016.0,2
"[2, 7, 5, 1, 0, 6, 6, 1, 4, 5, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 7, 0, 6]",30.790673,500304.0,2
"[1, 4, 6, 2, 1, 0, 4, 0, 4, 4, 2, 0, 2, 5, 1, 4, 1, 3, 4, 7, 7, 5, 5, 3, 3, 7, 4, 7]",31.227755,509600.0,2
"[6, 7, 4, 2, 4, 2, 5, 1, 0, 5, 6, 5, 4, 2, 6, 5, 7, 6, 4, 1, 2, 1, 6, 1, 6, 3, 6, 7]",31.041946,562848.0,2
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 1, 5, 1, 7, 5, 5, 2, 0, 1, 0, 5, 2, 7, 0, 3, 3, 0]",30.57192,104944.0,2
"[0, 4, 2, 6, 1, 6, 4, 3, 7, 5, 2, 0, 0, 4, 1, 0, 0, 7, 3, 3, 4, 2, 2, 2, 6, 4, 6, 5]",30.391489,108256.0,2
"[0, 2, 0, 1, 6, 6, 0, 5, 3, 3, 6, 6, 4, 6, 1, 5, 7, 2, 1, 4, 4, 3, 4, 7, 1, 6, 5, 5]",30.61717,137280.0,2
"[3, 7, 7, 6, 7, 4, 1, 5, 4, 5, 5, 5, 6, 0, 0, 1, 6, 4, 7, 1, 6, 1, 6, 0, 1, 4, 3, 7]",30.919107,560288.0,2
"[4, 1, 5, 6, 5, 0, 7, 5, 0, 0, 7, 7, 2, 5, 6, 2, 2, 4, 4, 6, 7, 3, 7, 6, 2, 1, 5, 5]",30.636405,112640.0,2
"[6, 6, 1, 1, 0, 5, 6, 7, 6, 6, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 1, 5, 7, 1, 6, 4]",31.04634,309408.0,2
"[0, 3, 7, 2, 1, 1, 1, 1, 3, 1, 7, 4, 1, 2, 7, 6, 2, 3, 2, 2, 4, 1, 7, 6, 0, 5, 0, 3]",30.771739,150160.0,2
"[0, 3, 6, 4, 2, 1, 7, 1, 7, 5, 2, 5, 2, 5, 2, 6, 4, 3, 0, 3, 1, 2, 0, 6, 4, 6, 0, 4]",29.155176,107344.0,2
"[6, 2, 6, 4, 2, 1, 7, 1, 7, 5, 2, 4, 7, 2, 4, 1, 2, 4, 1, 2, 0, 3, 2, 6, 1, 4, 6, 6]",30.995932,527616.0,2
"[2, 7, 6, 1, 0, 6, 6, 1, 3, 2, 5, 4, 1, 5, 4, 4, 5, 6, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",30.627905,976656.0,2
"[4, 3, 7, 6, 1, 6, 2, 5, 6, 4, 7, 3, 4, 7, 2, 6, 7, 1, 4, 0, 6, 3, 1, 7, 1, 6, 5, 4]",30.40734,126496.0,2
"[4, 1, 5, 5, 6, 7, 6, 6, 4, 5, 5, 5, 6, 0, 7, 1, 6, 4, 7, 1, 6, 1, 0, 7, 0, 0, 1, 5]",30.272317,117840.0,2
"[0, 4, 7, 3, 7, 2, 5, 6, 3, 6, 7, 4, 6, 2, 4, 1, 6, 7, 7, 4, 1, 1, 6, 3, 3, 3, 5, 0]",30.712812,148448.0,2
"[1, 0, 0, 2, 3, 1, 0, 7, 3, 2, 0, 4, 5, 0, 2, 7, 2, 6, 0, 5, 1, 3, 6, 1, 2, 1, 6, 6]",30.562955,336640.0,2
"[5, 1, 0, 6, 2, 1, 5, 1, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 0, 3, 2, 7, 0, 2, 3, 5]",30.206382,203744.0,2
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 5, 5, 5, 6, 0, 6, 7, 5, 0, 7, 1, 6, 1, 6, 6, 2, 5, 4, 2]",28.999821,102176.0,2
"[3, 7, 0, 3, 3, 0, 7, 0, 0, 1, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 2, 7, 0, 2, 5, 0, 7]",30.976287,855264.0,2
