Net,PSNR,Params,Generation
"[4, 7, 6, 6, 3, 3, 4, 4, 1, 5, 1, 5, 3, 2, 1, 7, 0, 0, 3, 2, 3, 7, 4, 1, 7, 1, 5, 4]",29.317073,89632.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 5, 7, 2, 5, 1, 1, 2, 4, 5, 0, 6, 7, 7, 4]",29.817019,91408.0,1
"[6, 6, 5, 5, 7, 3, 1, 0, 1, 7, 3, 2, 4, 1, 4, 1, 1, 4, 1, 0, 7, 3, 3, 4, 7, 7, 3, 1]",30.760715,659568.0,1
"[2, 4, 2, 5, 5, 1, 6, 7, 6, 1, 6, 2, 3, 4, 6, 7, 0, 2, 0, 3, 6, 5, 3, 2, 0, 3, 1, 2]",31.026495,693312.0,1
"[3, 0, 4, 7, 3, 1, 6, 7, 2, 5, 2, 2, 1, 7, 6, 2, 2, 2, 6, 1, 4, 2, 4, 7, 2, 1, 0, 1]",31.275207,691424.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 3, 3, 4, 7, 5, 2, 7]",31.068064,966624.0,1
"[5, 0, 0, 5, 1, 2, 0, 5, 6, 3, 2, 6, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 1]",30.718521,375776.0,1
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 2, 2, 1, 5, 6, 2, 5, 5, 1, 5, 0, 0, 2, 4, 7, 7]",30.323715,271840.0,1
"[5, 1, 7, 6, 2, 0, 0, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 4, 2, 0]",30.150908,282240.0,1
"[5, 4, 1, 3, 4, 7, 3, 3, 7, 3, 1, 2, 2, 6, 0, 1, 2, 4, 0, 3, 0, 3, 2, 3, 1, 4, 3, 2]",30.934994,414080.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 3, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 2, 6]",28.782032,94384.0,1
"[4, 0, 6, 4, 1, 6, 4, 7, 6, 7, 3, 0, 6, 0, 2, 1, 0, 6, 5, 5, 6, 7, 4, 5, 2, 7, 0, 4]",30.576678,99648.0,1
"[2, 3, 7, 3, 4, 3, 2, 3, 4, 4, 6, 6, 6, 5, 1, 2, 7, 3, 0, 6, 2, 4, 5, 0, 0, 4, 0, 3]",31.357553,866496.0,1
"[2, 7, 3, 6, 0, 5, 4, 5, 1, 4, 1, 7, 5, 1, 3, 2, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 6]",30.907182,769632.0,1
"[2, 6, 6, 4, 2, 1, 2, 0, 0, 0, 3, 1, 4, 2, 3, 4, 3, 7, 0, 4, 2, 1, 7, 7, 1, 5, 7, 3]",31.089195,1324224.0,1
"[7, 2, 1, 5, 7, 0, 7, 3, 3, 6, 1, 2, 3, 4, 0, 3, 0, 6, 4, 3, 3, 0, 1, 1, 1, 0, 6, 5]",31.171917,1693984.0,1
"[3, 0, 7, 1, 6, 4, 7, 7, 1, 7, 0, 2, 1, 3, 5, 4, 4, 2, 5, 3, 3, 2, 3, 1, 0, 2, 4, 5]",30.908513,1328032.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 5, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.585366,320128.0,1
"[2, 2, 2, 1, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.171905,376512.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.785165,320128.0,1
"[3, 6, 0, 0, 6, 5, 5, 0, 6, 0, 4, 2, 5, 2, 7, 0, 7, 0, 4, 6, 5, 0, 4, 4, 1, 3, 2, 2]",30.88372,754592.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 4, 0, 0, 1, 3, 0, 7, 1]",30.701335,427104.0,1
"[0, 1, 6, 0, 7, 6, 3, 6, 3, 1, 3, 7, 0, 2, 2, 1, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 0]",29.903954,104112.0,1
"[4, 7, 0, 2, 2, 5, 6, 2, 7, 6, 3, 2, 7, 0, 4, 6, 3, 5, 0, 0, 7, 5, 0, 5, 7, 4, 6, 1]",30.118207,111488.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 4, 7, 2, 5, 1, 0, 7, 2, 0, 6, 7, 4, 7, 4]",29.634888,137808.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 2, 7, 0, 3, 5, 2, 7]",31.101894,912192.0,1
"[7, 7, 4, 7, 0, 2, 3, 3, 1, 1, 0, 6, 3, 5, 0, 6, 2, 5, 5, 1, 5, 3, 7, 4, 1, 4, 1, 0]",30.817742,1179232.0,1
"[6, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 4, 2, 6, 1, 2, 6, 1, 2, 1, 4, 7, 1, 2, 7, 0, 3, 5]",30.897089,842352.0,1
"[7, 2, 5, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 3, 3, 1, 3, 4, 1, 1, 1, 3, 3, 4]",31.404266,1824544.0,1
"[6, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 3, 5]",31.080402,1339680.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 1]",30.16428,366592.0,1
"[2, 6, 0, 0, 1, 5, 0, 6, 3, 1, 3, 5, 3, 4, 2, 4, 3, 1, 6, 6, 2, 5, 7, 3, 6, 4, 1, 7]",30.995343,531360.0,1
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 3]",30.929749,447392.0,1
"[5, 5, 5, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 1, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 0]",29.976347,432832.0,1
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",28.911928,105584.0,1
"[0, 1, 6, 4, 6, 6, 6, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",30.007807,113248.0,1
"[4, 3, 2, 1, 0, 3, 3, 0, 1, 5, 0, 3, 2, 4, 1, 6, 4, 4, 5, 4, 0, 2, 6, 3, 5, 4, 1, 0]",28.178692,136032.0,1
"[1, 7, 3, 0, 3, 1, 0, 4, 2, 6, 3, 3, 5, 1, 7, 0, 2, 0, 6, 6, 2, 7, 3, 1, 6, 4, 3, 5]",29.897489,308736.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 4, 5, 5, 7, 7, 6, 7, 7, 0, 5, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.346215,241248.0,1
"[3, 2, 7, 0, 1, 1, 0, 1, 1, 6, 0, 3, 1, 6, 0, 0, 7, 3, 1, 2, 1, 3, 1, 0, 0, 4, 0, 6]",31.298034,927712.0,1
"[6, 7, 5, 5, 7, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 3, 4, 5, 0, 7, 3, 3, 4, 7, 7, 4, 1]",30.707329,1101936.0,1
"[3, 3, 3, 5, 7, 2, 5, 3, 7, 5, 0, 0, 3, 4, 5, 0, 5, 3, 0, 7, 3, 2, 3, 7, 4, 1, 7, 1]",30.985022,1851808.0,1
"[5, 6, 2, 4, 3, 1, 3, 0, 7, 6, 0, 1, 4, 4, 4, 6, 3, 2, 3, 3, 2, 2, 0, 3, 6, 6, 7, 4]",29.652088,610560.0,1
"[5, 5, 2, 7, 6, 0, 6, 1, 2, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 0, 7, 5, 2, 3, 2, 4, 6, 0]",30.444408,659776.0,1
"[2, 3, 0, 4, 7, 6, 2, 3, 6, 2, 1, 3, 0, 0, 2, 7, 7, 6, 1, 3, 2, 1, 0, 1, 6, 3, 0, 2]",30.591816,710160.0,1
"[5, 5, 7, 5, 1, 4, 7, 0, 2, 7, 1, 3, 2, 6, 5, 2, 6, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 4]",30.316366,609824.0,1
"[2, 2, 2, 2, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.13862,434160.0,1
"[1, 4, 3, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",29.936632,151232.0,1
"[1, 7, 3, 0, 3, 6, 0, 4, 2, 2, 3, 5, 6, 0, 3, 4, 6, 3, 3, 7, 6, 7, 3, 1, 6, 4, 3, 5]",30.434612,347584.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 7, 1, 5, 1, 3, 5, 4, 2, 4, 5, 3, 3, 2, 3, 5, 1, 7, 1, 1]",28.981936,280576.0,1
"[2, 5, 5, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 1, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 7]",30.536929,974976.0,1
"[7, 7, 6, 1, 1, 7, 7, 3, 4, 7, 4, 0, 6, 0, 2, 1, 0, 6, 5, 5, 6, 7, 4, 5, 2, 0, 0, 4]",30.674978,2135840.0,1
"[7, 7, 2, 3, 5, 1, 0, 6, 1, 2, 3, 6, 1, 6, 7, 0, 5, 3, 6, 2, 4, 5, 2, 5, 7, 0, 2, 3]",30.580568,2423136.0,1
"[1, 3, 0, 2, 5, 3, 1, 5, 3, 6, 3, 7, 5, 2, 0, 2, 0, 0, 2, 5, 4, 4, 1, 1, 7, 6, 7, 5]",30.429442,784576.0,1
"[5, 3, 3, 1, 0, 3, 6, 2, 5, 5, 2, 6, 6, 1, 7, 1, 2, 7, 1, 0, 6, 4, 5, 2, 4, 4, 3, 6]",30.271648,640320.0,1
"[2, 7, 7, 2, 2, 5, 4, 2, 4, 0, 4, 6, 4, 3, 1, 7, 0, 2, 1, 5, 4, 7, 0, 7, 3, 1, 4, 1]",31.119406,726480.0,1
"[7, 3, 4, 0, 5, 5, 0, 6, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 6, 3, 0, 0, 4, 7, 1]",30.36774,578656.0,1
"[5, 0, 4, 4, 5, 0, 2, 6, 0, 2, 3, 2, 4, 3, 5, 6, 1, 1, 7, 1, 2, 7, 0, 4, 6, 7, 2, 4]",30.050597,217696.0,1
"[5, 4, 1, 3, 4, 7, 2, 7, 3, 6, 2, 7, 4, 1, 5, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 2]",29.865065,199232.0,1
"[1, 7, 3, 0, 3, 0, 7, 4, 6, 7, 5, 2, 1, 3, 5, 7, 2, 7, 6, 6, 6, 3, 7, 6, 6, 1, 2, 2]",30.517381,493280.0,1
"[7, 7, 2, 3, 5, 1, 0, 6, 1, 2, 3, 6, 1, 6, 7, 0, 6, 3, 6, 2, 4, 5, 2, 5, 7, 0, 2, 3]",30.724569,1776864.0,1
"[2, 3, 2, 2, 4, 0, 2, 6, 3, 2, 1, 1, 5, 7, 2, 3, 6, 3, 2, 7, 4, 2, 1, 5, 7, 4, 7, 2]",30.911868,1003536.0,1
"[7, 4, 1, 3, 1, 5, 3, 7, 7, 2, 6, 1, 2, 2, 1, 6, 7, 0, 4, 6, 6, 1, 6, 3, 2, 1, 5, 2]",30.646273,1315296.0,1
"[2, 3, 0, 0, 7, 0, 1, 7, 7, 2, 2, 3, 0, 0, 5, 1, 4, 2, 7, 3, 7, 2, 4, 2, 3, 2, 7, 3]",30.190353,982896.0,1
"[2, 6, 6, 3, 6, 7, 1, 6, 2, 7, 3, 6, 0, 2, 2, 0, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 2]",30.703772,1438416.0,1
"[3, 1, 7, 5, 0, 6, 1, 6, 5, 3, 2, 0, 7, 3, 0, 4, 4, 3, 7, 0, 0, 7, 2, 1, 4, 4, 5, 4]",30.245125,871584.0,1
"[1, 4, 4, 3, 0, 5, 3, 4, 7, 3, 5, 7, 3, 7, 3, 1, 3, 2, 1, 5, 4, 5, 6, 2, 6, 4, 1, 4]",29.649843,617504.0,1
"[3, 2, 2, 4, 5, 3, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 3, 2, 0, 0, 7, 1, 0, 6, 4]",31.373687,1781472.0,1
"[2, 7, 3, 6, 0, 0, 2, 6, 3, 2, 1, 1, 5, 7, 2, 3, 6, 3, 2, 5, 5, 0, 7, 7, 3, 0, 5, 6]",31.640524,842448.0,2
"[2, 6, 6, 7, 2, 1, 3, 0, 0, 0, 7, 3, 7, 3, 7, 2, 5, 0, 0, 3, 2, 1, 7, 7, 1, 5, 4, 3]",31.719912,824592.0,2
"[4, 1, 7, 5, 3, 3, 0, 7, 7, 3, 1, 6, 2, 7, 5, 1, 7, 0, 1, 5, 6, 2, 4, 0, 0, 3, 3, 0]",30.652581,114640.0,2
"[2, 7, 7, 2, 2, 5, 4, 2, 4, 0, 4, 6, 4, 3, 0, 0, 7, 0, 4, 6, 5, 0, 4, 4, 1, 3, 2, 1]",31.345001,176688.0,2
"[4, 6, 1, 6, 0, 7, 1, 1, 1, 3, 0, 2, 1, 3, 1, 0, 1, 0, 2, 3, 1, 0, 4, 5, 1, 1, 7, 7]",30.594954,113024.0,2
"[2, 5, 5, 3, 1, 6, 5, 3, 6, 2, 3, 0, 6, 0, 2, 1, 0, 6, 6, 6, 2, 1, 3, 5, 4, 1, 4, 7]",31.080856,924384.0,2
"[5, 5, 2, 3, 1, 6, 5, 0, 6, 2, 0, 6, 6, 7, 3, 3, 0, 0, 7, 2, 2, 1, 3, 5, 4, 1, 4, 0]",30.349858,495328.0,2
"[1, 6, 6, 7, 1, 5, 0, 6, 3, 1, 3, 5, 3, 4, 2, 3, 3, 4, 0, 1, 7, 7, 1, 1, 1, 3, 6, 5]",30.819816,532832.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 1, 5, 3, 3, 1, 3, 0, 0, 3, 2, 3, 7, 4, 1, 7, 2, 5, 4]",30.199068,78144.0,2
"[1, 4, 2, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 3, 4, 5, 4, 0, 4, 7, 4, 4, 4, 1, 7]",29.969036,70336.0,2
"[4, 7, 0, 2, 2, 7, 0, 1, 6, 7, 0, 6, 2, 3, 7, 1, 2, 4, 2, 0, 7, 4, 1, 3, 0, 5, 6, 1]",30.559187,139184.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 0]",31.005783,225056.0,2
"[1, 7, 0, 6, 4, 6, 1, 3, 2, 7, 4, 4, 2, 7, 3, 1, 3, 2, 1, 5, 4, 5, 6, 2, 6, 4, 3, 5]",31.124118,256224.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 1, 3, 4, 3, 0, 0, 2, 1, 0, 0]",31.329269,148000.0,2
"[7, 2, 5, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 3, 3, 1, 5, 0, 1, 1, 0, 3, 2, 4]",30.881562,1525472.0,2
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 4, 2, 7, 0, 3, 5, 2, 7]",31.029861,764736.0,2
"[5, 0, 2, 5, 6, 1, 0, 1, 2, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",30.979418,405056.0,2
"[6, 7, 5, 4, 7, 7, 0, 1, 6, 7, 0, 0, 7, 3, 0, 4, 4, 3, 7, 0, 0, 7, 2, 1, 4, 4, 3, 5]",30.479777,307680.0,2
"[0, 1, 5, 2, 3, 5, 0, 5, 1, 3, 2, 4, 0, 3, 3, 0, 3, 5, 0, 6, 5, 3, 6, 1, 0, 6, 7, 2]",30.161421,97936.0,2
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 4, 1, 5, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 0]",30.020818,269536.0,2
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 1, 5, 0, 1, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 4, 7, 3]",30.517455,252864.0,2
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 4, 0, 6, 4, 6, 5, 0, 4, 4, 7, 1, 2, 3, 1, 5, 4, 1]",29.691406,161632.0,2
"[3, 3, 3, 4, 7, 0, 1, 7, 7, 2, 2, 3, 3, 4, 5, 0, 5, 3, 0, 7, 3, 2, 3, 7, 4, 1, 7, 2]",31.15625,2236704.0,2
"[3, 2, 7, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 5, 1, 1, 1, 0, 2, 3, 1, 0, 3, 5, 1, 1, 7, 6]",31.375601,1249632.0,2
"[7, 7, 4, 7, 4, 4, 5, 6, 4, 1, 1, 2, 1, 1, 5, 3, 7, 0, 1, 5, 6, 2, 7, 1, 4, 3, 3, 0]",31.477998,1228640.0,2
"[1, 4, 4, 3, 0, 5, 3, 4, 7, 3, 5, 7, 3, 4, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 7, 1, 4]",30.219336,588832.0,2
"[1, 2, 2, 4, 5, 3, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 3, 2, 7, 7, 6, 6, 1, 2, 2]",31.253403,477184.0,2
"[0, 4, 5, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 4, 0, 3, 6, 6, 2, 0, 5, 1, 4]",30.113853,86896.0,2
"[5, 5, 6, 5, 1, 4, 7, 0, 2, 2, 1, 0, 7, 0, 1, 2, 7, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 0]",30.431649,280928.0,2
"[4, 5, 2, 4, 3, 1, 3, 1, 1, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 0, 7, 5, 2, 4, 2, 4, 6, 0]",30.366753,93328.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 1, 5, 3, 2, 1, 3, 0, 3, 3, 2, 3, 7, 6, 2, 4, 4, 3, 6]",30.419902,132880.0,2
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 4, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.857658,303232.0,2
"[5, 0, 2, 5, 4, 5, 4, 1, 6, 0, 5, 0, 1, 3, 5, 4, 4, 2, 5, 3, 3, 2, 3, 1, 1, 6, 7, 3]",30.800122,474336.0,2
"[1, 4, 3, 1, 7, 5, 1, 7, 0, 4, 0, 6, 2, 3, 7, 6, 0, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.103386,325376.0,2
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 5, 3, 2, 1, 5, 6, 2, 5, 5, 1, 5, 0, 0, 2, 4, 7, 7]",30.322504,305664.0,2
"[4, 2, 1, 5, 7, 0, 7, 3, 3, 0, 7, 0, 4, 7, 5, 5, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",30.101238,96032.0,2
"[4, 5, 4, 7, 4, 6, 0, 7, 1, 6, 1, 7, 0, 0, 7, 1, 1, 2, 5, 2, 0, 4, 2, 2, 4, 6, 3, 6]",30.289263,102384.0,2
"[1, 7, 3, 5, 7, 0, 7, 3, 3, 0, 7, 0, 4, 7, 5, 5, 0, 6, 2, 5, 2, 1, 6, 4, 1, 1, 5, 2]",31.820182,271424.0,3
"[1, 4, 2, 1, 7, 7, 2, 7, 3, 6, 2, 7, 4, 2, 0, 6, 3, 5, 0, 4, 0, 4, 6, 4, 4, 4, 1, 7]",30.066946,78528.0,3
"[4, 5, 2, 4, 3, 1, 3, 1, 1, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 7, 7, 5, 2, 4, 2, 4, 6, 0]",31.19461,68208.0,3
"[4, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 4, 0, 2, 5, 0, 0, 4, 1, 0, 3, 6, 6, 2, 6, 0, 3, 6]",31.486866,126544.0,3
"[0, 4, 5, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 3, 7, 0, 4, 2, 1, 7, 2, 0, 5, 1, 4]",30.332863,56464.0,3
"[4, 0, 7, 1, 6, 4, 7, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 6, 5, 5]",30.374958,65024.0,3
