Net,PSNR,Params,Generation
"[0, 1, 3, 5, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",30.899884,146064.0,1
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 4, 5]",30.305132,109040.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.386302,136848.0,1
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 7, 2, 7, 5, 3, 0, 3]",30.737792,264800.0,1
"[5, 6, 7, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 5, 2, 4, 5, 2, 1, 0, 7, 5, 7, 2, 0, 6]",30.903562,249664.0,1
"[0, 6, 3, 1, 1, 7, 4, 1, 5, 5, 1, 6, 0, 4, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 2]",30.505218,153520.0,1
"[4, 3, 4, 0, 0, 3, 1, 4, 0, 3, 2, 7, 1, 0, 5, 7, 7, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",29.436493,91760.0,1
"[2, 6, 1, 1, 0, 1, 1, 4, 6, 6, 4, 1, 3, 1, 1, 0, 1, 0, 0, 5, 1, 2, 0, 5, 3, 0, 7, 4]",30.92828,472656.0,1
"[3, 3, 1, 7, 7, 5, 6, 5, 1, 7, 2, 5, 7, 7, 1, 0, 7, 7, 6, 5, 6, 5, 3, 3, 6, 2, 3, 7]",31.276778,2476192.0,1
"[6, 0, 7, 5, 3, 4, 0, 6, 7, 2, 1, 2, 2, 4, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.281108,1010640.0,1
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 1, 2, 5, 5, 3, 4, 2, 0, 7, 0, 0, 3, 2, 0, 2, 4, 1, 4]",31.161457,897744.0,1
"[4, 2, 5, 4, 0, 4, 1, 4, 7, 7, 0, 5, 5, 1, 0, 6, 0, 7, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",27.845547,136176.0,1
"[0, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 1, 7, 6, 1, 3, 5, 0, 5, 1, 4, 3, 6, 0, 7, 7]",29.736883,146192.0,1
"[1, 7, 1, 5, 1, 7, 6, 5, 2, 4, 2, 1, 6, 4, 7, 5, 6, 2, 0, 3, 6, 6, 0, 1, 7, 1, 1, 1]",30.732432,401152.0,1
"[6, 3, 6, 4, 4, 3, 7, 0, 7, 4, 6, 7, 4, 2, 2, 0, 0, 4, 0, 3, 4, 5, 7, 4, 5, 4, 7, 0]",31.165813,378624.0,1
"[1, 5, 5, 5, 2, 4, 0, 5, 5, 0, 0, 6, 1, 2, 6, 3, 3, 0, 2, 2, 6, 6, 7, 1, 4, 5, 5, 0]",30.634017,324224.0,1
"[0, 2, 1, 4, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",29.800602,155312.0,1
"[6, 4, 5, 6, 7, 1, 5, 4, 0, 0, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.33422,313536.0,1
"[4, 4, 5, 3, 5, 4, 0, 5, 3, 7, 2, 5, 3, 3, 5, 3, 1, 6, 6, 6, 0, 2, 7, 3, 3, 3, 5, 1]",28.898932,157392.0,1
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 4, 1, 0, 4, 4, 0, 4, 7, 5, 7, 2, 0, 6]",30.742439,215904.0,1
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 0, 0, 5, 1, 7, 0, 3, 4, 5, 4, 0, 3]",30.572564,167808.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 3, 6, 4, 0, 6, 1, 7]",28.907424,110192.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 0, 3, 3, 3, 0, 1, 0, 0, 0, 3, 6, 4, 0, 6, 1, 7]",29.925484,118032.0,1
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 6, 3, 7, 1, 1, 0, 5, 3, 6, 7, 2, 7, 0, 7, 4, 1]",30.871517,771552.0,1
"[2, 1, 7, 2, 4, 5, 6, 5, 1, 7, 2, 5, 7, 7, 1, 0, 7, 7, 6, 5, 6, 5, 7, 2, 4, 1, 1, 3]",31.198685,953856.0,1
"[5, 4, 3, 7, 5, 5, 5, 3, 6, 7, 6, 4, 6, 5, 3, 5, 7, 4, 0, 3, 3, 6, 6, 3, 2, 5, 4, 7]",30.504423,693120.0,1
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 1, 7, 1]",30.51599,416544.0,1
"[5, 5, 4, 7, 0, 3, 2, 4, 1, 6, 1, 0, 3, 0, 0, 0, 3, 7, 6, 2, 3, 4, 7, 6, 1, 3, 6, 4]",29.778217,408224.0,1
"[0, 6, 3, 1, 1, 7, 7, 6, 4, 0, 3, 7, 6, 7, 1, 6, 5, 3, 3, 2, 3, 0, 1, 1, 1, 6, 4, 2]",31.093809,242592.0,1
"[1, 7, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 4, 5, 3, 7, 4, 4, 2, 1, 1, 3, 3, 7, 3, 5]",30.490715,315392.0,1
"[4, 6, 0, 0, 1, 3, 6, 7, 3, 7, 1, 6, 3, 7, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.401859,168528.0,1
"[4, 6, 0, 2, 1, 4, 6, 7, 3, 7, 1, 6, 2, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.357886,130432.0,1
"[6, 1, 5, 5, 6, 4, 4, 2, 1, 2, 4, 1, 3, 1, 2, 3, 2, 5, 4, 2, 7, 3, 6, 5, 4, 0, 2, 4]",30.519396,905808.0,1
"[1, 1, 7, 6, 3, 0, 0, 0, 4, 6, 3, 3, 0, 0, 1, 3, 6, 3, 1, 4, 1, 6, 6, 2, 1, 5, 1, 6]",31.252107,465952.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.854009,494352.0,1
"[1, 5, 5, 5, 2, 1, 6, 1, 4, 3, 3, 1, 6, 0, 7, 1, 1, 3, 1, 2, 7, 6, 6, 2, 7, 1, 5, 0]",30.815128,569824.0,1
"[5, 4, 2, 6, 0, 4, 4, 1, 5, 5, 1, 6, 0, 4, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 4]",30.08436,462496.0,1
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 1]",30.75424,436928.0,1
"[5, 0, 5, 2, 3, 6, 2, 5, 6, 2, 2, 3, 4, 3, 7, 1, 7, 2, 2, 4, 7, 0, 3, 4, 2, 4, 0, 4]",29.808198,431680.0,1
"[1, 4, 0, 0, 5, 5, 1, 2, 2, 0, 6, 2, 1, 3, 6, 2, 3, 7, 4, 4, 4, 2, 0, 3, 6, 4, 0, 1]",29.785457,408224.0,1
"[0, 1, 3, 7, 3, 6, 2, 0, 3, 3, 5, 7, 7, 7, 4, 7, 2, 1, 3, 5, 7, 7, 4, 0, 7, 1, 4, 6]",29.093453,351296.0,1
"[4, 7, 7, 5, 3, 3, 1, 7, 5, 2, 2, 7, 0, 4, 6, 5, 3, 6, 7, 0, 4, 1, 0, 1, 1, 5, 7, 3]",30.186712,181168.0,1
"[1, 6, 1, 1, 0, 2, 6, 1, 5, 6, 4, 6, 4, 3, 2, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",29.839536,249824.0,1
"[5, 0, 5, 2, 3, 6, 2, 5, 6, 0, 2, 6, 4, 4, 1, 4, 3, 2, 1, 4, 7, 0, 3, 4, 2, 4, 0, 4]",29.718074,249312.0,1
"[6, 0, 3, 2, 5, 6, 4, 6, 7, 2, 3, 6, 1, 2, 6, 3, 5, 0, 1, 7, 7, 3, 7, 3, 4, 3, 4, 0]",30.583842,1174080.0,1
"[7, 7, 1, 7, 6, 4, 4, 3, 0, 5, 1, 2, 5, 5, 3, 4, 2, 0, 7, 0, 0, 2, 2, 1, 5, 3, 2, 5]",30.675335,950304.0,1
"[7, 0, 7, 3, 0, 3, 2, 1, 4, 4, 6, 3, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 5, 5, 0, 2, 5, 4]",30.983398,1887136.0,1
"[2, 6, 1, 1, 0, 1, 1, 4, 6, 1, 4, 1, 3, 1, 2, 3, 3, 3, 6, 0, 2, 2, 0, 5, 3, 0, 0, 4]",30.588365,936144.0,1
"[6, 2, 0, 7, 2, 2, 7, 0, 1, 6, 0, 4, 4, 4, 1, 3, 0, 6, 3, 2, 5, 0, 0, 4, 0, 0, 4, 5]",30.529002,581088.0,1
"[0, 1, 3, 6, 6, 7, 1, 4, 4, 4, 4, 4, 7, 7, 6, 0, 6, 5, 0, 1, 5, 5, 4, 6, 2, 2, 0, 1]",31.374832,76160.0,2
"[0, 0, 4, 6, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 0, 2, 7, 2, 5, 6, 5, 7]",30.932142,29648.0,2
"[1, 7, 1, 5, 1, 6, 6, 5, 2, 4, 2, 1, 6, 3, 0, 0, 0, 2, 0, 3, 6, 6, 0, 1, 7, 1, 1, 1]",31.400791,323168.0,2
"[0, 6, 6, 4, 3, 4, 2, 3, 6, 3, 2, 6, 6, 4, 2, 3, 0, 3, 7, 5, 1, 2, 0, 4, 3, 0, 2, 0]",31.208498,131376.0,2
"[0, 6, 5, 5, 2, 0, 0, 0, 6, 0, 2, 6, 4, 4, 1, 4, 3, 2, 1, 4, 0, 0, 3, 4, 2, 4, 1, 1]",31.157786,35264.0,2
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 6, 2, 1, 6, 7, 6, 7, 6, 0, 5, 0, 3]",31.203119,328064.0,2
"[0, 4, 2, 4, 5, 6, 2, 5, 6, 2, 2, 3, 4, 3, 7, 1, 7, 2, 2, 4, 7, 0, 3, 4, 1, 6, 1, 2]",31.047319,134368.0,2
"[4, 3, 5, 4, 2, 0, 5, 1, 4, 1, 2, 6, 0, 4, 4, 3, 0, 0, 5, 1, 3, 1, 5, 4, 5, 0, 0, 7]",30.735979,42336.0,2
"[0, 3, 5, 7, 2, 1, 7, 7, 0, 2, 1, 2, 5, 5, 3, 4, 2, 0, 7, 0, 0, 5, 0, 2, 7, 1, 0, 0]",30.959741,88480.0,2
"[0, 1, 4, 2, 6, 5, 7, 0, 2, 6, 4, 5, 0, 2, 0, 5, 0, 2, 1, 1, 2, 6, 3, 3, 3, 1, 6, 1]",30.634828,127744.0,2
"[0, 4, 3, 7, 1, 0, 0, 2, 2, 6, 4, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 6, 7, 6, 6, 1, 1, 2]",30.778718,55104.0,2
"[1, 4, 5, 1, 4, 4, 5, 3, 7, 3, 1, 0, 3, 0, 0, 0, 3, 7, 6, 2, 3, 4, 7, 6, 1, 3, 4, 6]",30.497522,419552.0,2
"[7, 0, 7, 3, 0, 3, 2, 1, 4, 4, 6, 0, 4, 7, 7, 5, 0, 1, 7, 7, 4, 0, 4, 5, 0, 2, 5, 4]",31.325549,1611936.0,2
"[2, 7, 7, 5, 3, 3, 0, 6, 7, 2, 4, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 6, 6, 7, 1, 2, 1, 5]",30.704717,919536.0,2
"[1, 7, 4, 7, 0, 7, 1, 7, 7, 5, 6, 1, 6, 3, 1, 6, 5, 0, 2, 4, 1, 5, 0, 5, 2, 7, 7, 5]",30.640266,203808.0,2
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 5, 7, 2, 0, 5, 0, 2, 1, 1, 1, 6, 7, 7, 1, 2, 1, 5]",31.279515,370656.0,2
"[0, 6, 3, 1, 1, 7, 4, 1, 5, 5, 1, 6, 0, 3, 4, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 3, 4, 2]",30.495282,153392.0,2
"[4, 3, 4, 0, 0, 2, 5, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 5, 6, 1, 6, 4, 5, 0, 0, 7]",30.084901,60544.0,2
"[2, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 5, 6, 4, 2, 7, 6, 5, 7, 6, 5, 1, 4, 1]",30.998663,80064.0,2
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 0, 0, 5, 1, 7, 6, 0, 4, 2, 1, 7, 7]",30.727482,465632.0,2
"[4, 5, 4, 4, 7, 5, 5, 1, 5, 6, 5, 2, 4, 3, 4, 7, 4, 2, 5, 2, 7, 6, 6, 5, 4, 3, 5, 1]",28.599908,71664.0,2
"[0, 6, 6, 4, 3, 4, 2, 3, 6, 3, 1, 6, 2, 6, 5, 1, 6, 5, 7, 7, 5, 3, 5, 1, 4, 0, 2, 0]",31.357917,80240.0,2
"[5, 4, 0, 4, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 1, 7, 1]",30.491773,187104.0,2
"[0, 6, 5, 5, 2, 0, 0, 0, 4, 5, 1, 1, 5, 3, 6, 3, 2, 5, 7, 6, 1, 3, 4, 3, 3, 1, 6, 1]",30.557052,73712.0,2
"[4, 4, 0, 3, 2, 7, 6, 0, 1, 6, 0, 4, 4, 4, 1, 3, 6, 3, 1, 4, 1, 6, 6, 1, 5, 4, 5, 2]",29.963251,82480.0,2
"[5, 6, 4, 6, 7, 0, 7, 7, 0, 0, 7, 1, 6, 2, 2, 4, 1, 2, 4, 1, 0, 1, 3, 5, 0, 6, 2, 0]",31.577773,95872.0,2
"[1, 7, 2, 0, 0, 7, 7, 6, 7, 2, 1, 2, 5, 4, 4, 1, 5, 4, 5, 3, 0, 7, 1, 3, 3, 7, 3, 5]",30.723662,623104.0,2
"[5, 4, 3, 7, 5, 5, 5, 0, 1, 7, 0, 5, 5, 2, 3, 5, 7, 4, 0, 3, 3, 7, 6, 3, 2, 5, 4, 7]",30.379967,582144.0,2
"[1, 5, 5, 4, 2, 0, 5, 1, 4, 1, 3, 2, 5, 3, 1, 6, 1, 2, 1, 7, 1, 0, 7, 5, 7, 2, 0, 3]",31.302372,164384.0,2
"[0, 6, 3, 1, 1, 7, 4, 0, 1, 5, 0, 4, 4, 4, 1, 3, 1, 7, 4, 6, 7, 6, 3, 3, 7, 2, 4, 2]",30.552421,147888.0,2
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 2, 3, 2, 5]",31.107156,552000.0,2
"[5, 6, 6, 0, 0, 1, 6, 2, 3, 6, 2, 6, 1, 4, 1, 4, 2, 4, 5, 2, 1, 4, 7, 5, 7, 2, 0, 6]",31.348834,275616.0,2
"[1, 5, 4, 4, 7, 5, 5, 1, 4, 6, 3, 4, 5, 7, 0, 5, 2, 5, 5, 2, 7, 6, 6, 6, 4, 3, 2, 5]",30.579718,260064.0,2
"[0, 4, 3, 7, 1, 0, 0, 2, 2, 6, 3, 5, 2, 2, 6, 1, 7, 1, 6, 0, 3, 1, 0, 1, 7, 1, 1, 2]",29.931866,87232.0,2
"[0, 6, 3, 4, 6, 4, 0, 5, 2, 3, 4, 7, 7, 0, 0, 5, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.080951,153152.0,2
"[2, 6, 6, 0, 0, 1, 6, 2, 3, 6, 3, 4, 5, 7, 0, 4, 1, 0, 4, 7, 2, 2, 0, 5, 3, 0, 0, 4]",32.081292,558000.0,2
"[1, 4, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 6, 3, 6, 3, 3, 0, 2, 2, 6, 6, 7, 1, 3, 5, 4, 1]",30.448381,282464.0,2
"[2, 7, 7, 5, 0, 3, 0, 6, 4, 2, 2, 1, 6, 3, 0, 0, 0, 2, 0, 3, 6, 6, 0, 0, 1, 2, 1, 5]",32.021763,468192.0,3
"[0, 0, 5, 2, 5, 5, 4, 4, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 1, 0, 3, 4, 3]",31.02228,20400.0,3
"[4, 3, 4, 0, 7, 2, 5, 1, 5, 6, 4, 6, 4, 1, 6, 0, 6, 4, 1, 4, 2, 6, 6, 1, 5, 7, 0, 7]",31.205908,23856.0,3
"[0, 5, 1, 1, 0, 2, 6, 6, 4, 2, 3, 4, 1, 7, 3, 2, 6, 4, 2, 7, 6, 6, 0, 6, 5, 5, 1, 2]",31.185406,63968.0,3
"[6, 1, 1, 3, 0, 5, 5, 2, 3, 6, 3, 3, 5, 7, 1, 0, 1, 0, 0, 5, 6, 3, 1, 1, 5, 0, 4, 6]",32.020975,1236816.0,3
