Net,PSNR,Params,Generation
"[3, 4, 1, 7, 3, 4, 5, 0, 4, 2, 3, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 0, 0, 0]",31.006903,372832.0,1
"[1, 4, 1, 4, 2, 2, 2, 7, 0, 2, 6, 2, 6, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",31.236649,318688.0,1
"[7, 6, 4, 0, 4, 2, 0, 2, 4, 1, 7, 3, 7, 7, 5, 4, 2, 7, 5, 5, 6, 5, 7, 4, 0, 1, 4, 6]",31.041562,874144.0,1
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.549277,169328.0,1
"[0, 4, 1, 6, 1, 2, 3, 5, 0, 0, 6, 3, 0, 5, 6, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.937978,178320.0,1
"[7, 7, 4, 1, 7, 3, 2, 7, 3, 0, 0, 5, 5, 6, 5, 6, 0, 0, 4, 0, 1, 5, 4, 6, 3, 4, 4, 0]",30.99546,299040.0,1
"[3, 0, 5, 0, 4, 6, 1, 1, 3, 3, 2, 4, 5, 6, 2, 0, 1, 1, 7, 5, 5, 4, 6, 7, 3, 3, 5, 0]",31.378102,2042336.0,1
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",29.990297,105392.0,1
"[2, 4, 6, 7, 3, 2, 6, 4, 4, 1, 6, 3, 5, 3, 7, 0, 7, 7, 5, 4, 4, 5, 0, 5, 7, 0, 0, 7]",30.93954,635136.0,1
"[7, 7, 0, 2, 5, 4, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 7, 3, 0, 1, 1, 0, 0, 4, 3, 1, 1, 4]",30.737235,658656.0,1
"[6, 3, 5, 0, 2, 4, 7, 1, 4, 0, 4, 2, 6, 4, 6, 4, 0, 1, 1, 0, 5, 5, 0, 3, 3, 0, 3, 4]",31.443841,701424.0,1
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 3, 0, 2, 3, 2, 5, 6]",31.316333,1106640.0,1
"[2, 7, 6, 7, 1, 1, 6, 2, 6, 2, 3, 1, 5, 2, 6, 4, 0, 0, 5, 0, 3, 4, 0, 1, 3, 2, 3, 2]",31.155521,880752.0,1
"[0, 1, 4, 7, 5, 6, 4, 5, 2, 0, 6, 7, 3, 5, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.469242,185136.0,1
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 1, 4, 5, 4, 2, 1, 6, 6, 2, 1, 1, 3, 7, 0, 2, 5, 2, 4]",31.056313,333216.0,1
"[5, 6, 6, 1, 1, 6, 5, 6, 3, 7, 3, 4, 2, 1, 4, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 0]",30.332771,339424.0,1
"[3, 6, 6, 6, 3, 2, 5, 3, 7, 6, 5, 4, 0, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 3, 6]",31.623203,2239392.0,1
"[4, 0, 3, 2, 0, 6, 5, 0, 0, 3, 7, 4, 7, 0, 1, 7, 7, 4, 1, 0, 3, 6, 5, 3, 0, 1, 0, 0]",30.825708,128352.0,1
"[0, 5, 5, 6, 5, 7, 1, 5, 4, 7, 5, 0, 4, 2, 2, 6, 1, 4, 7, 0, 4, 2, 1, 6, 0, 7, 3, 1]",30.057623,106480.0,1
"[4, 0, 2, 0, 4, 4, 7, 0, 5, 5, 4, 4, 2, 4, 6, 3, 5, 2, 3, 0, 5, 5, 4, 7, 6, 6, 3, 2]",29.846027,120512.0,1
"[1, 6, 6, 4, 1, 5, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 3, 7, 6, 6, 7]",30.629586,688000.0,1
"[6, 7, 3, 1, 0, 4, 6, 4, 2, 0, 4, 5, 1, 3, 3, 7, 7, 5, 0, 7, 5, 1, 6, 0, 4, 0, 2, 3]",30.973432,707664.0,1
"[6, 0, 1, 6, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 1, 1, 4]",30.932584,725328.0,1
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 3, 6, 4, 4, 5, 3, 2, 5, 2, 0]",31.346764,2018592.0,1
"[1, 7, 2, 0, 0, 5, 2, 0, 6, 6, 4, 0, 2, 3, 6, 2, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.218457,259104.0,1
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 1, 4, 5, 0, 4, 5, 4, 6, 5, 5, 1, 3, 7, 0, 2, 5, 2, 4]",30.493639,306304.0,1
"[1, 6, 0, 3, 3, 1, 3, 5, 7, 4, 3, 7, 4, 6, 3, 0, 7, 5, 1, 4, 1, 6, 3, 7, 2, 1, 5, 1]",30.736556,425024.0,1
"[0, 2, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 4, 6, 6, 1, 0, 1]",30.740848,146672.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 4, 7, 0, 2, 0]",30.206429,119072.0,1
"[4, 4, 3, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 4, 6, 0, 5, 3, 5, 0]",29.443117,114432.0,1
"[4, 1, 1, 3, 7, 0, 7, 7, 4, 1, 5, 6, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",29.832156,129184.0,1
"[4, 1, 5, 0, 0, 6, 4, 0, 1, 3, 6, 4, 6, 5, 5, 5, 5, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",29.993917,137904.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 1]",30.893972,716256.0,1
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 3, 3, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.267856,1467792.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.297282,766656.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 2, 0, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.560784,794496.0,1
"[3, 5, 6, 6, 3, 2, 5, 1, 4, 2, 3, 7, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 2, 6]",31.458716,2483040.0,1
"[5, 6, 6, 1, 1, 6, 5, 6, 3, 7, 3, 4, 2, 3, 6, 7, 6, 1, 2, 0, 5, 0, 1, 3, 5, 4, 3, 7]",30.057986,561536.0,1
"[1, 3, 4, 6, 2, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 5, 7]",30.510053,449696.0,1
"[5, 1, 6, 3, 2, 4, 1, 3, 3, 1, 1, 5, 5, 5, 3, 6, 7, 0, 7, 2, 2, 1, 2, 2, 1, 7, 0, 2]",30.160957,647616.0,1
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.213762,202224.0,1
"[4, 7, 6, 2, 3, 6, 6, 7, 6, 5, 5, 6, 3, 6, 2, 3, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 6, 4]",30.17514,149408.0,1
"[3, 3, 1, 4, 6, 1, 0, 2, 0, 7, 5, 4, 4, 0, 6, 6, 1, 4, 4, 5, 5, 2, 6, 0, 5, 3, 5, 2]",30.246646,796960.0,1
"[7, 3, 3, 1, 4, 4, 4, 1, 0, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.46861,1054368.0,1
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 4, 6, 7, 0, 7, 7, 0, 7, 3, 1, 2, 5, 3, 6, 2, 7, 7]",30.361615,2291680.0,1
"[3, 7, 7, 5, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 1, 2, 5, 6, 1, 6, 6, 3, 6]",30.816403,3180640.0,1
"[5, 7, 5, 2, 6, 4, 5, 2, 3, 6, 1, 5, 5, 5, 7, 1, 4, 7, 6, 2, 2, 1, 2, 5, 1, 3, 3, 1]",30.492404,565216.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 1, 4, 1, 4, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",30.416982,754976.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.419381,650496.0,1
"[2, 2, 5, 0, 5, 7, 0, 2, 4, 6, 7, 3, 7, 7, 5, 4, 2, 7, 5, 4, 0, 5, 4, 1, 5, 5, 0, 5]",29.897485,525360.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 5, 4, 6, 2, 6, 7, 7, 6, 1, 2, 2, 3, 6, 3, 5]",30.873324,462944.0,1
"[1, 4, 7, 3, 0, 1, 1, 4, 6, 7, 3, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.503742,210912.0,1
"[0, 5, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 3, 6, 6, 2, 0, 1]",30.656579,167312.0,1
"[4, 1, 1, 3, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",28.358617,152336.0,1
"[2, 1, 3, 6, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 0, 0, 7, 5, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.7324,915072.0,1
"[7, 3, 3, 1, 4, 4, 6, 1, 1, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.262235,1128480.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 7, 5, 7, 0, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",29.586444,748256.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 0, 4, 3, 5, 6, 4, 6, 2, 3, 2, 1]",30.83611,808416.0,1
"[6, 2, 2, 3, 6, 6, 5, 7, 7, 6, 3, 7, 4, 6, 6, 6, 3, 4, 2, 4, 0, 5, 7, 1, 2, 4, 5, 1]",30.370122,656016.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.878829,2503392.0,1
"[7, 1, 1, 0, 5, 7, 0, 0, 1, 1, 7, 3, 7, 7, 5, 4, 2, 7, 5, 5, 6, 5, 7, 4, 0, 1, 4, 6]",30.402391,1382816.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.90473,831936.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.258837,246752.0,1
"[2, 4, 0, 5, 6, 5, 3, 1, 7, 6, 2, 1, 2, 2, 4, 1, 7, 3, 5, 1, 4, 2, 3, 5, 0, 5, 7, 3]",30.550154,1469760.0,1
"[6, 2, 2, 3, 5, 6, 5, 7, 7, 6, 3, 7, 4, 6, 6, 6, 3, 4, 2, 4, 0, 5, 7, 1, 2, 4, 5, 1]",30.325781,785616.0,1
"[6, 2, 2, 3, 6, 6, 5, 7, 4, 6, 3, 7, 7, 6, 1, 5, 7, 2, 0, 6, 0, 5, 7, 1, 2, 4, 5, 1]",31.516566,856224.0,2
"[1, 7, 3, 1, 7, 2, 5, 1, 4, 2, 0, 4, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 3, 6]",31.709634,288000.0,2
"[6, 1, 5, 0, 6, 1, 6, 7, 3, 2, 2, 5, 3, 1, 7, 7, 4, 5, 0, 6, 1, 5, 7, 4, 4, 3, 3, 0]",31.384278,782016.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 2, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 2, 2, 7, 4, 4, 3, 3, 3]",32.491272,1231536.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 4, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 5, 7, 4, 4, 3, 3, 3]",32.281188,1044864.0,2
"[6, 7, 3, 1, 7, 6, 2, 7, 0, 6, 2, 4, 4, 4, 0, 6, 4, 3, 5, 4, 3, 7, 7, 7, 0, 4, 7, 5]",31.101672,54336.0,2
"[7, 6, 5, 0, 4, 2, 0, 2, 4, 1, 7, 3, 7, 7, 5, 4, 2, 6, 2, 0, 6, 1, 6, 1, 7, 1, 4, 6]",31.117465,732384.0,2
"[2, 7, 0, 6, 4, 3, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 4, 0, 1, 4, 3, 3, 7, 1, 2, 6, 4, 7]",31.451398,335808.0,2
"[4, 7, 1, 2, 7, 2, 0, 2, 4, 1, 7, 3, 4, 7, 5, 4, 1, 7, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",30.981018,96464.0,2
"[4, 4, 3, 4, 5, 1, 7, 7, 1, 5, 6, 2, 0, 2, 7, 5, 1, 2, 3, 2, 1, 5, 5, 0, 5, 3, 5, 0]",30.978501,91728.0,2
"[0, 2, 2, 3, 7, 1, 1, 4, 6, 7, 3, 1, 0, 3, 1, 6, 1, 6, 5, 0, 0, 3, 6, 3, 4, 4, 6, 7]",30.187954,69200.0,2
"[5, 1, 6, 3, 2, 4, 2, 0, 0, 2, 1, 4, 5, 5, 3, 6, 7, 0, 7, 2, 2, 1, 2, 2, 1, 7, 0, 2]",30.498339,535040.0,2
"[3, 6, 5, 5, 6, 4, 3, 1, 4, 2, 0, 4, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 2, 6, 3, 7]",31.784877,1428320.0,2
"[2, 7, 6, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 6, 5, 7, 2, 0, 7, 3, 4, 0, 1, 3, 5, 3, 2]",31.910801,994224.0,2
"[6, 1, 5, 0, 6, 1, 6, 0, 0, 6, 0, 4, 6, 7, 0, 1, 6, 6, 1, 0, 1, 6, 6, 0, 1, 3, 0, 0]",31.732676,288576.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 5, 0, 7, 3, 1, 5, 4, 0, 0, 0, 2, 1, 5, 1, 2, 6, 4, 7]",31.214958,363600.0,2
"[0, 3, 1, 6, 3, 2, 5, 1, 4, 2, 3, 7, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 4, 6, 3, 6]",31.362977,131872.0,2
"[0, 7, 2, 2, 2, 7, 0, 0, 1, 1, 6, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 3, 0, 5, 2, 1, 2, 1]",31.29472,103424.0,2
"[4, 1, 5, 0, 0, 6, 4, 0, 1, 3, 1, 4, 6, 5, 5, 5, 4, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",30.448352,85552.0,2
"[4, 2, 6, 1, 6, 7, 4, 5, 1, 6, 3, 1, 2, 6, 2, 0, 5, 7, 0, 3, 2, 5, 3, 6, 6, 1, 0, 2]",30.624518,117648.0,2
"[6, 1, 6, 6, 3, 2, 5, 1, 4, 2, 0, 4, 7, 1, 5, 0, 4, 1, 4, 6, 2, 5, 5, 1, 1, 6, 7, 4]",31.13898,657552.0,2
"[2, 7, 0, 6, 4, 1, 2, 7, 3, 0, 0, 5, 5, 6, 5, 6, 0, 0, 1, 5, 3, 3, 7, 1, 5, 6, 4, 7]",31.212117,1074528.0,2
"[4, 7, 6, 2, 3, 6, 6, 5, 0, 2, 7, 3, 7, 6, 2, 3, 2, 4, 5, 0, 7, 2, 2, 4, 2, 6, 6, 4]",29.85724,96048.0,2
"[0, 1, 4, 7, 2, 6, 4, 5, 2, 0, 6, 7, 3, 4, 7, 0, 1, 3, 3, 2, 6, 7, 7, 2, 2, 7, 6, 1]",30.775378,151184.0,2
"[3, 0, 5, 0, 4, 6, 1, 1, 3, 3, 2, 4, 5, 7, 2, 0, 1, 1, 7, 6, 1, 0, 1, 5, 3, 3, 5, 0]",31.345043,1238048.0,2
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 7, 6, 7, 6, 2, 6, 1, 6, 0, 5, 5, 3, 6, 6, 1, 0, 0]",31.271483,1215264.0,2
"[4, 7, 7, 5, 2, 2, 2, 5, 2, 5, 2, 2, 0, 2, 4, 5, 3, 3, 6, 0, 4, 6, 0, 4, 6, 1, 6, 4]",29.347024,102592.0,2
"[1, 3, 5, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 6, 1, 3, 6, 4, 4, 6, 7, 6, 3, 5, 7]",31.040443,320480.0,2
"[1, 7, 2, 0, 0, 2, 2, 0, 6, 6, 4, 0, 5, 3, 6, 1, 7, 2, 4, 7, 6, 3, 3, 6, 5, 1, 1, 5]",30.642697,281504.0,2
"[1, 4, 1, 4, 2, 2, 2, 7, 0, 6, 0, 3, 0, 7, 0, 2, 1, 2, 1, 0, 0, 7, 0, 0, 6, 2, 3, 1]",30.867383,292000.0,2
"[4, 3, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 4, 4, 1, 0, 4, 5, 5, 3, 6, 6, 1, 0, 1]",30.959522,161152.0,2
"[0, 5, 5, 6, 5, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 4, 1]",30.10207,133376.0,2
"[0, 4, 1, 3, 2, 4, 1, 3, 3, 1, 1, 7, 4, 7, 3, 1, 1, 6, 2, 0, 6, 1, 6, 1, 4, 6, 3, 6]",29.404449,114304.0,2
"[1, 2, 6, 3, 4, 2, 0, 2, 4, 1, 7, 3, 7, 7, 5, 4, 2, 7, 5, 5, 6, 5, 7, 4, 0, 1, 5, 7]",31.043058,358400.0,2
"[3, 7, 2, 2, 3, 1, 4, 0, 1, 3, 6, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 0, 0, 5, 2, 1, 2, 1]",31.678669,931488.0,2
"[5, 0, 0, 5, 2, 3, 6, 1, 0, 6, 0, 0, 5, 4, 3, 1, 4, 2, 6, 3, 2, 4, 1, 5, 0, 1, 1, 4]",31.208905,217568.0,2
"[1, 7, 2, 0, 6, 1, 1, 4, 6, 7, 3, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 5, 1, 1, 5]",30.471713,181792.0,2
"[3, 5, 6, 6, 3, 2, 5, 1, 4, 3, 3, 7, 7, 1, 2, 0, 4, 1, 4, 6, 2, 5, 5, 5, 2, 1, 2, 6]",31.669895,2552736.0,2
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 4, 6, 7, 0, 7, 7, 0, 7, 3, 1, 2, 5, 3, 6, 2, 4, 7]",30.40723,1505248.0,2
"[1, 4, 0, 2, 7, 4, 4, 0, 7, 2, 1, 5, 5, 2, 7, 1, 4, 6, 2, 1, 1, 3, 4, 0, 2, 5, 2, 4]",30.69846,378368.0,2
"[4, 0, 3, 2, 0, 6, 5, 6, 3, 2, 3, 6, 3, 3, 1, 7, 7, 4, 1, 0, 3, 6, 5, 3, 0, 1, 0, 0]",30.042077,190608.0,2
"[4, 7, 0, 6, 4, 1, 2, 7, 3, 0, 0, 5, 5, 7, 1, 0, 0, 4, 7, 0, 7, 6, 3, 1, 1, 1, 4, 3]",31.543397,52704.0,3
"[4, 0, 3, 2, 7, 6, 5, 6, 3, 2, 3, 6, 2, 3, 3, 3, 3, 7, 0, 7, 2, 4, 4, 1, 7, 1, 0, 0]",31.328017,161680.0,3
