Net,PSNR,Params,Generation
"[1, 4, 5, 7, 4, 5, 5, 1, 4, 5, 4, 6, 4, 0, 2, 3, 5, 0, 4, 4, 6, 3, 7, 6, 7, 6, 2, 4]",30.543675,156736.0,2
"[4, 2, 7, 7, 2, 0, 0, 7, 5, 4, 2, 1, 2, 6, 2, 2, 0, 4, 6, 4, 2, 1, 4, 2, 7, 2, 5, 2]",30.900003,90896.0,2
"[4, 0, 4, 1, 3, 4, 5, 2, 5, 4, 0, 1, 1, 5, 5, 2, 2, 5, 1, 2, 3, 1, 5, 3, 5, 0, 2, 4]",31.092736,117456.0,2
"[0, 7, 6, 3, 6, 0, 4, 7, 1, 1, 4, 7, 4, 3, 6, 2, 2, 2, 0, 3, 4, 6, 5, 2, 0, 4, 2, 0]",31.330074,44976.0,2
"[1, 1, 4, 0, 6, 3, 6, 2, 1, 1, 0, 7, 7, 6, 2, 0, 6, 2, 3, 5, 6, 7, 2, 6, 0, 6, 5, 1]",30.950388,767776.0,2
"[5, 7, 0, 2, 7, 7, 2, 7, 3, 3, 1, 2, 5, 1, 3, 4, 2, 4, 0, 3, 2, 6, 0, 0, 5, 4, 0, 5]",30.94362,188224.0,2
"[0, 7, 6, 4, 6, 0, 4, 7, 1, 6, 6, 3, 2, 1, 0, 7, 1, 4, 0, 4, 0, 7, 6, 2, 0, 4, 2, 0]",31.2207,49904.0,2
"[0, 1, 0, 0, 0, 2, 5, 0, 5, 3, 6, 1, 5, 1, 3, 4, 4, 1, 5, 5, 1, 0, 6, 5, 2, 1, 0, 2]",30.856621,55984.0,2
"[0, 5, 1, 6, 5, 7, 1, 6, 1, 6, 3, 7, 0, 2, 6, 0, 7, 7, 4, 7, 1, 6, 3, 6, 3, 7, 4, 6]",30.730953,124832.0,2
"[1, 4, 6, 0, 6, 0, 3, 4, 0, 0, 5, 4, 4, 0, 4, 3, 0, 6, 0, 2, 3, 0, 5, 5, 6, 5, 1, 0]",31.01899,180928.0,2
"[0, 0, 6, 3, 6, 0, 2, 1, 4, 5, 4, 6, 4, 0, 1, 0, 2, 2, 3, 3, 4, 6, 5, 5, 0, 4, 2, 0]",31.761198,64960.0,2
"[5, 0, 4, 1, 3, 4, 5, 2, 5, 4, 0, 0, 4, 2, 4, 6, 5, 0, 0, 3, 4, 6, 4, 6, 1, 0, 2, 4]",30.504784,59040.0,2
"[2, 6, 2, 6, 2, 6, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 7, 6, 4, 2, 5, 6, 6, 5, 1, 1, 2, 5]",30.153341,713328.0,2
"[5, 0, 4, 1, 3, 4, 5, 2, 5, 4, 1, 1, 1, 7, 3, 2, 2, 5, 1, 2, 3, 1, 5, 3, 5, 0, 2, 4]",31.345299,392352.0,2
"[0, 5, 1, 6, 5, 7, 1, 6, 1, 6, 2, 7, 5, 1, 3, 5, 7, 0, 3, 4, 1, 3, 6, 3, 0, 7, 4, 6]",29.933243,144720.0,2
"[0, 0, 7, 3, 2, 5, 2, 2, 0, 2, 4, 4, 1, 5, 1, 2, 3, 5, 4, 5, 7, 2, 1, 5, 2, 4, 6, 6]",30.313477,170448.0,2
"[5, 7, 0, 0, 7, 4, 0, 6, 7, 5, 5, 5, 1, 7, 7, 3, 4, 6, 7, 2, 4, 5, 3, 1, 7, 3, 4, 6]",30.481225,197120.0,2
"[1, 1, 4, 0, 6, 3, 7, 1, 0, 3, 4, 7, 7, 6, 2, 0, 7, 6, 4, 2, 1, 3, 0, 7, 0, 6, 5, 1]",30.959688,352512.0,2
"[4, 1, 6, 4, 7, 6, 1, 3, 7, 3, 5, 7, 0, 6, 7, 5, 7, 7, 3, 4, 6, 4, 7, 6, 7, 4, 6, 5]",30.048326,113360.0,2
"[0, 0, 0, 6, 0, 2, 4, 3, 0, 0, 3, 3, 7, 5, 4, 4, 5, 6, 4, 1, 2, 2, 2, 2, 5, 5, 5, 6]",31.171112,123888.0,2
"[0, 0, 2, 1, 0, 1, 4, 5, 3, 0, 6, 6, 6, 6, 7, 0, 6, 0, 4, 2, 6, 0, 2, 7, 2, 5, 2, 6]",30.358888,163424.0,2
"[5, 4, 0, 1, 3, 6, 4, 1, 0, 2, 6, 6, 5, 6, 1, 2, 0, 1, 0, 3, 0, 6, 6, 5, 1, 4, 5, 1]",30.759257,148160.0,2
"[5, 0, 4, 5, 4, 0, 0, 6, 2, 0, 0, 3, 0, 1, 1, 3, 5, 0, 3, 3, 6, 3, 7, 6, 2, 3, 2, 3]",30.624625,342848.0,2
"[7, 7, 3, 6, 5, 0, 1, 0, 6, 4, 1, 5, 5, 1, 4, 3, 5, 5, 4, 2, 0, 7, 4, 1, 6, 4, 6, 4]",30.178174,355680.0,2
"[4, 5, 2, 4, 1, 3, 0, 1, 0, 3, 4, 0, 0, 7, 1, 6, 4, 4, 3, 6, 3, 2, 5, 5, 2, 6, 1, 7]",30.021078,95056.0,2
"[0, 0, 0, 7, 4, 5, 5, 0, 3, 6, 5, 7, 0, 6, 7, 5, 7, 6, 3, 4, 6, 3, 1, 6, 4, 5, 7, 3]",30.001105,212432.0,2
"[5, 4, 3, 5, 4, 1, 2, 3, 4, 0, 0, 3, 1, 3, 5, 7, 2, 2, 1, 2, 2, 3, 6, 2, 1, 6, 4, 6]",30.37462,360576.0,2
"[0, 2, 5, 2, 3, 4, 4, 0, 6, 4, 2, 1, 2, 6, 3, 1, 6, 1, 5, 1, 2, 2, 2, 2, 5, 5, 5, 6]",30.151969,101184.0,2
"[5, 4, 3, 2, 3, 2, 2, 0, 7, 3, 5, 3, 5, 1, 3, 4, 3, 5, 2, 6, 4, 0, 2, 2, 0, 4, 6, 2]",29.65978,611840.0,2
"[2, 1, 7, 1, 2, 0, 5, 2, 5, 4, 0, 1, 1, 7, 3, 2, 2, 5, 1, 2, 3, 1, 5, 4, 1, 4, 3, 5]",30.934755,595632.0,2
"[3, 6, 2, 3, 1, 6, 1, 3, 5, 1, 4, 2, 2, 7, 6, 6, 1, 2, 3, 5, 6, 6, 4, 6, 7, 4, 6, 3]",29.665615,1820896.0,2
"[1, 5, 0, 2, 7, 7, 2, 2, 2, 7, 7, 5, 2, 1, 1, 2, 0, 1, 1, 2, 4, 1, 6, 7, 5, 0, 5, 5]",30.643747,287200.0,2
"[5, 0, 4, 5, 4, 4, 7, 4, 4, 7, 1, 4, 2, 3, 2, 2, 7, 7, 3, 0, 7, 5, 0, 5, 7, 7, 5, 7]",30.828286,232992.0,2
"[6, 7, 3, 5, 1, 0, 6, 7, 6, 0, 7, 0, 2, 2, 2, 5, 0, 3, 4, 4, 1, 1, 5, 2, 1, 7, 1, 5]",31.859029,492480.0,2
"[5, 4, 0, 1, 3, 6, 4, 1, 0, 2, 1, 0, 7, 4, 4, 3, 6, 1, 4, 2, 1, 3, 2, 2, 1, 4, 5, 1]",30.36281,144448.0,2
"[3, 7, 0, 3, 7, 4, 0, 6, 7, 5, 4, 1, 5, 4, 2, 2, 6, 7, 4, 3, 2, 6, 5, 7, 6, 2, 2, 5]",30.472185,2399072.0,2
"[5, 0, 4, 5, 4, 5, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 7, 7, 3, 0, 6, 5, 0, 5, 7, 7, 5, 7]",30.159702,211136.0,2
"[1, 4, 0, 2, 7, 7, 2, 2, 2, 7, 7, 4, 2, 0, 5, 7, 5, 5, 0, 6, 0, 1, 6, 7, 2, 0, 5, 5]",30.311011,339776.0,2
"[1, 4, 1, 5, 4, 1, 2, 3, 4, 0, 2, 2, 0, 5, 2, 2, 0, 1, 5, 7, 5, 1, 7, 2, 1, 6, 4, 7]",30.587199,225760.0,2
"[5, 0, 4, 5, 4, 4, 6, 7, 6, 6, 1, 0, 1, 3, 2, 2, 7, 7, 3, 0, 7, 5, 0, 5, 7, 7, 5, 7]",31.002251,226336.0,2
"[5, 0, 4, 5, 4, 1, 4, 3, 0, 0, 3, 3, 7, 5, 4, 4, 5, 0, 3, 3, 6, 2, 7, 6, 2, 2, 2, 3]",31.065171,410848.0,3
"[4, 0, 4, 1, 3, 4, 5, 2, 5, 0, 0, 3, 1, 3, 5, 2, 2, 5, 1, 2, 3, 1, 5, 3, 5, 0, 2, 4]",31.40458,128432.0,3
"[0, 7, 6, 3, 6, 0, 4, 7, 1, 1, 7, 6, 4, 3, 1, 0, 4, 7, 2, 3, 4, 5, 6, 2, 0, 4, 2, 0]",31.604014,15728.0,3
