Net,PSNR,Params,Generation
"[1, 4, 1, 5, 7, 5, 5, 0, 6, 2, 2, 5, 3, 1, 1, 6, 0, 2, 1, 3, 2, 7, 6, 7, 3, 2, 2, 1]",31.142294,554720.0,1
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 5, 7, 0, 4]",29.488529,54496.0,1
"[0, 2, 5, 4, 7, 5, 4, 6, 5, 6, 5, 4, 2, 7, 3, 2, 0, 1, 3, 1, 2, 7, 0, 6, 0, 4, 1, 0]",31.138201,56752.0,1
"[3, 3, 7, 4, 7, 0, 6, 1, 7, 1, 1, 1, 5, 6, 4, 0, 0, 2, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.701056,1611296.0,1
"[7, 0, 3, 0, 0, 3, 0, 3, 0, 4, 3, 1, 2, 2, 2, 4, 3, 0, 1, 6, 6, 5, 7, 6, 0, 0, 2, 7]",30.973331,1250848.0,1
"[0, 1, 4, 7, 7, 2, 6, 6, 6, 6, 7, 6, 3, 7, 3, 5, 0, 3, 5, 1, 2, 2, 6, 0, 5, 7, 2, 6]",30.549429,67520.0,1
"[0, 3, 0, 5, 1, 3, 3, 3, 2, 4, 0, 0, 1, 7, 3, 1, 7, 3, 7, 3, 4, 0, 2, 5, 4, 4, 1, 5]",30.099393,63472.0,1
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 6, 1, 6, 4, 7, 2, 2, 5, 3, 7, 0, 3, 1, 4, 6, 6, 4, 4]",31.201572,268320.0,1
"[4, 5, 0, 1, 0, 4, 0, 6, 2, 5, 7, 5, 4, 0, 6, 7, 3, 0, 5, 2, 5, 4, 6, 5, 6, 5, 4, 7]",29.252235,57680.0,1
"[0, 4, 4, 3, 1, 2, 0, 6, 1, 3, 7, 4, 0, 2, 6, 4, 5, 2, 4, 3, 0, 3, 2, 6, 7, 7, 7, 0]",30.152977,66544.0,1
"[4, 4, 4, 6, 6, 0, 4, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.847927,85632.0,1
"[3, 0, 3, 2, 2, 0, 6, 4, 7, 0, 6, 4, 7, 2, 7, 2, 3, 3, 0, 4, 1, 0, 7, 2, 7, 4, 6, 1]",30.842054,1467104.0,1
"[4, 5, 0, 6, 4, 3, 5, 6, 1, 7, 0, 0, 1, 2, 7, 2, 5, 4, 1, 2, 1, 1, 4, 0, 2, 1, 1, 1]",30.636303,67792.0,1
"[4, 2, 5, 2, 4, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 0, 4, 4, 0, 0, 0, 2, 2, 0, 5, 5, 2]",29.166383,66992.0,1
"[4, 2, 1, 4, 3, 2, 6, 0, 2, 5, 1, 6, 1, 7, 0, 4, 6, 6, 5, 6, 0, 2, 6, 6, 1, 2, 4, 3]",30.792775,77072.0,1
"[4, 6, 5, 5, 4, 1, 7, 6, 1, 2, 5, 0, 5, 0, 7, 1, 0, 5, 5, 1, 0, 6, 2, 3, 6, 7, 3, 0]",30.778084,86128.0,1
"[2, 0, 0, 2, 7, 0, 5, 1, 1, 2, 4, 4, 2, 6, 5, 6, 0, 4, 2, 2, 7, 2, 3, 0, 6, 1, 5, 0]",31.089674,519456.0,1
"[4, 3, 1, 2, 7, 4, 6, 0, 7, 5, 0, 6, 4, 6, 3, 6, 5, 4, 1, 7, 7, 7, 3, 2, 4, 0, 4, 1]",30.967177,87680.0,1
"[3, 0, 0, 5, 1, 3, 3, 3, 2, 4, 0, 0, 1, 7, 3, 1, 7, 3, 0, 4, 1, 0, 7, 2, 4, 4, 6, 1]",31.124125,947424.0,1
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 0, 6, 2, 0, 5, 5, 2, 6, 2, 3, 0, 4, 5, 6, 5, 0, 0, 4]",29.692288,81360.0,1
"[4, 2, 5, 2, 4, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 3, 4, 4, 0, 0, 0, 2, 2, 6, 5, 5, 2]",28.943005,79824.0,1
"[7, 6, 1, 7, 0, 5, 5, 0, 1, 0, 6, 0, 7, 7, 7, 6, 5, 1, 7, 5, 4, 0, 0, 2, 1, 7, 7, 6]",30.661745,839264.0,1
"[7, 4, 1, 1, 7, 3, 6, 2, 1, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 4, 3, 2, 0, 7]",31.162136,93408.0,1
"[4, 2, 1, 1, 0, 0, 3, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.438412,90064.0,1
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 2, 6, 1, 4, 3, 7, 1, 5, 3, 6, 0, 2, 7, 4]",31.038976,94304.0,1
"[0, 3, 5, 4, 2, 6, 6, 1, 0, 0, 2, 6, 7, 7, 5, 6, 3, 7, 3, 2, 6, 6, 7, 3, 1, 3, 2, 0]",30.858671,125680.0,1
"[4, 2, 1, 1, 0, 0, 2, 4, 6, 4, 7, 6, 2, 1, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.214828,89664.0,1
"[4, 5, 0, 6, 4, 3, 5, 6, 1, 7, 0, 0, 1, 2, 7, 2, 5, 4, 1, 2, 5, 2, 0, 2, 2, 1, 1, 1]",30.534823,88448.0,1
"[4, 2, 5, 2, 5, 4, 6, 7, 4, 5, 5, 5, 0, 0, 7, 7, 2, 2, 0, 0, 0, 0, 2, 2, 0, 5, 5, 2]",30.613332,97936.0,1
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 7, 4, 0, 5, 6]",31.307702,426240.0,1
"[3, 3, 7, 4, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 2]",31.335743,1492704.0,1
"[3, 3, 2, 1, 6, 0, 5, 0, 1, 0, 6, 1, 7, 7, 7, 6, 5, 1, 7, 5, 2, 4, 1, 5, 4, 4, 5, 1]",31.008741,1003296.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.371058,96000.0,1
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",30.082703,92528.0,1
"[1, 3, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 0, 0, 7, 4, 3, 1, 3, 2, 7, 6, 2, 2, 2, 2, 4]",30.635514,403648.0,1
"[5, 7, 2, 6, 4, 5, 6, 1, 0, 0, 2, 6, 7, 1, 0, 4, 0, 7, 0, 4, 5, 7, 3, 1, 5, 5, 7, 0]",30.262233,293120.0,1
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 5, 7, 6, 0, 4, 6, 7, 0, 4, 0, 0, 7, 5, 6, 0, 1, 4, 2]",30.762435,909600.0,1
"[6, 2, 7, 0, 1, 1, 0, 3, 0, 1, 4, 4, 5, 2, 1, 0, 5, 1, 0, 1, 7, 2, 1, 1, 5, 1, 5, 7]",30.891027,681456.0,1
"[3, 5, 1, 5, 1, 1, 7, 7, 6, 0, 6, 7, 3, 5, 3, 7, 3, 6, 2, 2, 5, 6, 7, 2, 6, 7, 2, 0]",30.837905,3209312.0,1
"[7, 7, 7, 3, 4, 0, 2, 6, 5, 3, 0, 6, 2, 0, 5, 5, 3, 7, 0, 5, 5, 2, 4, 7, 7, 5, 6, 2]",30.890157,1680544.0,1
"[0, 6, 6, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 1, 6, 1, 2, 7, 0, 0, 5, 1, 0, 3, 0]",30.534697,123520.0,1
"[0, 7, 6, 3, 7, 7, 1, 5, 1, 1, 1, 1, 5, 2, 3, 5, 0, 5, 2, 5, 2, 6, 7, 7, 6, 6, 4, 6]",29.900541,93360.0,1
"[5, 1, 1, 5, 2, 4, 6, 7, 7, 0, 1, 3, 6, 2, 2, 3, 5, 5, 0, 3, 7, 2, 4, 6, 7, 2, 5, 7]",30.829328,495648.0,1
"[1, 0, 3, 2, 3, 2, 7, 3, 7, 0, 6, 0, 6, 3, 3, 5, 2, 7, 1, 7, 2, 5, 6, 1, 2, 7, 6, 1]",30.567067,539552.0,1
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 0, 4, 7, 3, 2, 2, 2, 6, 3, 0, 0, 7, 5, 2, 0, 1, 4, 2]",30.555041,609456.0,1
"[5, 4, 2, 4, 4, 1, 3, 4, 4, 2, 1, 2, 3, 5, 0, 4, 2, 0, 1, 1, 2, 7, 0, 0, 1, 1, 3, 7]",31.062054,429632.0,1
"[2, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 5, 7, 1, 5, 2, 3, 0, 4, 5, 6, 4, 7, 0, 0]",30.964961,483168.0,1
"[5, 4, 7, 4, 2, 5, 1, 2, 0, 0, 5, 6, 7, 6, 7, 2, 5, 4, 4, 5, 7, 1, 0, 1, 6, 0, 3, 3]",30.851822,841600.0,1
"[7, 5, 2, 3, 4, 2, 0, 3, 0, 5, 0, 2, 7, 7, 7, 5, 0, 0, 3, 6, 3, 4, 0, 4, 6, 6, 5, 7]",30.566327,1676448.0,1
"[0, 2, 6, 5, 6, 7, 6, 5, 2, 6, 0, 3, 7, 4, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 5, 6]",30.118909,167840.0,1
"[1, 0, 5, 0, 2, 6, 7, 0, 7, 0, 5, 6, 0, 1, 3, 4, 2, 2, 5, 5, 2, 4, 4, 2, 3, 2, 2, 0]",30.187107,411104.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 7, 5, 1, 7, 3, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 2, 1, 5]",30.284405,172096.0,1
"[1, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 3, 0, 2, 0, 7, 2, 4, 1, 5, 6, 5, 7, 0, 4]",30.459717,263456.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 4, 0, 0, 3, 4, 4, 6, 1, 0, 4, 7, 4, 6, 0]",29.753128,102784.0,1
"[4, 2, 5, 2, 3, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 7, 1, 6, 3, 5, 3, 4, 4, 3, 1, 5, 2]",29.198668,95488.0,1
"[1, 0, 5, 1, 6, 3, 2, 2, 1, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 0]",30.640151,495712.0,1
"[5, 5, 7, 3, 6, 6, 7, 0, 0, 1, 6, 1, 6, 4, 6, 1, 6, 4, 3, 2, 1, 3, 1, 1, 2, 1, 6, 7]",31.123343,734880.0,1
"[6, 6, 4, 0, 3, 5, 3, 4, 3, 7, 0, 4, 7, 3, 2, 2, 2, 6, 3, 0, 0, 7, 5, 1, 6, 6, 5, 7]",30.870651,758160.0,1
"[5, 5, 5, 1, 5, 6, 7, 6, 5, 4, 1, 1, 4, 0, 6, 7, 3, 0, 3, 4, 1, 7, 7, 4, 7, 0, 1, 1]",30.417924,416160.0,1
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 5, 5, 5, 5, 0, 4, 2, 7, 6, 3, 3, 0, 7, 5, 4, 0, 3, 1, 4]",31.065039,278304.0,1
"[4, 3, 3, 7, 7, 7, 3, 7, 3, 0, 0, 7, 7, 3, 6, 4, 0, 0, 6, 0, 0, 3, 2, 3, 5, 4, 7, 1]",29.507112,138336.0,1
"[0, 4, 1, 6, 3, 7, 2, 0, 4, 5, 5, 3, 7, 7, 4, 2, 6, 7, 0, 6, 5, 7, 6, 1, 3, 2, 7, 7]",30.393268,232144.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 0, 1, 5, 6, 4, 0, 0, 2, 7, 5, 2, 1, 0, 4, 7, 4, 6, 0]",29.457489,142896.0,1
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 7, 0, 7, 6, 5, 4, 5]",29.774339,117648.0,1
"[4, 5, 4, 1, 3, 1, 3, 0, 5, 6, 0, 2, 7, 3, 2, 6, 2, 7, 3, 0, 1, 0, 1, 1, 6, 6, 1, 2]",29.646313,132176.0,1
"[4, 3, 3, 7, 7, 7, 3, 4, 7, 7, 0, 6, 4, 4, 0, 4, 2, 3, 5, 3, 0, 3, 2, 3, 5, 4, 7, 1]",29.551785,116992.0,1
"[1, 0, 5, 1, 6, 3, 2, 2, 2, 0, 4, 3, 5, 1, 4, 0, 1, 4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 1]",30.480701,537728.0,1
"[7, 6, 1, 5, 3, 2, 0, 6, 1, 0, 0, 4, 3, 1, 1, 3, 7, 0, 3, 1, 3, 2, 1, 0, 2, 6, 3, 4]",30.601376,1201952.0,1
"[3, 4, 3, 4, 1, 4, 6, 7, 4, 5, 5, 5, 0, 0, 7, 7, 2, 2, 1, 3, 4, 3, 1, 4, 0, 3, 1, 4]",30.443792,1177760.0,1
"[1, 4, 2, 3, 2, 6, 5, 5, 0, 6, 6, 6, 6, 0, 0, 5, 3, 6, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.316585,301504.0,1
"[1, 1, 5, 6, 1, 6, 7, 7, 2, 3, 1, 1, 2, 5, 4, 6, 2, 1, 7, 3, 0, 2, 5, 4, 3, 1, 2, 5]",30.089532,284128.0,1
"[1, 4, 7, 5, 1, 6, 2, 7, 2, 6, 7, 3, 4, 4, 6, 4, 2, 4, 2, 2, 1, 7, 2, 5, 5, 5, 6, 0]",30.026375,202208.0,1
"[4, 2, 3, 2, 6, 5, 4, 6, 7, 7, 4, 1, 0, 6, 2, 4, 2, 6, 3, 0, 0, 7, 5, 1, 6, 4, 6, 2]",29.885801,144640.0,1
"[4, 4, 4, 1, 2, 4, 0, 0, 7, 0, 5, 6, 0, 1, 3, 5, 2, 2, 5, 5, 2, 4, 5, 7, 5, 7, 0, 4]",29.550923,136544.0,1
"[1, 7, 3, 3, 0, 3, 5, 5, 1, 2, 7, 5, 7, 5, 2, 3, 3, 1, 3, 1, 6, 2, 6, 6, 4, 0, 5, 6]",30.790019,555808.0,1
"[7, 5, 3, 7, 7, 6, 2, 1, 7, 4, 1, 3, 6, 2, 1, 7, 4, 2, 7, 7, 5, 1, 2, 7, 0, 4, 7, 6]",30.443266,2870496.0,1
"[3, 3, 2, 1, 7, 5, 5, 0, 3, 0, 0, 7, 7, 3, 7, 6, 5, 1, 4, 5, 2, 4, 1, 5, 4, 4, 5, 1]",30.205643,2166304.0,1
"[5, 3, 2, 0, 4, 7, 6, 4, 6, 5, 5, 3, 6, 7, 4, 7, 0, 5, 0, 3, 3, 5, 3, 0, 1, 1, 1, 5]",30.673994,489184.0,1
"[5, 4, 6, 2, 0, 2, 0, 6, 2, 3, 0, 4, 3, 1, 0, 2, 6, 1, 6, 3, 6, 3, 5, 1, 6, 7, 6, 1]",29.557931,339584.0,1
"[0, 1, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 5, 6, 7, 6, 5, 1, 7, 5, 2, 1, 0, 3, 7, 4, 6, 7]",29.179681,227808.0,1
"[4, 5, 3, 7, 0, 6, 2, 0, 6, 4, 0, 4, 7, 0, 2, 7, 4, 2, 7, 7, 5, 1, 2, 7, 0, 5, 2, 3]",29.550242,235760.0,1
"[6, 2, 0, 4, 0, 1, 0, 1, 5, 3, 0, 6, 3, 5, 6, 2, 6, 6, 7, 2, 4, 6, 3, 7, 1, 7, 0, 1]",30.621926,1174368.0,1
"[5, 1, 5, 4, 6, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 0, 7, 6, 3, 7, 5, 2, 7, 3, 0, 4, 6]",30.8566,556992.0,1
"[3, 0, 2, 4, 6, 7, 0, 5, 1, 2, 7, 5, 7, 5, 2, 3, 3, 2, 0, 1, 2, 6, 7, 6, 2, 2, 3, 3]",30.77107,2641184.0,1
"[2, 7, 3, 4, 7, 5, 1, 3, 6, 4, 7, 6, 2, 1, 2, 4, 0, 7, 0, 4, 5, 7, 3, 1, 5, 5, 7, 0]",30.179681,523104.0,1
"[1, 3, 4, 4, 7, 4, 4, 1, 1, 2, 5, 1, 2, 0, 3, 0, 2, 0, 7, 2, 4, 1, 0, 7, 6, 6, 7, 0]",29.638609,354272.0,1
"[5, 3, 2, 0, 4, 7, 6, 1, 1, 2, 0, 6, 3, 3, 0, 3, 2, 4, 6, 4, 0, 4, 4, 7, 2, 3, 2, 5]",29.10832,236064.0,1
"[1, 3, 2, 3, 2, 6, 5, 5, 0, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 5, 1, 3, 3, 5, 5, 5, 4, 3]",30.145758,511168.0,1
"[5, 7, 5, 2, 1, 6, 4, 0, 7, 2, 7, 5, 0, 1, 4, 0, 2, 5, 6, 7, 0, 0, 6, 3, 3, 4, 2, 7]",29.965198,417888.0,1
"[4, 5, 4, 1, 4, 1, 3, 0, 5, 6, 3, 1, 0, 0, 0, 1, 1, 1, 2, 6, 2, 1, 3, 4, 1, 4, 6, 2]",31.354577,38496.0,2
"[0, 1, 0, 4, 4, 7, 6, 4, 7, 5, 7, 5, 1, 7, 3, 7, 0, 5, 0, 2, 5, 1, 0, 4, 0, 4, 5, 0]",30.447209,15568.0,2
"[5, 4, 1, 6, 6, 4, 0, 0, 0, 2, 4, 7, 5, 6, 1, 3, 4, 0, 4, 7, 1, 4, 4, 1, 2, 3, 3, 2]",31.494092,210976.0,2
"[5, 6, 0, 6, 1, 3, 3, 2, 4, 6, 6, 1, 2, 7, 0, 3, 6, 6, 0, 4, 1, 0, 7, 2, 4, 2, 3, 3]",32.117215,467200.0,2
"[0, 3, 0, 5, 1, 1, 4, 3, 3, 0, 0, 6, 4, 1, 0, 6, 7, 7, 6, 3, 7, 5, 2, 7, 3, 4, 1, 5]",31.239489,101152.0,2
"[4, 3, 0, 7, 1, 0, 4, 2, 5, 5, 6, 2, 7, 6, 0, 2, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",31.124477,43104.0,2
"[0, 6, 6, 1, 4, 1, 1, 0, 4, 2, 7, 5, 4, 0, 6, 7, 3, 0, 5, 3, 6, 1, 2, 4, 0, 3, 6, 3]",31.522556,81760.0,2
"[4, 4, 4, 6, 6, 0, 4, 0, 5, 6, 3, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.557022,38800.0,2
"[0, 1, 0, 4, 4, 5, 4, 6, 5, 6, 5, 4, 2, 7, 3, 2, 4, 7, 6, 2, 2, 1, 0, 4, 7, 4, 6, 0]",29.490037,31168.0,2
"[1, 4, 7, 4, 7, 0, 6, 1, 7, 1, 1, 1, 5, 6, 4, 0, 0, 2, 0, 5, 1, 3, 3, 5, 5, 5, 4, 3]",31.019308,273344.0,2
"[1, 7, 3, 3, 0, 3, 5, 7, 4, 3, 0, 2, 7, 3, 2, 6, 0, 0, 1, 3, 7, 4, 3, 7, 4, 0, 5, 6]",31.735784,414560.0,2
"[4, 5, 4, 3, 7, 5, 3, 7, 5, 6, 3, 1, 0, 0, 1, 0, 2, 7, 3, 0, 2, 0, 1, 1, 6, 6, 1, 2]",30.540821,82032.0,2
"[4, 2, 5, 2, 4, 7, 6, 6, 1, 0, 0, 4, 3, 1, 1, 3, 6, 0, 3, 1, 3, 0, 2, 2, 0, 5, 5, 2]",30.205685,61664.0,2
"[4, 5, 0, 1, 0, 4, 0, 6, 5, 4, 1, 1, 4, 0, 6, 7, 2, 2, 1, 2, 5, 4, 6, 5, 7, 5, 4, 0]",30.360185,60688.0,2
"[1, 7, 3, 3, 0, 3, 5, 5, 1, 2, 7, 0, 6, 3, 2, 5, 2, 7, 1, 7, 2, 2, 6, 6, 4, 0, 5, 6]",31.535186,373568.0,2
"[4, 0, 3, 2, 2, 0, 6, 7, 7, 0, 1, 0, 7, 6, 3, 2, 4, 3, 0, 4, 1, 0, 7, 2, 7, 4, 6, 1]",30.749181,82416.0,2
"[3, 3, 2, 1, 7, 5, 5, 0, 2, 0, 7, 4, 6, 4, 1, 4, 7, 5, 1, 7, 0, 1, 3, 5, 3, 2, 2, 1]",31.432036,673632.0,2
"[1, 4, 3, 3, 0, 3, 5, 7, 4, 1, 4, 4, 5, 2, 1, 0, 5, 1, 5, 3, 7, 4, 3, 7, 4, 0, 6, 6]",31.065019,346720.0,2
"[7, 5, 3, 7, 7, 6, 7, 1, 0, 7, 6, 1, 6, 2, 1, 7, 4, 5, 7, 7, 5, 1, 2, 7, 0, 4, 7, 6]",30.973258,2190752.0,2
"[3, 3, 7, 4, 7, 0, 6, 1, 7, 1, 1, 1, 5, 6, 4, 0, 1, 0, 7, 2, 4, 5, 7, 7, 2, 0, 5, 2]",31.39121,824864.0,2
"[0, 5, 6, 4, 4, 6, 2, 3, 7, 4, 1, 0, 7, 6, 2, 2, 4, 0, 1, 1, 2, 1, 3, 4, 1, 5, 4, 5]",30.762543,67680.0,2
"[4, 5, 0, 1, 0, 4, 0, 6, 2, 5, 7, 4, 7, 2, 7, 2, 3, 3, 0, 4, 1, 3, 7, 2, 7, 4, 6, 0]",30.637938,70304.0,2
"[2, 7, 7, 2, 6, 1, 7, 1, 0, 7, 6, 1, 6, 4, 7, 2, 5, 5, 3, 4, 6, 1, 0, 4, 7, 4, 6, 4]",30.851031,384720.0,2
"[2, 7, 7, 2, 6, 3, 5, 6, 1, 7, 0, 0, 1, 2, 7, 2, 4, 4, 1, 2, 5, 2, 0, 2, 2, 6, 4, 5]",31.331151,904080.0,2
"[3, 3, 2, 1, 6, 3, 5, 0, 1, 0, 6, 1, 7, 7, 7, 6, 7, 5, 3, 1, 3, 5, 7, 7, 2, 0, 5, 1]",31.098271,1275296.0,2
"[4, 2, 5, 2, 7, 7, 6, 6, 5, 3, 2, 7, 0, 0, 5, 7, 3, 4, 4, 0, 0, 0, 2, 2, 6, 5, 5, 2]",29.400645,76608.0,2
"[4, 4, 4, 1, 2, 6, 0, 7, 6, 7, 4, 4, 0, 7, 5, 7, 1, 5, 2, 3, 0, 4, 5, 7, 5, 7, 0, 4]",29.392792,71328.0,2
"[2, 7, 6, 4, 4, 1, 3, 4, 4, 3, 6, 1, 6, 4, 7, 2, 2, 5, 3, 7, 0, 3, 1, 4, 6, 6, 4, 4]",31.087156,196896.0,2
"[4, 5, 3, 7, 7, 3, 6, 1, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 6, 7, 0, 4, 7, 6]",30.963851,200480.0,2
"[4, 2, 1, 1, 0, 0, 4, 1, 4, 6, 3, 5, 6, 7, 5, 6, 6, 6, 6, 5, 7, 1, 1, 4, 1, 7, 4, 1]",30.483666,89248.0,2
"[3, 5, 5, 1, 5, 6, 5, 7, 4, 3, 0, 2, 7, 3, 2, 6, 0, 0, 2, 3, 7, 4, 3, 7, 4, 0, 5, 6]",31.294954,1850656.0,2
"[4, 6, 6, 1, 4, 0, 4, 2, 5, 5, 6, 5, 7, 6, 7, 7, 4, 2, 5, 0, 4, 2, 4, 6, 3, 5, 0, 2]",29.968872,87920.0,2
"[0, 1, 0, 0, 5, 1, 4, 1, 5, 3, 3, 3, 6, 6, 7, 2, 5, 4, 4, 7, 1, 5, 3, 6, 0, 2, 7, 4]",30.822373,112784.0,2
"[0, 2, 0, 4, 6, 7, 5, 5, 3, 1, 1, 1, 4, 7, 7, 5, 0, 0, 0, 6, 3, 4, 7, 4, 7, 4, 6, 7]",30.763714,100064.0,2
"[4, 5, 3, 7, 0, 6, 2, 1, 6, 6, 5, 4, 4, 4, 5, 1, 3, 1, 3, 1, 2, 6, 2, 7, 0, 5, 2, 0]",31.213523,207040.0,2
"[4, 2, 5, 2, 4, 7, 6, 6, 7, 1, 0, 0, 7, 1, 6, 1, 0, 5, 3, 1, 3, 5, 7, 7, 2, 2, 5, 2]",30.679981,92848.0,2
"[4, 3, 2, 7, 7, 7, 0, 7, 3, 0, 0, 6, 2, 5, 4, 6, 2, 1, 7, 3, 0, 3, 2, 3, 5, 4, 7, 1]",29.454017,88224.0,2
"[4, 2, 3, 7, 7, 6, 2, 0, 7, 4, 1, 3, 6, 2, 1, 7, 4, 2, 7, 7, 5, 1, 2, 7, 0, 4, 7, 6]",30.75832,130560.0,2
"[4, 2, 1, 5, 0, 4, 7, 7, 0, 5, 5, 7, 6, 0, 4, 6, 7, 0, 4, 0, 0, 3, 4, 7, 2, 3, 2, 5]",30.352579,107696.0,2
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 0, 4, 7, 1, 4, 0, 5, 5, 6, 7, 0, 7, 5, 2, 0, 1, 4, 2]",30.690986,340416.0,2
"[1, 7, 3, 3, 0, 3, 5, 5, 1, 2, 7, 5, 7, 5, 2, 0, 3, 1, 3, 2, 6, 2, 6, 6, 4, 0, 5, 6]",30.941657,390784.0,2
"[2, 2, 1, 5, 0, 4, 7, 7, 0, 6, 5, 7, 6, 0, 4, 6, 7, 0, 4, 1, 2, 6, 7, 6, 0, 1, 4, 2]",30.972152,950688.0,2
