Net,PSNR,Params,Generation
"[5, 0, 4, 5, 4, 4, 6, 7, 6, 5, 5, 5, 6, 5, 2, 2, 7, 7, 3, 0, 7, 5, 0, 5, 7, 7, 5, 7]",29.942028,376000.0,1
"[4, 0, 3, 5, 3, 2, 0, 2, 0, 6, 0, 0, 5, 5, 7, 5, 2, 7, 6, 7, 6, 6, 6, 6, 3, 6, 1, 0]",29.540153,155328.0,1
"[0, 0, 0, 6, 0, 2, 3, 7, 5, 4, 7, 7, 7, 4, 3, 7, 5, 6, 0, 4, 2, 7, 1, 6, 4, 5, 7, 3]",30.157278,165392.0,1
"[5, 4, 3, 5, 4, 1, 2, 3, 4, 0, 2, 2, 0, 5, 2, 2, 0, 1, 5, 7, 5, 1, 7, 2, 1, 6, 4, 6]",30.321842,227264.0,1
"[1, 5, 7, 0, 4, 1, 0, 0, 3, 1, 1, 3, 5, 4, 6, 1, 7, 4, 3, 4, 1, 2, 0, 4, 7, 3, 1, 6]",30.829025,352224.0,1
"[5, 4, 0, 1, 3, 6, 4, 1, 0, 2, 7, 1, 3, 6, 4, 1, 6, 3, 7, 3, 0, 6, 6, 5, 1, 4, 5, 1]",30.431244,262848.0,1
"[0, 0, 5, 4, 2, 6, 6, 6, 7, 2, 5, 5, 2, 0, 1, 0, 3, 6, 3, 4, 6, 5, 5, 7, 6, 2, 4, 7]",29.900756,190176.0,1
"[3, 2, 0, 4, 6, 3, 0, 7, 1, 0, 2, 5, 6, 0, 3, 4, 2, 4, 2, 5, 1, 0, 7, 3, 1, 6, 7, 0]",30.824954,821920.0,1
"[1, 1, 3, 2, 3, 0, 7, 2, 3, 2, 6, 5, 3, 2, 4, 7, 2, 6, 1, 1, 1, 4, 7, 0, 0, 7, 4, 7]",30.806024,411648.0,1
"[5, 5, 7, 5, 3, 5, 4, 1, 3, 0, 5, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 6, 7, 3, 3, 4, 6, 6]",31.281872,441184.0,1
"[0, 7, 2, 1, 0, 1, 4, 5, 3, 0, 6, 6, 6, 6, 7, 0, 6, 0, 4, 2, 6, 7, 2, 7, 2, 5, 2, 6]",30.119986,169840.0,1
"[1, 7, 5, 4, 4, 0, 3, 5, 4, 7, 5, 0, 0, 2, 6, 0, 7, 7, 4, 7, 1, 6, 3, 6, 3, 5, 6, 7]",31.056844,378720.0,1
"[4, 2, 7, 3, 0, 1, 0, 6, 2, 0, 0, 3, 0, 1, 1, 3, 5, 3, 3, 3, 6, 2, 7, 6, 2, 2, 2, 3]",30.641104,236992.0,1
"[7, 2, 3, 7, 3, 5, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 5, 1, 2, 4, 5, 5, 2, 7, 2, 6, 5]",31.169039,2242592.0,1
"[1, 1, 4, 0, 6, 3, 6, 2, 1, 0, 4, 0, 7, 1, 5, 3, 1, 7, 3, 2, 0, 3, 0, 7, 0, 6, 5, 1]",30.580889,480608.0,1
"[5, 5, 7, 5, 3, 5, 4, 1, 3, 0, 5, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 3, 3, 5, 2, 1]",31.234977,546592.0,1
"[5, 6, 2, 6, 3, 7, 5, 6, 1, 7, 4, 3, 0, 0, 2, 1, 7, 5, 1, 1, 7, 6, 1, 2, 2, 4, 0, 1]",30.954319,502432.0,1
"[6, 4, 4, 7, 7, 2, 5, 7, 5, 7, 7, 1, 3, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 4, 3, 3, 4, 7]",31.056427,599952.0,1
"[1, 6, 2, 0, 2, 7, 6, 6, 3, 6, 4, 1, 3, 4, 7, 5, 6, 5, 5, 4, 2, 6, 6, 2, 7, 4, 6, 3]",29.66521,476384.0,1
"[0, 0, 7, 3, 2, 5, 2, 3, 4, 2, 4, 4, 1, 5, 1, 2, 3, 5, 4, 5, 7, 2, 1, 5, 2, 4, 6, 6]",29.565015,170448.0,1
"[0, 0, 7, 3, 2, 5, 2, 3, 4, 2, 4, 4, 0, 5, 1, 2, 3, 5, 4, 5, 7, 3, 1, 5, 2, 4, 6, 6]",29.72294,197392.0,1
"[5, 4, 0, 1, 5, 6, 4, 1, 0, 2, 1, 5, 0, 5, 5, 5, 6, 3, 7, 3, 0, 7, 6, 5, 1, 4, 5, 1]",29.479583,342848.0,1
"[1, 7, 6, 1, 2, 3, 3, 4, 2, 0, 1, 4, 2, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",30.93277,494400.0,1
"[2, 1, 7, 1, 5, 1, 5, 5, 1, 6, 0, 0, 1, 4, 7, 3, 2, 4, 0, 0, 4, 0, 1, 4, 1, 4, 3, 5]",30.510042,511056.0,1
"[6, 6, 2, 0, 2, 7, 6, 7, 3, 6, 3, 1, 3, 4, 7, 5, 6, 5, 5, 4, 2, 6, 6, 1, 7, 4, 3, 3]",29.964205,650256.0,1
"[6, 6, 2, 0, 2, 7, 6, 7, 3, 6, 1, 6, 5, 1, 4, 3, 5, 5, 5, 4, 2, 6, 7, 1, 7, 4, 3, 3]",30.019436,651984.0,1
"[6, 5, 0, 2, 4, 3, 5, 7, 0, 4, 5, 6, 6, 6, 6, 7, 3, 0, 4, 3, 3, 6, 7, 5, 0, 0, 3, 4]",31.042706,1096848.0,1
"[4, 6, 6, 4, 7, 6, 1, 3, 7, 3, 2, 2, 0, 3, 3, 2, 0, 2, 7, 1, 3, 0, 5, 6, 3, 0, 6, 5]",30.023545,210848.0,1
"[1, 4, 1, 2, 7, 7, 2, 2, 2, 7, 0, 5, 2, 0, 5, 7, 4, 3, 0, 7, 4, 0, 1, 2, 5, 0, 5, 5]",29.717414,248256.0,1
"[1, 4, 2, 7, 4, 5, 5, 0, 3, 6, 5, 7, 0, 6, 7, 5, 7, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",30.095356,430304.0,1
"[1, 4, 2, 7, 4, 4, 2, 1, 1, 2, 6, 0, 5, 1, 5, 7, 5, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",29.730246,361056.0,1
"[1, 7, 6, 1, 2, 3, 3, 4, 4, 7, 1, 4, 2, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 0, 5, 1]",30.68154,496992.0,1
"[3, 1, 3, 4, 7, 5, 6, 7, 5, 7, 3, 0, 6, 4, 5, 0, 5, 6, 0, 6, 1, 3, 6, 0, 1, 4, 2, 1]",30.840739,611040.0,1
"[6, 6, 7, 1, 0, 5, 3, 3, 0, 2, 6, 5, 6, 3, 4, 4, 4, 0, 6, 6, 6, 5, 2, 1, 2, 2, 1, 3]",30.812019,655536.0,1
"[7, 7, 2, 0, 7, 2, 5, 7, 5, 7, 7, 1, 3, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 4, 3, 3, 7, 7]",31.023483,1832352.0,1
"[0, 3, 4, 5, 4, 1, 4, 5, 7, 6, 1, 5, 7, 5, 7, 5, 2, 7, 6, 6, 6, 2, 0, 3, 5, 0, 5, 4]",29.50567,233136.0,1
"[1, 4, 3, 2, 7, 7, 2, 2, 2, 7, 0, 5, 2, 0, 5, 7, 4, 3, 0, 6, 3, 0, 1, 2, 5, 7, 5, 5]",29.312674,283808.0,1
"[5, 2, 3, 7, 3, 5, 2, 1, 6, 5, 4, 2, 2, 7, 6, 6, 1, 5, 0, 5, 0, 3, 5, 5, 4, 3, 5, 5]",29.578689,356192.0,1
"[5, 2, 3, 7, 2, 4, 5, 7, 0, 4, 5, 6, 7, 0, 4, 6, 1, 5, 0, 5, 0, 3, 5, 5, 4, 4, 5, 5]",29.843793,481088.0,1
"[5, 3, 3, 5, 0, 7, 1, 5, 6, 6, 6, 2, 4, 1, 0, 2, 2, 6, 7, 6, 5, 6, 2, 1, 4, 7, 7, 2]",29.45264,538624.0,1
"[6, 1, 5, 3, 2, 6, 6, 4, 6, 6, 0, 3, 1, 4, 7, 3, 2, 4, 0, 4, 1, 7, 4, 2, 7, 7, 1, 1]",30.328617,546480.0,1
"[2, 1, 7, 1, 2, 1, 5, 5, 0, 7, 6, 3, 2, 1, 0, 7, 0, 3, 2, 0, 4, 0, 1, 4, 1, 4, 3, 5]",30.132557,1015920.0,1
"[2, 7, 0, 5, 5, 6, 4, 4, 6, 1, 0, 2, 3, 5, 0, 5, 7, 6, 4, 2, 5, 6, 6, 5, 1, 1, 2, 6]",30.363845,662832.0,1
"[2, 7, 3, 5, 5, 2, 4, 4, 0, 1, 0, 7, 7, 6, 2, 1, 7, 7, 0, 3, 4, 6, 4, 6, 0, 3, 1, 1]",31.154628,753264.0,1
"[3, 2, 0, 4, 6, 3, 0, 6, 1, 0, 2, 5, 6, 0, 3, 4, 2, 2, 7, 1, 3, 0, 5, 6, 3, 0, 7, 0]",30.910581,2239648.0,1
"[7, 7, 0, 2, 0, 2, 4, 7, 7, 1, 5, 4, 0, 3, 3, 0, 5, 6, 2, 1, 4, 2, 2, 7, 7, 3, 7, 3]",30.943291,2597024.0,1
"[7, 6, 1, 6, 7, 4, 7, 7, 0, 2, 5, 0, 2, 3, 2, 2, 7, 2, 2, 1, 2, 3, 3, 5, 5, 3, 4, 6]",30.285542,973664.0,1
"[1, 4, 6, 5, 5, 6, 1, 2, 3, 6, 0, 3, 7, 1, 4, 7, 4, 0, 1, 7, 7, 3, 6, 7, 6, 3, 6, 1]",30.49615,678048.0,1
"[5, 1, 1, 5, 5, 3, 1, 0, 2, 7, 2, 6, 3, 4, 4, 6, 3, 2, 4, 3, 3, 5, 3, 4, 2, 7, 0, 6]",29.943983,571968.0,1
"[5, 3, 7, 0, 2, 4, 6, 2, 5, 4, 3, 2, 0, 4, 3, 0, 6, 1, 7, 6, 2, 0, 0, 3, 4, 6, 2, 2]",29.574648,285088.0,1
"[3, 4, 7, 0, 7, 1, 0, 0, 2, 7, 5, 2, 7, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 3, 5, 3, 4, 1]",30.586409,2705760.0,1
"[6, 1, 2, 3, 2, 6, 5, 4, 6, 6, 0, 3, 1, 3, 7, 3, 2, 4, 0, 4, 1, 7, 4, 3, 4, 0, 5, 1]",30.722234,1100976.0,1
"[6, 2, 2, 3, 1, 6, 1, 3, 5, 1, 3, 1, 2, 7, 6, 6, 1, 2, 3, 4, 1, 1, 0, 4, 5, 1, 0, 1]",30.683146,702096.0,1
"[5, 4, 3, 2, 2, 1, 3, 2, 6, 5, 5, 4, 5, 1, 3, 7, 3, 5, 2, 6, 4, 0, 2, 2, 0, 4, 6, 2]",29.84808,370240.0,1
"[5, 4, 3, 7, 3, 5, 2, 0, 5, 4, 7, 2, 5, 0, 5, 0, 5, 5, 1, 3, 5, 1, 7, 2, 1, 6, 4, 6]",31.245831,125408.0,2
"[6, 7, 0, 0, 4, 1, 6, 2, 0, 5, 1, 3, 0, 0, 7, 3, 4, 6, 7, 7, 3, 1, 5, 1, 7, 3, 4, 6]",30.673662,794736.0,2
"[4, 0, 0, 6, 0, 2, 3, 7, 5, 5, 1, 4, 4, 2, 5, 6, 3, 0, 6, 1, 2, 4, 1, 0, 7, 6, 0, 1]",29.915571,44848.0,2
"[4, 4, 3, 3, 2, 4, 3, 7, 6, 5, 1, 4, 4, 2, 5, 6, 3, 0, 6, 1, 2, 4, 1, 0, 7, 6, 0, 1]",28.528895,23744.0,2
"[1, 4, 7, 0, 7, 1, 0, 0, 2, 7, 5, 2, 7, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 4, 4, 4, 1, 6]",31.478099,585888.0,2
"[0, 0, 4, 5, 4, 6, 4, 5, 7, 6, 1, 5, 0, 0, 7, 2, 0, 4, 1, 6, 4, 6, 7, 2, 3, 4, 5, 4]",30.979767,127040.0,2
"[4, 4, 3, 3, 2, 1, 5, 0, 6, 5, 1, 4, 4, 2, 6, 5, 3, 4, 4, 6, 3, 3, 0, 7, 0, 6, 5, 1]",30.35196,104848.0,2
"[5, 4, 0, 1, 5, 1, 5, 6, 1, 6, 0, 0, 1, 4, 7, 3, 2, 4, 0, 0, 4, 0, 1, 5, 1, 4, 5, 1]",30.818869,112960.0,2
"[3, 1, 1, 5, 7, 4, 5, 4, 5, 7, 6, 1, 3, 2, 7, 5, 1, 5, 0, 6, 1, 3, 6, 0, 1, 4, 2, 1]",31.606248,855712.0,2
"[6, 1, 2, 6, 3, 1, 4, 7, 0, 0, 5, 1, 2, 0, 0, 5, 6, 2, 2, 1, 2, 3, 4, 0, 1, 2, 5, 5]",31.396354,796608.0,2
"[0, 0, 6, 4, 4, 1, 6, 5, 4, 5, 4, 6, 4, 0, 1, 2, 7, 2, 2, 1, 2, 3, 3, 5, 5, 3, 4, 6]",30.560185,51024.0,2
"[2, 4, 3, 5, 4, 1, 2, 3, 4, 0, 2, 2, 0, 1, 1, 3, 6, 1, 4, 2, 1, 3, 2, 2, 2, 7, 5, 5]",30.843761,444624.0,2
"[5, 1, 7, 3, 0, 1, 1, 6, 2, 1, 6, 2, 0, 2, 0, 5, 1, 7, 7, 7, 2, 2, 7, 6, 2, 2, 2, 3]",31.006932,606144.0,2
"[1, 4, 6, 0, 6, 0, 3, 4, 0, 0, 5, 4, 4, 0, 4, 3, 0, 6, 3, 4, 6, 3, 7, 6, 7, 6, 2, 5]",31.136301,181568.0,2
"[0, 3, 1, 6, 3, 1, 7, 6, 5, 6, 7, 1, 0, 3, 1, 4, 2, 2, 7, 2, 7, 4, 5, 2, 7, 4, 7, 5]",30.388394,124928.0,2
"[6, 6, 6, 6, 7, 5, 7, 7, 0, 2, 5, 2, 6, 3, 4, 4, 4, 0, 6, 6, 6, 5, 2, 1, 2, 2, 1, 3]",31.446064,817392.0,2
"[0, 3, 4, 5, 4, 6, 4, 2, 6, 5, 5, 4, 1, 2, 5, 4, 0, 0, 2, 6, 6, 2, 0, 3, 5, 0, 5, 4]",30.137633,68432.0,2
"[5, 4, 3, 5, 4, 0, 7, 2, 3, 2, 6, 5, 3, 2, 4, 7, 2, 6, 1, 1, 1, 4, 7, 0, 0, 7, 4, 6]",31.419933,266592.0,2
"[4, 2, 7, 3, 0, 1, 0, 6, 2, 0, 0, 3, 0, 1, 1, 3, 5, 2, 7, 2, 2, 2, 7, 6, 2, 2, 2, 3]",30.277638,184768.0,2
"[6, 1, 6, 7, 4, 1, 4, 7, 0, 0, 5, 1, 2, 0, 0, 5, 0, 2, 2, 1, 2, 3, 4, 0, 1, 2, 5, 5]",31.202155,836304.0,2
"[4, 0, 3, 5, 3, 2, 0, 2, 0, 6, 0, 5, 2, 0, 5, 7, 3, 3, 0, 7, 4, 0, 1, 2, 5, 0, 4, 0]",30.208463,76528.0,2
"[4, 3, 3, 0, 1, 1, 5, 0, 6, 5, 1, 4, 4, 2, 6, 6, 3, 0, 6, 1, 2, 0, 0, 7, 0, 6, 5, 1]",29.750647,76256.0,2
"[6, 7, 0, 0, 4, 1, 6, 3, 3, 6, 2, 5, 1, 7, 7, 3, 4, 5, 0, 5, 4, 5, 3, 1, 4, 3, 4, 6]",31.417985,445296.0,2
"[5, 6, 0, 1, 3, 6, 4, 1, 0, 2, 7, 3, 0, 0, 2, 1, 7, 5, 1, 1, 7, 6, 1, 2, 2, 4, 0, 1]",30.745163,316384.0,2
"[6, 4, 4, 7, 7, 2, 5, 7, 5, 7, 7, 1, 3, 6, 7, 2, 6, 3, 4, 1, 7, 4, 0, 4, 3, 6, 4, 7]",31.193936,599952.0,2
"[1, 4, 1, 2, 7, 7, 2, 2, 2, 6, 6, 5, 5, 0, 5, 7, 4, 3, 0, 7, 4, 0, 1, 2, 5, 0, 5, 5]",30.652927,213376.0,2
"[7, 3, 0, 6, 3, 1, 7, 6, 5, 6, 7, 1, 1, 3, 1, 4, 6, 3, 1, 2, 6, 2, 0, 3, 4, 4, 7, 5]",30.978233,1241120.0,2
"[4, 4, 3, 3, 2, 1, 4, 0, 6, 5, 1, 3, 5, 4, 6, 1, 4, 0, 6, 1, 2, 3, 0, 7, 0, 6, 5, 1]",30.240783,91984.0,2
"[4, 4, 3, 3, 2, 1, 5, 0, 6, 5, 1, 4, 4, 2, 7, 6, 3, 0, 6, 1, 0, 3, 0, 7, 0, 7, 5, 0]",29.944324,76448.0,2
"[0, 0, 7, 3, 5, 5, 2, 3, 4, 2, 4, 3, 0, 6, 7, 5, 7, 5, 4, 5, 7, 3, 1, 5, 2, 4, 6, 6]",30.305685,214000.0,2
"[5, 0, 4, 5, 4, 4, 6, 7, 6, 5, 6, 5, 0, 3, 2, 2, 7, 7, 3, 0, 7, 5, 0, 5, 7, 7, 5, 7]",30.488446,233472.0,2
"[3, 4, 7, 0, 7, 1, 0, 0, 2, 7, 5, 2, 7, 6, 7, 3, 6, 3, 4, 1, 7, 1, 5, 0, 2, 3, 6, 2]",30.939622,3055328.0,2
"[1, 5, 7, 0, 4, 1, 0, 0, 3, 0, 1, 2, 5, 1, 3, 4, 2, 4, 0, 2, 2, 6, 0, 0, 5, 4, 1, 6]",30.334995,347392.0,2
"[6, 6, 2, 0, 2, 7, 6, 7, 3, 6, 3, 1, 3, 4, 7, 5, 7, 0, 6, 6, 6, 5, 2, 1, 7, 4, 3, 3]",30.46497,713184.0,2
"[6, 7, 0, 0, 4, 1, 6, 3, 3, 6, 2, 4, 1, 2, 1, 5, 6, 1, 2, 6, 1, 1, 0, 3, 7, 3, 4, 6]",31.11619,962976.0,2
"[4, 1, 1, 5, 5, 3, 1, 0, 2, 7, 2, 6, 3, 4, 4, 6, 6, 4, 7, 1, 7, 5, 3, 4, 2, 7, 0, 6]",30.04681,140672.0,2
"[4, 0, 3, 5, 3, 3, 3, 4, 4, 7, 1, 1, 3, 2, 1, 5, 6, 1, 2, 6, 2, 1, 0, 3, 7, 0, 5, 0]",30.020186,165120.0,2
"[5, 4, 3, 5, 4, 1, 2, 5, 3, 0, 2, 2, 0, 5, 2, 2, 0, 1, 5, 7, 4, 0, 7, 3, 2, 1, 4, 6]",31.272127,331904.0,2
"[6, 6, 2, 1, 3, 4, 5, 2, 5, 4, 0, 1, 1, 7, 3, 2, 2, 5, 5, 4, 1, 6, 7, 1, 7, 7, 3, 3]",30.378579,239040.0,2
"[1, 1, 4, 1, 6, 3, 6, 2, 1, 0, 4, 0, 6, 0, 5, 2, 5, 1, 5, 7, 3, 0, 5, 6, 0, 6, 5, 1]",30.778033,313472.0,2
"[1, 7, 6, 1, 2, 3, 3, 6, 5, 6, 7, 1, 0, 3, 1, 4, 1, 3, 1, 2, 7, 4, 5, 2, 7, 0, 5, 1]",31.055552,631424.0,2
"[5, 7, 7, 3, 2, 5, 3, 1, 3, 0, 4, 4, 4, 0, 7, 2, 0, 4, 1, 6, 4, 7, 7, 3, 3, 5, 2, 1]",31.119656,359744.0,2
"[6, 1, 2, 3, 2, 6, 5, 4, 6, 6, 1, 3, 7, 6, 2, 1, 7, 7, 0, 3, 4, 6, 4, 3, 4, 0, 5, 1]",31.182223,983760.0,2
