Net,PSNR,Params,Generation
"[2, 1, 0, 3, 5, 6, 3, 5, 1, 3, 3, 2, 0, 1, 1, 2, 7, 6, 5, 0, 5, 3, 7, 2, 7, 2, 5, 1]",30.305201,939264.0,1
"[6, 5, 4, 3, 6, 0, 4, 0, 2, 1, 1, 4, 6, 6, 7, 2, 2, 1, 5, 0, 7, 1, 0, 1, 1, 7, 2, 2]",30.359871,817392.0,1
"[3, 0, 0, 7, 0, 3, 6, 1, 0, 4, 7, 3, 6, 0, 0, 4, 6, 7, 2, 5, 7, 5, 5, 7, 6, 0, 4, 7]",30.657671,3335968.0,1
"[6, 0, 3, 7, 1, 4, 3, 1, 4, 5, 2, 3, 7, 2, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 3, 1, 7, 0]",30.26553,1346928.0,1
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 0, 3, 6, 3, 7, 3, 2]",30.427231,1218384.0,1
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 6, 1, 4, 5, 4, 5, 3, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",30.168762,349632.0,1
"[4, 4, 6, 0, 3, 0, 0, 3, 7, 2, 4, 7, 6, 7, 4, 7, 7, 7, 5, 0, 6, 7, 3, 2, 7, 3, 2, 6]",29.269755,114704.0,1
"[2, 7, 3, 3, 5, 0, 3, 7, 5, 4, 3, 1, 1, 6, 6, 3, 2, 0, 3, 2, 2, 7, 2, 7, 6, 5, 1, 5]",30.302413,990192.0,1
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 3, 2, 0, 5, 6, 3, 5, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",29.84474,378912.0,1
"[0, 3, 7, 6, 1, 1, 3, 5, 0, 6, 1, 7, 6, 1, 4, 3, 0, 7, 7, 6, 2, 3, 0, 5, 6, 5, 0, 1]",29.116566,176544.0,1
"[3, 6, 2, 3, 6, 6, 6, 4, 5, 0, 4, 2, 6, 3, 1, 1, 4, 5, 2, 6, 2, 0, 4, 5, 4, 0, 1, 4]",30.354528,980768.0,1
"[5, 1, 1, 0, 2, 1, 7, 1, 7, 3, 1, 7, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 3, 4, 3, 4, 1, 7]",29.921893,425952.0,1
"[5, 0, 3, 2, 7, 0, 5, 0, 5, 5, 6, 5, 4, 2, 6, 7, 3, 1, 7, 5, 6, 5, 7, 1, 4, 4, 5, 0]",29.83713,433728.0,1
"[1, 3, 2, 0, 7, 4, 2, 1, 4, 3, 0, 0, 2, 0, 3, 7, 2, 5, 1, 7, 2, 1, 4, 2, 7, 7, 1, 3]",30.452137,264352.0,1
"[3, 7, 5, 0, 7, 0, 1, 6, 5, 4, 4, 0, 5, 5, 1, 0, 6, 3, 4, 2, 0, 4, 0, 2, 0, 2, 0, 0]",32.231101,449248.0,2
"[4, 4, 2, 6, 4, 3, 4, 4, 5, 5, 0, 5, 0, 7, 7, 3, 6, 1, 4, 4, 0, 0, 5, 0, 7, 2, 1, 7]",30.338757,25040.0,2
"[5, 6, 5, 1, 0, 2, 4, 0, 7, 7, 6, 6, 0, 5, 0, 0, 3, 1, 3, 1, 1, 0, 7, 4, 6, 2, 6, 2]",31.191606,402496.0,2
"[1, 6, 5, 2, 3, 0, 0, 3, 7, 2, 4, 7, 0, 6, 1, 2, 3, 5, 5, 3, 4, 5, 7, 0, 7, 7, 5, 5]",31.242272,234880.0,2
"[4, 2, 3, 4, 4, 1, 6, 5, 4, 5, 6, 6, 1, 4, 5, 4, 5, 3, 4, 7, 7, 7, 0, 2, 2, 4, 4, 5]",30.449175,78768.0,2
"[0, 0, 1, 2, 1, 6, 4, 6, 1, 5, 3, 6, 0, 5, 2, 0, 5, 1, 7, 7, 6, 6, 5, 7, 1, 4, 4, 5]",30.856915,117952.0,2
"[6, 7, 5, 7, 0, 2, 0, 6, 5, 4, 0, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 4, 2, 4, 5]",31.424488,456144.0,2
"[6, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 1, 0, 2, 3, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",30.724015,863856.0,2
"[3, 7, 5, 0, 0, 0, 1, 7, 5, 4, 7, 0, 5, 5, 1, 3, 6, 3, 4, 2, 0, 4, 0, 2, 3, 4, 0, 0]",31.364885,969760.0,2
"[4, 4, 6, 0, 3, 0, 0, 3, 0, 2, 4, 7, 6, 4, 3, 0, 0, 0, 0, 6, 2, 2, 3, 4, 0, 3, 2, 6]",31.172889,47376.0,2
"[0, 4, 5, 7, 0, 2, 0, 1, 5, 4, 1, 5, 0, 7, 7, 1, 0, 1, 2, 2, 1, 7, 2, 7, 1, 5, 3, 4]",31.151208,83664.0,2
"[2, 0, 0, 5, 3, 2, 3, 3, 0, 6, 3, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 0, 5, 1, 6, 2, 1, 7]",31.186052,552096.0,2
"[2, 1, 6, 6, 5, 6, 3, 7, 1, 5, 1, 1, 3, 6, 0, 2, 3, 6, 1, 1, 3, 4, 5, 1, 4, 7, 3, 2]",31.094569,1034976.0,2
"[0, 0, 5, 3, 2, 1, 2, 2, 0, 1, 7, 5, 4, 4, 3, 1, 0, 4, 3, 2, 5, 6, 6, 2, 2, 2, 1, 0]",30.890458,50816.0,2
"[4, 1, 4, 3, 6, 1, 5, 5, 1, 1, 4, 2, 6, 6, 7, 6, 3, 0, 6, 4, 1, 1, 1, 4, 4, 0, 3, 0]",30.881571,73232.0,2
"[0, 4, 6, 0, 3, 0, 0, 3, 7, 2, 4, 7, 6, 7, 4, 7, 7, 5, 0, 4, 3, 0, 4, 5, 3, 7, 0, 0]",29.675267,46928.0,2
"[1, 3, 1, 1, 5, 4, 3, 1, 1, 5, 0, 4, 7, 7, 0, 4, 6, 4, 4, 0, 7, 7, 2, 0, 7, 6, 4, 6]",30.978341,272224.0,2
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 1, 3, 7, 1, 1, 4, 3, 2, 6, 2, 2, 7, 0]",31.660839,636288.0,2
"[7, 7, 6, 6, 5, 6, 0, 6, 1, 5, 1, 1, 3, 6, 0, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",31.597175,640352.0,2
"[4, 2, 4, 3, 6, 2, 3, 3, 0, 2, 6, 4, 0, 7, 1, 3, 4, 4, 3, 5, 6, 5, 6, 0, 3, 6, 5, 6]",30.043813,67760.0,2
"[0, 3, 7, 4, 7, 3, 1, 1, 2, 7, 0, 5, 4, 7, 3, 6, 6, 0, 4, 4, 6, 3, 7, 4, 5, 6, 1, 1]",30.232306,50480.0,2
"[1, 4, 1, 0, 1, 2, 1, 2, 1, 5, 0, 3, 3, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.148844,316576.0,2
"[2, 3, 0, 1, 7, 0, 2, 0, 0, 6, 1, 4, 0, 5, 1, 1, 3, 7, 6, 3, 1, 0, 3, 6, 2, 2, 7, 0]",31.388241,760608.0,2
"[7, 6, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 6, 4, 1, 5, 2, 2, 7, 2, 7, 6, 2, 2]",30.478379,1495072.0,2
"[4, 0, 0, 4, 3, 4, 1, 4, 0, 1, 2, 4, 3, 6, 2, 4, 3, 2, 3, 2, 6, 1, 0, 0, 4, 2, 7, 5]",30.450395,75088.0,2
"[0, 1, 4, 4, 0, 7, 1, 7, 3, 5, 4, 4, 2, 0, 2, 4, 3, 0, 6, 3, 1, 0, 5, 2, 5, 2, 1, 5]",29.670559,71152.0,2
"[0, 7, 1, 1, 4, 3, 4, 2, 7, 4, 7, 0, 5, 5, 1, 3, 6, 2, 4, 2, 0, 4, 0, 2, 3, 4, 3, 6]",30.467611,73424.0,2
"[0, 3, 2, 7, 3, 2, 7, 0, 6, 5, 6, 4, 6, 1, 1, 3, 4, 6, 1, 6, 5, 0, 0, 0, 3, 2, 5, 4]",30.900838,83632.0,2
"[4, 4, 2, 6, 6, 3, 7, 2, 2, 2, 3, 5, 6, 4, 0, 0, 7, 3, 0, 6, 2, 2, 3, 4, 0, 2, 5, 7]",31.130652,109888.0,2
"[7, 7, 0, 5, 3, 2, 3, 3, 0, 6, 1, 2, 0, 7, 6, 2, 7, 4, 0, 6, 1, 3, 2, 4, 7, 3, 4, 3]",30.792069,714592.0,2
"[1, 4, 2, 3, 1, 6, 6, 3, 5, 1, 4, 0, 7, 7, 2, 3, 6, 5, 3, 2, 6, 6, 0, 3, 1, 3, 5, 2]",30.642808,353920.0,2
"[3, 6, 2, 3, 6, 6, 6, 4, 5, 0, 4, 2, 6, 3, 1, 3, 6, 5, 3, 1, 6, 5, 4, 0, 4, 0, 1, 4]",30.683524,1289888.0,2
"[3, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 4, 3, 7, 6, 3, 0, 6, 3, 1, 0, 7, 2, 3, 2, 0, 2]",31.222076,1079392.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 7, 7, 3, 5, 7, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",30.822436,96240.0,2
"[5, 7, 3, 3, 1, 7, 6, 4, 3, 5, 6, 2, 0, 7, 6, 2, 4, 5, 4, 1, 0, 2, 3, 1, 2, 7, 6, 2]",30.789678,218304.0,2
"[4, 5, 5, 6, 6, 2, 4, 3, 1, 0, 5, 0, 5, 7, 6, 2, 5, 1, 4, 0, 7, 1, 7, 2, 3, 2, 3, 3]",30.997844,110592.0,2
"[2, 1, 0, 3, 5, 6, 3, 5, 2, 4, 7, 4, 7, 7, 0, 4, 6, 4, 4, 0, 6, 3, 7, 2, 7, 2, 2, 1]",30.841767,976512.0,2
"[3, 0, 0, 7, 0, 3, 6, 1, 0, 4, 7, 3, 7, 3, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 2, 0, 4, 7]",31.005399,1192480.0,2
"[1, 4, 3, 7, 1, 4, 3, 1, 4, 5, 2, 3, 7, 2, 7, 0, 4, 6, 7, 6, 6, 2, 3, 4, 3, 1, 6, 2]",30.401938,438016.0,2
"[1, 4, 2, 3, 1, 6, 1, 5, 1, 2, 4, 0, 7, 7, 2, 3, 6, 5, 3, 1, 6, 6, 0, 3, 1, 3, 5, 2]",31.109642,373440.0,2
"[5, 5, 0, 3, 6, 0, 4, 0, 2, 1, 1, 4, 6, 6, 4, 2, 2, 1, 5, 0, 7, 1, 6, 5, 1, 7, 0, 7]",30.119976,217792.0,2
"[0, 3, 7, 4, 7, 3, 1, 5, 2, 0, 0, 7, 1, 4, 7, 6, 5, 7, 4, 4, 6, 3, 7, 4, 5, 6, 1, 1]",29.969835,92000.0,2
"[3, 7, 5, 0, 0, 0, 1, 6, 5, 4, 7, 0, 5, 5, 1, 1, 3, 5, 4, 2, 3, 4, 0, 2, 3, 4, 0, 0]",31.063658,872672.0,2
"[0, 0, 5, 3, 1, 6, 2, 6, 5, 4, 7, 0, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 6, 5]",29.891664,100960.0,2
