Net,PSNR,Params,Generation
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 6, 1, 6, 1, 0, 7, 1, 1, 2, 5, 2, 0, 5, 0, 6, 7, 4, 7, 4]",29.497545,108592.0,1
"[1, 4, 0, 1, 7, 5, 1, 7, 0, 4, 1, 1, 2, 4, 1, 6, 4, 4, 5, 4, 0, 4, 7, 4, 4, 5, 1, 7]",30.653329,126784.0,1
"[0, 4, 4, 6, 2, 7, 1, 1, 6, 6, 5, 5, 4, 4, 4, 3, 3, 4, 0, 1, 7, 7, 1, 5, 1, 2, 6, 5]",30.462305,122240.0,1
"[7, 2, 1, 5, 7, 0, 0, 3, 3, 6, 1, 2, 3, 7, 1, 2, 4, 6, 4, 3, 3, 0, 1, 1, 1, 0, 6, 5]",31.672127,1580192.0,1
"[0, 1, 6, 0, 7, 6, 3, 6, 3, 1, 3, 7, 0, 2, 2, 1, 0, 7, 1, 0, 2, 0, 0, 0, 6, 2, 7, 0]",29.903954,104112.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 1, 3, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 2, 6]",28.782032,94384.0,1
"[0, 1, 6, 4, 6, 1, 6, 1, 6, 1, 5, 0, 2, 3, 3, 7, 4, 5, 5, 4, 0, 7, 2, 0, 7, 3, 4, 2]",28.646055,86112.0,1
"[1, 7, 6, 2, 1, 6, 2, 6, 6, 4, 5, 5, 0, 2, 5, 0, 0, 4, 5, 0, 3, 6, 6, 2, 0, 5, 0, 0]",30.585366,320128.0,1
"[1, 4, 7, 5, 5, 0, 2, 7, 0, 4, 2, 4, 4, 0, 0, 7, 7, 0, 7, 3, 3, 6, 7, 7, 5, 6, 2, 7]",30.321475,281152.0,1
"[1, 6, 4, 6, 7, 2, 5, 4, 0, 1, 6, 0, 3, 7, 5, 6, 5, 3, 1, 2, 3, 4, 1, 4, 4, 0, 4, 2]",31.732938,279904.0,1
"[3, 0, 0, 7, 4, 4, 0, 7, 6, 4, 1, 2, 0, 4, 3, 0, 2, 6, 0, 2, 2, 3, 4, 1, 0, 7, 1, 0]",30.794046,656672.0,1
"[7, 2, 4, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 4, 3, 4, 3, 1, 4, 5, 1, 3, 3, 4]",30.677354,656736.0,1
"[2, 7, 7, 2, 2, 5, 4, 3, 4, 0, 2, 3, 0, 0, 5, 1, 4, 2, 7, 3, 7, 2, 4, 2, 3, 1, 4, 1]",30.332383,556608.0,1
"[7, 2, 6, 5, 7, 0, 7, 3, 3, 6, 1, 3, 0, 0, 5, 1, 4, 2, 7, 3, 0, 2, 4, 1, 1, 0, 6, 5]",30.97806,1340960.0,1
"[7, 7, 4, 7, 4, 4, 5, 6, 4, 1, 1, 3, 1, 1, 5, 3, 5, 5, 5, 1, 5, 3, 7, 4, 1, 4, 1, 0]",31.083402,894240.0,1
"[4, 2, 4, 6, 3, 7, 0, 5, 2, 7, 5, 6, 0, 7, 7, 5, 5, 0, 4, 3, 2, 4, 1, 0, 4, 1, 2, 6]",30.183163,113680.0,1
"[0, 1, 6, 4, 6, 6, 6, 1, 6, 1, 5, 0, 2, 3, 1, 1, 6, 6, 1, 0, 1, 3, 6, 1, 1, 6, 7, 2]",30.007807,113248.0,1
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 2, 2, 1, 5, 6, 2, 5, 5, 1, 5, 0, 0, 2, 4, 7, 7]",30.323715,271840.0,1
"[1, 6, 4, 6, 7, 2, 5, 4, 0, 1, 6, 0, 3, 7, 5, 1, 1, 1, 7, 1, 2, 7, 1, 4, 4, 0, 4, 2]",30.938201,157824.0,1
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 5, 2, 5]",28.911928,105584.0,1
"[5, 0, 0, 5, 1, 2, 0, 5, 6, 3, 2, 6, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 1]",30.718521,375776.0,1
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 2, 7, 0, 3, 5, 2, 7]",31.101894,912192.0,1
"[2, 7, 7, 0, 6, 5, 1, 6, 1, 4, 5, 7, 6, 3, 5, 5, 6, 5, 5, 2, 6, 0, 3, 1, 5, 7, 2, 0]",30.936992,957360.0,1
"[4, 1, 7, 5, 3, 3, 0, 7, 7, 3, 1, 6, 2, 7, 5, 1, 7, 0, 1, 5, 6, 2, 7, 1, 4, 3, 3, 0]",30.609225,114336.0,1
"[5, 2, 5, 7, 1, 4, 2, 3, 1, 4, 5, 5, 7, 7, 6, 7, 7, 0, 5, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.346215,241248.0,1
"[1, 3, 0, 2, 5, 3, 0, 7, 2, 3, 1, 0, 1, 4, 1, 3, 2, 0, 2, 6, 4, 4, 1, 1, 7, 6, 0, 5]",30.912889,164256.0,1
"[5, 0, 4, 4, 5, 0, 2, 6, 0, 2, 3, 2, 4, 3, 5, 6, 1, 1, 7, 1, 2, 7, 0, 4, 6, 7, 2, 4]",30.050597,217696.0,1
"[2, 2, 2, 1, 6, 4, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 6, 6, 1]",30.171905,376512.0,1
"[3, 0, 4, 7, 3, 1, 6, 7, 2, 5, 2, 2, 1, 7, 6, 2, 2, 2, 6, 1, 4, 2, 4, 7, 2, 1, 0, 1]",31.275207,691424.0,1
"[1, 4, 4, 3, 0, 5, 3, 5, 6, 3, 2, 6, 0, 5, 1, 2, 3, 2, 1, 1, 0, 1, 7, 2, 4, 4, 1, 4]",30.751661,409984.0,1
"[2, 7, 4, 2, 5, 2, 1, 6, 1, 4, 5, 7, 6, 3, 5, 5, 6, 5, 5, 2, 6, 0, 3, 1, 5, 7, 2, 0]",31.030165,1160688.0,1
"[6, 6, 7, 2, 6, 3, 4, 3, 4, 4, 5, 6, 2, 7, 7, 2, 2, 5, 5, 6, 3, 4, 6, 0, 3, 0, 5, 2]",30.969919,1054368.0,1
"[0, 3, 3, 1, 3, 5, 4, 2, 0, 4, 3, 7, 6, 3, 4, 7, 2, 5, 1, 0, 7, 2, 0, 6, 7, 4, 7, 4]",29.634888,137808.0,1
"[4, 7, 6, 6, 4, 3, 5, 0, 3, 7, 3, 6, 6, 3, 1, 3, 0, 0, 3, 2, 3, 7, 4, 6, 7, 3, 5, 4]",30.773934,139584.0,1
"[5, 0, 6, 4, 2, 0, 0, 5, 6, 4, 2, 5, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 1]",30.39831,193312.0,1
"[5, 4, 1, 3, 4, 7, 2, 7, 3, 6, 2, 7, 4, 1, 2, 1, 7, 0, 7, 3, 0, 3, 2, 3, 1, 4, 3, 2]",29.924694,232000.0,1
"[1, 1, 6, 3, 7, 6, 0, 6, 1, 1, 3, 7, 0, 2, 2, 1, 0, 7, 0, 4, 2, 1, 7, 7, 1, 2, 7, 0]",30.406844,331136.0,1
"[5, 5, 2, 7, 6, 0, 6, 1, 2, 4, 6, 3, 2, 4, 2, 4, 1, 0, 0, 0, 7, 5, 2, 3, 2, 4, 6, 0]",30.444408,659776.0,1
"[7, 2, 0, 4, 6, 2, 6, 3, 4, 1, 2, 3, 0, 0, 5, 1, 4, 2, 7, 3, 0, 2, 4, 2, 5, 6, 3, 1]",30.188931,1052256.0,1
"[5, 2, 5, 7, 2, 1, 0, 6, 1, 2, 0, 6, 1, 6, 7, 0, 6, 3, 6, 3, 2, 1, 6, 2, 1, 7, 1, 1]",30.560247,433056.0,1
"[1, 5, 0, 7, 4, 1, 1, 4, 0, 3, 1, 0, 0, 3, 3, 4, 2, 3, 3, 0, 6, 1, 1, 2, 0, 5, 3, 1]",30.614355,569344.0,1
"[2, 6, 6, 4, 2, 1, 2, 0, 0, 0, 3, 1, 4, 2, 3, 4, 3, 7, 0, 4, 2, 1, 7, 7, 1, 5, 7, 3]",31.089195,1324224.0,1
"[2, 6, 6, 6, 2, 7, 1, 1, 6, 7, 5, 5, 4, 4, 6, 1, 0, 0, 7, 1, 6, 3, 6, 0, 3, 0, 7, 2]",30.386749,1278672.0,1
"[7, 1, 5, 4, 7, 3, 6, 1, 0, 0, 5, 2, 6, 3, 0, 7, 1, 4, 3, 2, 2, 6, 5, 0, 6, 0, 3, 4]",30.653416,1291360.0,1
"[2, 6, 6, 4, 2, 1, 2, 0, 0, 0, 3, 1, 7, 2, 2, 1, 3, 7, 0, 4, 2, 1, 7, 7, 1, 5, 7, 3]",31.322394,1388928.0,1
"[7, 1, 5, 4, 7, 3, 4, 4, 3, 7, 5, 2, 6, 3, 0, 7, 1, 2, 2, 3, 4, 1, 7, 5, 6, 0, 1, 1]",30.724945,1130912.0,1
"[4, 2, 0, 5, 0, 2, 3, 1, 3, 6, 3, 6, 2, 4, 4, 6, 6, 6, 3, 2, 5, 2, 1, 1, 5, 2, 7, 5]",30.061613,148704.0,1
"[5, 5, 4, 1, 2, 6, 0, 7, 7, 7, 3, 3, 0, 6, 5, 2, 6, 0, 7, 2, 2, 2, 1, 5, 1, 2, 5, 4]",30.237359,225536.0,1
"[1, 4, 4, 1, 1, 7, 4, 3, 7, 3, 1, 5, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 1]",30.16428,366592.0,1
"[5, 0, 2, 4, 6, 2, 6, 3, 4, 1, 2, 3, 0, 0, 5, 1, 4, 2, 6, 3, 0, 2, 3, 7, 6, 7, 0, 7]",30.110318,337248.0,1
"[3, 5, 6, 4, 5, 3, 2, 0, 1, 7, 3, 2, 4, 1, 4, 1, 1, 4, 1, 7, 3, 6, 0, 1, 6, 6, 0, 6]",31.289323,1863968.0,1
"[3, 7, 6, 6, 1, 7, 5, 4, 0, 3, 1, 6, 6, 2, 5, 5, 3, 7, 4, 1, 3, 4, 2, 1, 6, 6, 1, 7]",30.542838,1468768.0,1
"[6, 7, 5, 5, 4, 4, 0, 7, 6, 4, 1, 2, 0, 4, 3, 0, 2, 7, 5, 0, 7, 3, 3, 4, 7, 7, 4, 1]",30.371606,758544.0,1
"[1, 1, 6, 5, 1, 5, 2, 5, 0, 2, 6, 5, 6, 0, 7, 7, 7, 6, 7, 3, 6, 3, 2, 6, 3, 0, 6, 6]",30.388751,606944.0,1
"[5, 0, 2, 5, 4, 5, 4, 2, 2, 4, 2, 4, 6, 2, 3, 3, 2, 7, 4, 1, 2, 7, 4, 7, 7, 7, 0, 7]",29.720789,450080.0,1
"[1, 7, 3, 0, 3, 1, 0, 4, 2, 6, 3, 3, 5, 1, 7, 0, 2, 0, 6, 6, 2, 7, 3, 1, 6, 4, 3, 5]",29.897489,308736.0,1
"[1, 5, 4, 1, 2, 6, 0, 7, 7, 7, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 0, 1]",29.718163,190144.0,1
"[3, 7, 6, 7, 6, 4, 4, 0, 7, 3, 1, 6, 6, 2, 5, 5, 3, 7, 4, 1, 3, 4, 2, 1, 6, 6, 1, 7]",30.436117,1857312.0,1
"[3, 1, 7, 5, 0, 6, 1, 6, 5, 3, 2, 0, 7, 3, 0, 4, 4, 2, 5, 6, 3, 4, 6, 0, 3, 0, 5, 3]",30.773309,1160544.0,1
"[7, 3, 4, 0, 5, 5, 0, 6, 1, 2, 1, 6, 0, 0, 5, 4, 6, 7, 0, 1, 4, 6, 3, 0, 0, 4, 7, 1]",30.36774,578656.0,1
"[5, 1, 7, 6, 2, 0, 0, 7, 7, 7, 1, 1, 5, 7, 0, 5, 4, 3, 5, 1, 3, 5, 7, 6, 5, 4, 2, 0]",30.150908,282240.0,1
"[3, 3, 3, 5, 7, 2, 5, 3, 7, 5, 0, 0, 3, 5, 1, 4, 2, 3, 0, 7, 4, 2, 3, 7, 4, 1, 7, 1]",31.208363,1714976.0,1
"[1, 6, 4, 6, 7, 3, 4, 7, 2, 2, 2, 0, 7, 0, 1, 2, 4, 5, 4, 1, 1, 5, 1, 1, 4, 7, 4, 2]",31.554776,68704.0,2
"[2, 7, 4, 2, 5, 2, 1, 6, 1, 4, 5, 7, 6, 3, 5, 5, 6, 5, 5, 2, 2, 3, 3, 1, 1, 7, 2, 0]",31.771993,1333632.0,2
"[2, 6, 5, 4, 2, 1, 2, 0, 0, 0, 3, 1, 4, 2, 0, 1, 1, 2, 7, 4, 2, 1, 7, 7, 1, 5, 7, 3]",31.571863,1296768.0,2
"[3, 0, 4, 7, 3, 1, 6, 7, 2, 5, 2, 2, 1, 7, 6, 2, 2, 1, 7, 2, 2, 2, 1, 5, 1, 3, 5, 1]",31.410333,943968.0,2
"[0, 0, 3, 0, 7, 3, 6, 1, 0, 0, 5, 2, 6, 3, 0, 7, 1, 4, 3, 2, 2, 6, 5, 0, 6, 0, 0, 4]",30.68432,82784.0,2
"[2, 6, 0, 0, 1, 5, 0, 6, 3, 1, 3, 5, 3, 4, 2, 4, 3, 1, 6, 6, 2, 5, 7, 6, 7, 4, 6, 7]",31.2435,534432.0,2
"[5, 0, 0, 1, 3, 6, 5, 5, 5, 7, 1, 0, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 7]",30.838406,226976.0,2
"[4, 3, 6, 1, 2, 5, 3, 6, 3, 3, 7, 7, 4, 7, 4, 2, 0, 6, 1, 1, 0, 1, 7, 2, 5, 2, 2, 6]",30.775387,107248.0,2
"[3, 0, 7, 1, 6, 4, 7, 7, 1, 7, 0, 5, 1, 2, 5, 4, 2, 4, 5, 3, 3, 2, 3, 1, 0, 2, 4, 5]",31.030912,1193632.0,2
"[2, 4, 2, 5, 5, 1, 6, 7, 6, 0, 3, 6, 1, 3, 4, 3, 0, 2, 3, 3, 4, 0, 7, 2, 0, 3, 1, 2]",31.231158,575376.0,2
"[4, 2, 2, 1, 6, 4, 4, 7, 2, 2, 2, 4, 0, 3, 3, 1, 5, 4, 2, 3, 6, 0, 6, 5, 4, 3, 5, 6]",29.044401,59872.0,2
"[4, 2, 0, 7, 4, 2, 3, 6, 4, 3, 7, 7, 4, 7, 4, 2, 0, 6, 2, 5, 2, 1, 6, 4, 5, 2, 2, 5]",29.06113,68208.0,2
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 0, 5, 3, 2, 1, 6, 2, 1, 7, 1, 6]",31.268643,543648.0,2
"[3, 7, 6, 7, 6, 6, 5, 5, 5, 7, 1, 0, 1, 2, 5, 5, 3, 7, 4, 1, 3, 4, 2, 1, 6, 6, 1, 7]",30.621621,1289504.0,2
"[4, 3, 6, 1, 3, 0, 4, 3, 0, 3, 2, 7, 4, 7, 4, 0, 2, 6, 0, 2, 2, 3, 4, 1, 2, 5, 2, 5]",30.404848,90784.0,2
"[3, 7, 6, 7, 6, 4, 4, 2, 6, 7, 7, 4, 7, 2, 1, 4, 0, 3, 0, 1, 0, 4, 2, 1, 6, 6, 1, 7]",31.253244,923168.0,2
"[4, 2, 4, 6, 3, 7, 2, 7, 0, 4, 2, 4, 4, 0, 0, 7, 7, 3, 2, 3, 6, 0, 6, 5, 4, 3, 2, 5]",28.883705,63696.0,2
"[1, 3, 0, 2, 5, 3, 0, 7, 1, 3, 2, 6, 0, 5, 1, 2, 3, 2, 1, 1, 0, 1, 7, 2, 4, 4, 1, 4]",31.17969,257344.0,2
"[1, 4, 7, 5, 5, 0, 2, 7, 0, 4, 2, 4, 4, 1, 0, 7, 7, 0, 7, 3, 2, 6, 7, 7, 5, 6, 2, 7]",30.50368,207424.0,2
"[1, 4, 3, 1, 7, 5, 1, 7, 0, 4, 1, 1, 1, 1, 0, 6, 0, 4, 5, 4, 0, 4, 0, 4, 4, 5, 1, 7]",30.205749,120576.0,2
"[4, 3, 6, 1, 2, 5, 3, 6, 4, 3, 7, 7, 4, 4, 5, 4, 2, 4, 5, 5, 2, 1, 6, 7, 5, 2, 2, 5]",29.791709,92784.0,2
"[7, 7, 4, 2, 2, 1, 2, 7, 2, 3, 1, 0, 1, 4, 1, 3, 1, 0, 4, 3, 4, 3, 0, 0, 2, 0, 6, 1]",31.363184,385312.0,2
"[7, 2, 4, 7, 2, 1, 6, 7, 6, 7, 6, 1, 1, 6, 2, 5, 1, 4, 3, 4, 3, 0, 1, 1, 1, 0, 3, 4]",31.2454,713632.0,2
"[0, 4, 4, 6, 2, 7, 1, 1, 6, 6, 5, 5, 4, 4, 4, 3, 3, 4, 0, 1, 7, 7, 1, 5, 1, 1, 6, 5]",30.538292,122240.0,2
"[5, 0, 6, 4, 3, 1, 6, 7, 2, 4, 2, 5, 0, 5, 1, 5, 3, 2, 1, 0, 0, 1, 7, 2, 4, 3, 0, 1]",30.52593,164992.0,2
"[4, 7, 0, 2, 2, 5, 6, 2, 7, 6, 3, 2, 7, 0, 4, 1, 1, 2, 5, 2, 7, 5, 0, 5, 7, 4, 6, 1]",29.592857,121728.0,2
"[4, 7, 6, 6, 4, 3, 4, 4, 1, 5, 3, 6, 3, 2, 1, 3, 0, 6, 4, 3, 3, 7, 4, 1, 4, 2, 5, 4]",30.235191,98560.0,2
"[1, 5, 0, 0, 4, 1, 1, 4, 0, 3, 1, 0, 0, 3, 4, 4, 2, 3, 3, 1, 6, 1, 1, 2, 0, 5, 3, 1]",30.645092,507232.0,2
"[3, 2, 7, 0, 1, 1, 0, 1, 1, 6, 0, 3, 1, 6, 0, 0, 7, 3, 0, 3, 3, 0, 1, 0, 0, 4, 0, 6]",31.167974,980768.0,2
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 4, 1, 3, 2, 7, 0, 3, 5, 2, 7]",31.083972,835296.0,2
"[1, 5, 0, 0, 4, 5, 0, 5, 3, 6, 1, 2, 7, 2, 1, 4, 0, 2, 3, 1, 3, 5, 7, 0, 3, 5, 2, 7]",30.925665,861984.0,2
"[1, 0, 7, 2, 6, 3, 7, 4, 2, 2, 3, 5, 6, 0, 3, 4, 6, 3, 0, 7, 6, 7, 4, 0, 6, 4, 6, 4]",30.834722,494976.0,2
"[1, 4, 0, 1, 0, 5, 1, 7, 0, 4, 1, 1, 2, 6, 0, 1, 2, 4, 0, 3, 3, 0, 0, 1, 2, 7, 7, 1]",31.115227,134048.0,2
"[5, 0, 5, 4, 2, 0, 0, 5, 6, 4, 2, 5, 0, 5, 1, 5, 3, 2, 1, 1, 0, 1, 7, 2, 4, 3, 0, 1]",30.587962,176928.0,2
"[0, 1, 6, 3, 7, 5, 4, 2, 6, 1, 5, 0, 1, 3, 3, 7, 4, 5, 5, 4, 0, 7, 2, 0, 7, 3, 4, 2]",28.498467,97264.0,2
"[4, 1, 7, 5, 3, 3, 0, 7, 7, 3, 1, 6, 2, 7, 1, 2, 7, 0, 1, 5, 6, 2, 7, 1, 4, 3, 3, 0]",30.47601,114336.0,2
"[0, 4, 4, 6, 2, 7, 1, 6, 4, 4, 5, 6, 2, 7, 7, 2, 2, 5, 5, 6, 3, 4, 6, 0, 3, 2, 6, 5]",30.241914,102272.0,2
"[2, 7, 3, 6, 0, 5, 0, 1, 1, 6, 0, 3, 1, 6, 0, 1, 0, 5, 4, 5, 5, 0, 7, 7, 3, 0, 5, 6]",31.509516,450672.0,3
"[4, 2, 0, 7, 4, 2, 0, 6, 4, 3, 7, 7, 4, 7, 4, 2, 0, 6, 4, 3, 4, 7, 4, 1, 4, 2, 5, 4]",29.479094,15392.0,3
"[0, 2, 1, 5, 7, 3, 1, 4, 2, 7, 1, 6, 0, 7, 7, 5, 5, 0, 4, 3, 2, 4, 1, 0, 4, 2, 3, 0]",30.374698,36464.0,3
"[4, 7, 0, 3, 2, 5, 6, 0, 6, 0, 3, 6, 1, 3, 4, 3, 0, 2, 3, 3, 4, 0, 7, 2, 0, 4, 6, 1]",31.003956,56880.0,3
"[0, 6, 1, 5, 0, 4, 6, 1, 0, 3, 4, 2, 4, 3, 5, 6, 7, 7, 6, 3, 0, 2, 3, 2, 6, 2, 1, 3]",30.03178,45808.0,3
