Net,PSNR,Params,Generation
"[7, 5, 5, 3, 5, 7, 3, 2, 6, 5, 6, 2, 0, 2, 0, 2, 4, 0, 1, 5, 4, 3, 0, 0, 6, 6, 6, 3]",30.790744,2825248.0,1
"[5, 7, 3, 1, 0, 7, 0, 5, 4, 4, 5, 0, 5, 3, 4, 1, 6, 5, 2, 1, 1, 0, 5, 6, 5, 6, 0, 4]",29.742162,217792.0,1
"[5, 2, 3, 5, 2, 7, 4, 4, 6, 0, 4, 0, 6, 4, 7, 5, 6, 5, 4, 2, 3, 2, 3, 6, 3, 1, 5, 6]",29.827519,455776.0,1
"[6, 5, 4, 0, 3, 1, 7, 7, 0, 3, 4, 3, 2, 4, 6, 4, 3, 2, 5, 7, 2, 6, 0, 6, 5, 7, 7, 3]",30.136666,347760.0,1
"[6, 5, 0, 7, 3, 0, 6, 3, 0, 2, 1, 1, 3, 6, 7, 6, 3, 4, 1, 0, 5, 5, 1, 6, 5, 5, 4, 3]",30.563975,680688.0,1
"[6, 4, 7, 5, 1, 2, 2, 1, 5, 0, 5, 4, 2, 1, 1, 2, 4, 0, 5, 4, 3, 3, 6, 7, 7, 2, 0, 1]",30.62057,781248.0,1
"[2, 4, 7, 1, 6, 0, 6, 7, 6, 0, 7, 1, 5, 0, 6, 1, 2, 7, 5, 6, 0, 2, 5, 6, 3, 7, 3, 0]",31.191171,861216.0,1
"[5, 3, 3, 5, 4, 3, 2, 7, 2, 7, 0, 6, 4, 6, 2, 5, 4, 3, 3, 1, 0, 4, 2, 6, 7, 7, 5, 1]",29.508643,303936.0,1
"[5, 6, 6, 7, 3, 1, 2, 2, 6, 5, 6, 2, 0, 6, 1, 1, 7, 6, 4, 0, 3, 2, 6, 6, 6, 6, 3, 4]",30.296001,507840.0,1
"[5, 6, 2, 7, 6, 3, 0, 6, 5, 7, 1, 7, 5, 6, 5, 6, 4, 6, 5, 6, 2, 7, 0, 0, 6, 4, 0, 6]",30.299644,435168.0,1
"[5, 7, 3, 1, 3, 5, 7, 2, 6, 5, 6, 7, 5, 2, 1, 6, 2, 7, 4, 3, 5, 1, 5, 6, 5, 6, 0, 4]",29.195534,400640.0,1
"[1, 1, 6, 5, 6, 3, 0, 5, 3, 5, 3, 4, 6, 2, 3, 3, 7, 2, 3, 3, 7, 2, 5, 1, 0, 3, 4, 3]",30.883282,697376.0,1
"[3, 0, 3, 0, 7, 3, 0, 5, 2, 5, 6, 4, 0, 7, 5, 6, 1, 2, 2, 3, 0, 6, 0, 1, 7, 7, 1, 2]",30.527942,1114336.0,1
"[7, 1, 2, 5, 1, 0, 7, 0, 0, 5, 4, 5, 7, 7, 0, 3, 1, 3, 5, 2, 5, 7, 4, 6, 5, 5, 5, 0]",30.594694,902176.0,1
"[6, 1, 3, 4, 5, 7, 3, 1, 5, 4, 0, 0, 7, 3, 6, 5, 6, 3, 3, 1, 4, 5, 3, 7, 5, 7, 0, 0]",30.492998,1888800.0,1
"[6, 2, 6, 5, 5, 3, 4, 2, 4, 3, 5, 4, 5, 3, 0, 0, 1, 7, 1, 3, 2, 6, 1, 0, 0, 5, 3, 5]",31.162024,1260000.0,1
"[0, 6, 4, 4, 6, 2, 6, 2, 4, 2, 0, 2, 4, 2, 1, 5, 0, 0, 1, 7, 1, 3, 7, 6, 3, 2, 2, 5]",31.450844,47040.0,2
"[2, 6, 7, 0, 2, 5, 7, 0, 0, 5, 4, 3, 3, 6, 7, 3, 7, 2, 3, 3, 4, 6, 3, 1, 3, 2, 1, 1]",31.98739,809952.0,2
"[4, 5, 7, 4, 6, 1, 7, 6, 0, 4, 1, 2, 4, 6, 0, 4, 2, 0, 2, 1, 7, 4, 2, 6, 1, 3, 5, 4]",31.308771,74288.0,2
"[4, 1, 1, 2, 4, 5, 7, 5, 4, 4, 2, 5, 7, 0, 7, 1, 3, 2, 3, 0, 4, 3, 1, 4, 1, 7, 6, 7]",30.309226,73792.0,2
"[4, 6, 4, 6, 6, 7, 0, 2, 0, 4, 5, 1, 6, 2, 0, 4, 4, 3, 7, 6, 0, 2, 2, 7, 4, 7, 1, 6]",30.240403,50320.0,2
"[3, 7, 5, 6, 5, 1, 5, 6, 3, 5, 6, 5, 1, 6, 5, 0, 3, 1, 2, 3, 1, 4, 7, 2, 5, 6, 4, 7]",31.53906,852256.0,2
"[5, 3, 6, 5, 0, 0, 3, 2, 0, 3, 3, 1, 3, 4, 1, 4, 2, 0, 7, 5, 0, 1, 5, 7, 1, 5, 7, 2]",31.215059,643872.0,2
"[0, 5, 5, 0, 7, 2, 1, 0, 2, 0, 4, 6, 6, 0, 2, 6, 2, 5, 5, 6, 1, 5, 5, 2, 0, 2, 6, 2]",30.837912,78208.0,2
"[4, 3, 1, 2, 6, 3, 4, 6, 2, 6, 0, 5, 6, 2, 0, 6, 4, 6, 0, 3, 0, 4, 0, 7, 1, 0, 0, 2]",31.082607,75712.0,2
"[0, 6, 2, 7, 3, 2, 1, 0, 5, 3, 5, 0, 4, 4, 2, 7, 2, 1, 2, 7, 5, 7, 1, 2, 4, 4, 6, 4]",30.023602,68000.0,2
"[6, 4, 4, 5, 1, 3, 5, 2, 5, 6, 4, 2, 1, 2, 5, 1, 5, 5, 1, 4, 4, 5, 0, 0, 0, 0, 2, 6]",31.597718,623088.0,2
"[2, 7, 4, 3, 4, 3, 2, 4, 2, 0, 4, 6, 6, 0, 0, 0, 4, 1, 6, 0, 1, 2, 3, 4, 0, 0, 4, 3]",31.134011,120240.0,2
"[5, 3, 2, 6, 1, 4, 1, 1, 5, 2, 4, 2, 6, 4, 0, 2, 4, 4, 4, 4, 7, 4, 1, 4, 1, 7, 6, 7]",30.746536,126112.0,2
"[0, 5, 4, 5, 2, 7, 3, 7, 5, 7, 5, 4, 2, 1, 1, 2, 4, 0, 5, 5, 5, 2, 7, 4, 5, 4, 6, 0]",30.031157,82912.0,2
"[4, 2, 7, 2, 1, 2, 1, 6, 2, 5, 5, 0, 4, 1, 7, 0, 5, 6, 0, 3, 5, 1, 0, 7, 1, 0, 0, 1]",30.999344,123808.0,2
"[6, 6, 0, 1, 5, 3, 1, 1, 5, 2, 0, 2, 4, 3, 1, 2, 2, 1, 2, 4, 1, 7, 0, 1, 0, 4, 6, 0]",31.396245,762432.0,2
"[5, 7, 3, 1, 2, 1, 0, 3, 0, 1, 7, 3, 0, 6, 5, 1, 2, 2, 2, 3, 4, 0, 1, 0, 2, 6, 0, 4]",30.78814,116480.0,2
"[4, 2, 7, 3, 0, 5, 4, 0, 1, 7, 2, 5, 1, 2, 5, 1, 5, 5, 1, 4, 4, 5, 0, 0, 0, 0, 0, 2]",30.671138,86064.0,2
"[5, 3, 6, 5, 0, 0, 3, 2, 0, 3, 3, 1, 3, 6, 1, 4, 2, 0, 7, 5, 1, 3, 4, 6, 5, 0, 5, 2]",31.135634,231008.0,2
"[0, 6, 4, 4, 6, 2, 6, 2, 7, 0, 4, 2, 5, 7, 6, 5, 6, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 5]",31.431908,124464.0,2
"[7, 6, 1, 7, 2, 2, 1, 4, 0, 2, 6, 1, 4, 7, 0, 1, 7, 6, 4, 0, 3, 2, 1, 1, 5, 3, 6, 7]",31.442917,1497248.0,2
"[6, 2, 6, 5, 5, 3, 4, 2, 4, 0, 2, 0, 2, 3, 0, 4, 6, 3, 6, 5, 6, 1, 3, 1, 1, 4, 4, 5]",30.943189,999216.0,2
"[4, 6, 4, 6, 6, 7, 1, 0, 6, 4, 5, 5, 2, 4, 3, 6, 7, 6, 4, 0, 3, 2, 6, 4, 2, 7, 1, 6]",29.140771,92800.0,2
"[0, 6, 4, 4, 6, 2, 6, 2, 7, 0, 6, 0, 2, 2, 5, 2, 5, 5, 2, 7, 5, 1, 0, 6, 3, 2, 2, 5]",31.066093,97088.0,2
"[1, 4, 0, 5, 0, 4, 6, 0, 4, 4, 4, 7, 1, 2, 5, 1, 5, 5, 1, 4, 4, 5, 2, 0, 7, 5, 3, 3]",31.013226,506400.0,2
"[5, 7, 5, 7, 5, 1, 2, 7, 5, 3, 3, 2, 2, 4, 0, 5, 2, 4, 1, 5, 2, 0, 3, 5, 2, 2, 1, 4]",31.423348,241344.0,2
"[5, 2, 3, 5, 2, 7, 4, 4, 6, 5, 6, 1, 4, 7, 0, 1, 1, 3, 1, 4, 0, 0, 3, 4, 7, 1, 5, 6]",30.866711,301600.0,2
"[0, 1, 4, 4, 1, 0, 5, 0, 6, 7, 3, 0, 3, 3, 0, 4, 2, 7, 2, 0, 3, 1, 0, 6, 3, 2, 2, 5]",30.169238,131408.0,2
"[4, 1, 6, 4, 6, 3, 0, 5, 3, 5, 2, 5, 3, 4, 7, 3, 5, 6, 0, 3, 1, 4, 0, 7, 1, 0, 0, 2]",30.60224,131760.0,2
"[7, 0, 5, 5, 5, 3, 4, 2, 5, 3, 3, 2, 2, 4, 0, 5, 2, 4, 2, 4, 5, 0, 7, 0, 3, 1, 7, 7]",31.015322,1782880.0,2
"[7, 0, 7, 0, 7, 0, 5, 2, 5, 7, 7, 2, 6, 6, 3, 4, 1, 0, 3, 1, 4, 1, 5, 7, 1, 3, 1, 0]",31.055268,1452320.0,2
"[2, 4, 7, 1, 7, 0, 4, 2, 0, 5, 7, 3, 0, 5, 0, 1, 3, 0, 1, 0, 6, 1, 5, 6, 3, 7, 3, 0]",31.147467,649728.0,2
"[7, 1, 2, 5, 1, 0, 7, 0, 0, 5, 4, 5, 7, 7, 0, 3, 1, 3, 5, 2, 5, 7, 0, 3, 5, 1, 5, 0]",31.153405,1245600.0,2
"[5, 3, 3, 5, 4, 0, 4, 7, 6, 0, 4, 0, 6, 4, 7, 5, 6, 5, 3, 1, 0, 4, 2, 6, 7, 7, 5, 1]",30.561908,255232.0,2
"[5, 7, 3, 1, 3, 5, 7, 2, 6, 5, 6, 7, 5, 2, 5, 3, 3, 1, 2, 3, 1, 4, 7, 2, 5, 6, 4, 4]",30.910392,268160.0,2
"[1, 4, 0, 4, 0, 6, 4, 7, 6, 0, 7, 1, 5, 0, 6, 1, 2, 6, 4, 4, 6, 0, 2, 1, 7, 5, 3, 3]",30.715326,569760.0,2
"[7, 6, 1, 7, 5, 2, 6, 1, 1, 0, 2, 0, 2, 3, 0, 4, 6, 3, 4, 1, 3, 2, 1, 1, 5, 3, 6, 4]",31.008172,1839008.0,2
"[4, 6, 4, 6, 6, 7, 1, 0, 6, 4, 5, 2, 2, 4, 3, 6, 2, 2, 3, 5, 5, 6, 4, 4, 2, 7, 1, 6]",29.264723,123456.0,2
"[4, 6, 4, 5, 5, 7, 3, 7, 0, 0, 1, 0, 3, 2, 0, 2, 4, 6, 4, 5, 5, 6, 4, 4, 2, 7, 1, 6]",30.612204,131776.0,2
"[5, 2, 6, 5, 5, 3, 4, 2, 4, 3, 5, 4, 5, 3, 4, 1, 6, 5, 2, 1, 1, 0, 5, 6, 5, 6, 0, 4]",30.425832,324448.0,2
"[1, 5, 6, 6, 0, 0, 3, 2, 0, 3, 3, 1, 3, 7, 1, 4, 1, 0, 1, 3, 4, 4, 3, 6, 4, 4, 1, 2]",31.135402,247840.0,2
"[4, 6, 1, 4, 5, 7, 6, 2, 1, 1, 1, 3, 5, 1, 0, 2, 1, 7, 0, 5, 5, 6, 4, 4, 2, 7, 1, 6]",30.250206,146848.0,2
"[0, 5, 6, 0, 5, 7, 3, 7, 6, 7, 7, 0, 3, 0, 0, 6, 1, 0, 0, 2, 5, 2, 4, 4, 5, 4, 6, 0]",30.220494,134800.0,2
"[4, 2, 7, 3, 0, 5, 4, 0, 1, 7, 2, 5, 3, 3, 7, 3, 5, 6, 0, 3, 5, 0, 7, 1, 7, 0, 0, 2]",30.582563,140960.0,2
"[4, 2, 7, 4, 0, 5, 4, 7, 2, 7, 7, 2, 4, 1, 2, 4, 1, 2, 0, 4, 4, 5, 0, 0, 0, 0, 0, 2]",31.105262,31680.0,3
"[6, 6, 0, 1, 6, 7, 0, 2, 0, 4, 5, 1, 7, 2, 0, 4, 4, 3, 7, 6, 0, 2, 3, 6, 0, 4, 6, 0]",31.289107,405024.0,3
