Net,PSNR,Params,Generation
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 1]",30.582967,716256.0,1
"[5, 1, 0, 5, 7, 3, 1, 0, 6, 3, 0, 1, 6, 1, 2, 6, 2, 4, 1, 3, 0, 7, 0, 2, 4, 3, 4, 4]",30.282745,246752.0,1
"[1, 4, 7, 3, 0, 1, 1, 4, 6, 7, 3, 7, 1, 4, 1, 5, 4, 3, 6, 0, 0, 6, 1, 5, 2, 1, 5, 6]",30.128538,210912.0,1
"[0, 5, 4, 7, 5, 3, 7, 3, 3, 5, 6, 5, 0, 6, 0, 3, 4, 1, 0, 4, 6, 3, 3, 6, 6, 2, 0, 1]",30.762736,167312.0,1
"[4, 1, 1, 3, 6, 3, 0, 5, 0, 2, 2, 7, 5, 4, 3, 6, 1, 6, 5, 0, 0, 3, 6, 4, 6, 5, 7, 2]",28.488186,152336.0,1
"[7, 3, 3, 1, 4, 4, 4, 1, 0, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.256755,1054368.0,1
"[5, 6, 6, 1, 1, 6, 5, 6, 3, 7, 3, 4, 2, 3, 6, 7, 6, 1, 2, 0, 5, 0, 1, 3, 5, 4, 3, 7]",29.842739,561536.0,1
"[1, 3, 4, 6, 2, 5, 3, 1, 4, 3, 2, 3, 0, 6, 0, 6, 2, 5, 4, 6, 7, 6, 6, 7, 6, 3, 5, 7]",30.352452,449696.0,1
"[5, 1, 6, 3, 2, 4, 1, 3, 3, 1, 1, 5, 5, 5, 3, 6, 7, 0, 7, 2, 2, 1, 2, 2, 1, 7, 0, 2]",30.123867,647616.0,1
"[6, 5, 5, 3, 3, 4, 3, 0, 1, 1, 7, 4, 6, 7, 0, 1, 4, 3, 7, 0, 2, 1, 5, 5, 4, 6, 7, 6]",30.027077,766656.0,1
"[3, 3, 1, 4, 6, 1, 0, 2, 0, 7, 5, 4, 4, 0, 6, 6, 1, 4, 4, 5, 5, 2, 6, 0, 5, 3, 5, 2]",29.928374,796960.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 1, 4, 1, 4, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",29.956871,754976.0,1
"[1, 5, 2, 7, 5, 2, 5, 4, 1, 2, 7, 0, 5, 7, 1, 7, 0, 1, 2, 0, 5, 7, 4, 0, 0, 5, 4, 3]",30.420867,421760.0,1
"[4, 2, 6, 3, 6, 1, 2, 3, 3, 1, 1, 5, 5, 4, 5, 2, 1, 7, 6, 1, 2, 0, 6, 3, 7, 0, 3, 1]",30.320711,185408.0,1
"[7, 3, 3, 1, 4, 4, 6, 1, 1, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.068518,1128480.0,1
"[3, 6, 5, 5, 6, 4, 3, 4, 6, 2, 0, 4, 6, 7, 0, 7, 7, 0, 7, 3, 1, 2, 5, 3, 6, 2, 7, 7]",30.199186,2291680.0,1
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 5, 4, 6, 2, 6, 7, 7, 6, 1, 2, 2, 3, 6, 3, 5]",30.546544,462944.0,1
"[1, 2, 6, 2, 6, 7, 4, 5, 1, 6, 3, 2, 2, 6, 2, 0, 5, 7, 0, 0, 1, 0, 6, 3, 3, 1, 5, 7]",30.255331,650496.0,1
"[2, 1, 3, 6, 1, 0, 1, 0, 1, 0, 0, 5, 6, 5, 3, 0, 0, 7, 5, 1, 0, 5, 4, 0, 2, 4, 1, 6]",30.670131,915072.0,1
"[6, 2, 1, 5, 1, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 0, 4, 3, 5, 6, 4, 6, 2, 3, 2, 1]",30.610992,808416.0,1
"[3, 4, 1, 7, 3, 4, 6, 0, 1, 0, 0, 5, 6, 5, 3, 7, 5, 6, 5, 0, 3, 4, 7, 2, 4, 0, 0, 7]",30.522299,2503392.0,1
"[2, 4, 0, 5, 6, 5, 3, 1, 7, 6, 2, 1, 2, 2, 4, 1, 7, 3, 5, 1, 4, 2, 3, 5, 0, 5, 7, 3]",30.442763,1469760.0,1
"[6, 1, 2, 4, 4, 2, 7, 0, 2, 2, 5, 2, 5, 3, 7, 0, 3, 1, 0, 5, 1, 0, 0, 5, 1, 6, 7, 4]",30.92958,831936.0,1
"[2, 2, 5, 0, 5, 7, 0, 2, 4, 6, 7, 3, 7, 7, 5, 4, 2, 7, 5, 4, 0, 5, 4, 1, 5, 5, 0, 5]",29.745464,525360.0,1
"[1, 4, 6, 0, 6, 5, 7, 5, 1, 5, 4, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 2, 5, 7, 7, 4, 4]",29.464797,237568.0,1
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 7, 5, 7, 0, 3, 1, 5, 1, 4, 0, 5, 3, 4, 5, 4, 5, 7]",28.964109,748256.0,1
"[5, 7, 5, 2, 6, 4, 5, 2, 3, 6, 1, 5, 5, 5, 7, 1, 4, 7, 6, 2, 2, 1, 2, 5, 1, 3, 3, 1]",30.602915,565216.0,1
"[5, 7, 5, 2, 6, 4, 5, 2, 3, 6, 1, 5, 5, 5, 7, 1, 4, 5, 1, 4, 2, 1, 2, 5, 1, 3, 3, 1]",31.149706,512512.0,2
"[6, 4, 1, 4, 6, 0, 4, 6, 3, 0, 6, 5, 3, 1, 7, 7, 4, 4, 1, 6, 1, 5, 7, 4, 4, 3, 2, 3]",32.024417,936720.0,2
"[0, 4, 0, 2, 7, 3, 4, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 2, 1, 1, 3, 7, 0, 2, 5, 2, 4]",31.447011,59280.0,2
"[3, 6, 5, 5, 1, 5, 3, 4, 6, 1, 0, 4, 6, 7, 0, 6, 2, 4, 5, 1, 3, 5, 7, 2, 4, 0, 0, 7]",30.970409,680992.0,2
"[3, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 3, 4, 7, 2, 3, 0, 0, 0]",31.728693,845152.0,2
"[0, 1, 4, 7, 5, 6, 4, 1, 0, 5, 6, 1, 1, 2, 4, 0, 6, 3, 4, 1, 1, 0, 1, 5, 2, 0, 6, 1]",30.457605,57680.0,2
"[0, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 7, 5, 7, 0, 3, 1, 5, 1, 3, 0, 5, 3, 4, 5, 4, 4, 1]",29.350389,49248.0,2
"[0, 3, 3, 7, 0, 4, 1, 6, 6, 7, 3, 5, 0, 6, 0, 3, 4, 1, 0, 7, 0, 1, 7, 3, 5, 1, 0, 1]",31.149467,83104.0,2
"[2, 0, 0, 0, 3, 2, 2, 3, 7, 1, 6, 1, 3, 2, 1, 4, 3, 1, 3, 6, 0, 4, 7, 2, 2, 1, 2, 1]",31.330153,712512.0,2
"[6, 0, 0, 2, 2, 3, 6, 1, 0, 6, 0, 3, 0, 4, 0, 1, 4, 2, 1, 3, 2, 3, 6, 4, 4, 1, 1, 4]",31.267341,738336.0,2
"[2, 1, 5, 0, 6, 1, 6, 0, 0, 6, 5, 2, 1, 5, 0, 0, 6, 6, 1, 1, 4, 2, 3, 5, 0, 5, 7, 3]",31.324553,1435776.0,2
"[4, 0, 3, 3, 6, 7, 7, 6, 7, 7, 3, 0, 0, 2, 3, 4, 7, 5, 0, 7, 7, 7, 5, 0, 2, 2, 6, 2]",30.562751,188480.0,2
"[3, 0, 6, 1, 0, 6, 2, 6, 6, 0, 4, 1, 4, 1, 4, 3, 1, 5, 1, 4, 1, 0, 1, 5, 2, 0, 6, 0]",31.276409,936928.0,2
"[4, 1, 5, 3, 7, 1, 0, 3, 7, 1, 6, 4, 6, 7, 0, 6, 4, 3, 7, 0, 0, 7, 6, 7, 1, 2, 5, 6]",30.279602,74944.0,2
"[4, 0, 3, 2, 3, 6, 5, 4, 2, 0, 4, 2, 1, 3, 3, 4, 7, 5, 0, 7, 7, 7, 7, 7, 0, 4, 7, 0]",30.065102,68480.0,2
"[0, 2, 1, 5, 5, 4, 3, 3, 5, 6, 1, 2, 2, 3, 5, 1, 7, 2, 4, 6, 7, 6, 6, 7, 6, 7, 3, 6]",31.227918,117664.0,2
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 7, 1, 2, 0, 3, 4, 0, 1, 2, 5, 2, 0]",31.262771,1077408.0,2
"[2, 2, 2, 7, 7, 6, 2, 7, 6, 2, 2, 1, 7, 6, 1, 5, 7, 2, 0, 6, 2, 2, 6, 0, 5, 3, 5, 6]",31.060794,601920.0,2
"[2, 7, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 6, 2, 7, 3, 1, 5, 3, 3, 7, 1, 2, 6, 4, 7]",31.436787,1148640.0,2
"[0, 2, 1, 5, 4, 3, 7, 6, 6, 0, 1, 5, 7, 6, 0, 7, 4, 1, 4, 6, 3, 6, 6, 7, 6, 7, 3, 6]",29.836429,103776.0,2
"[4, 0, 3, 1, 4, 4, 4, 1, 1, 5, 6, 1, 1, 2, 4, 0, 6, 4, 4, 1, 1, 0, 1, 5, 2, 1, 3, 2]",29.93024,84480.0,2
"[4, 2, 4, 5, 6, 7, 7, 3, 5, 6, 3, 6, 0, 2, 0, 5, 5, 4, 5, 0, 3, 4, 7, 2, 4, 0, 1, 4]",29.180481,84128.0,2
"[0, 5, 7, 2, 2, 3, 6, 1, 0, 6, 0, 3, 0, 4, 0, 1, 4, 2, 1, 3, 2, 3, 6, 5, 0, 2, 0, 1]",31.346017,165584.0,2
"[5, 1, 5, 3, 7, 1, 0, 3, 7, 3, 2, 4, 5, 6, 2, 0, 1, 0, 6, 7, 0, 7, 6, 7, 1, 3, 5, 6]",30.757521,401344.0,2
"[7, 3, 3, 1, 4, 4, 4, 6, 3, 0, 6, 5, 3, 1, 7, 7, 4, 4, 0, 6, 1, 0, 1, 5, 2, 0, 6, 1]",31.423575,1923104.0,2
"[3, 5, 2, 4, 1, 0, 5, 7, 0, 2, 3, 0, 1, 1, 2, 2, 6, 6, 5, 1, 2, 5, 6, 1, 5, 5, 2, 0]",31.273576,1249568.0,2
"[4, 0, 2, 0, 5, 7, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 1, 4, 3, 5, 6, 4, 6, 2, 3, 4, 2]",30.299653,128256.0,2
"[4, 3, 1, 7, 6, 1, 0, 2, 0, 7, 5, 7, 4, 0, 6, 6, 1, 4, 4, 3, 2, 5, 3, 6, 6, 1, 0, 2]",30.257839,94624.0,2
"[1, 4, 0, 2, 7, 3, 4, 0, 7, 2, 0, 6, 0, 2, 0, 5, 2, 4, 5, 0, 3, 4, 7, 2, 4, 2, 2, 4]",30.903703,264128.0,2
"[0, 4, 1, 6, 1, 2, 3, 5, 0, 0, 6, 3, 0, 5, 5, 5, 7, 4, 6, 5, 2, 3, 6, 7, 3, 7, 4, 2]",30.980209,160912.0,2
"[3, 6, 6, 6, 3, 7, 2, 6, 0, 1, 6, 7, 5, 7, 5, 0, 4, 1, 4, 6, 2, 4, 5, 1, 2, 6, 3, 6]",31.316388,2288096.0,2
"[4, 3, 1, 5, 0, 5, 1, 3, 6, 3, 0, 2, 1, 3, 6, 2, 6, 0, 6, 1, 5, 5, 3, 6, 6, 3, 5, 2]",29.52046,100960.0,2
"[1, 2, 6, 6, 6, 3, 0, 5, 0, 2, 7, 3, 7, 4, 3, 1, 4, 2, 2, 3, 2, 2, 6, 5, 0, 1, 1, 6]",31.34124,269376.0,2
"[0, 3, 3, 1, 4, 4, 6, 0, 0, 1, 2, 4, 3, 4, 0, 6, 4, 3, 5, 5, 3, 2, 1, 5, 2, 0, 6, 1]",30.546177,134528.0,2
"[0, 1, 4, 6, 1, 4, 0, 6, 7, 6, 3, 7, 4, 7, 3, 1, 1, 1, 2, 0, 6, 1, 6, 1, 4, 6, 3, 6]",29.405213,113392.0,2
"[2, 7, 0, 6, 4, 3, 3, 4, 5, 6, 0, 0, 5, 4, 3, 1, 4, 2, 1, 2, 3, 3, 7, 1, 2, 6, 4, 7]",31.528936,516720.0,2
"[5, 1, 6, 3, 2, 4, 2, 6, 0, 1, 6, 7, 5, 7, 1, 2, 6, 0, 4, 3, 5, 1, 2, 2, 1, 7, 0, 2]",30.269748,283488.0,2
"[4, 7, 1, 2, 6, 2, 1, 5, 3, 2, 3, 6, 3, 3, 1, 0, 0, 4, 7, 0, 7, 7, 3, 1, 1, 1, 4, 3]",30.281398,181888.0,2
"[4, 0, 3, 3, 6, 4, 5, 2, 3, 6, 3, 0, 0, 2, 3, 4, 5, 2, 0, 4, 7, 5, 2, 0, 2, 2, 6, 2]",30.106275,139968.0,2
"[1, 4, 0, 6, 4, 1, 6, 7, 7, 3, 4, 0, 7, 3, 1, 5, 4, 0, 6, 5, 3, 3, 7, 1, 2, 7, 4, 4]",31.173589,461056.0,2
"[1, 4, 6, 0, 6, 5, 4, 0, 1, 2, 0, 5, 3, 4, 3, 0, 0, 2, 7, 4, 1, 2, 1, 5, 7, 7, 4, 4]",30.086823,226624.0,2
"[5, 1, 0, 5, 7, 3, 1, 0, 7, 3, 2, 4, 5, 6, 2, 0, 1, 1, 7, 5, 5, 4, 6, 7, 3, 3, 4, 4]",30.98085,495232.0,2
"[4, 1, 6, 0, 0, 6, 4, 0, 1, 3, 6, 4, 6, 5, 5, 5, 5, 3, 5, 0, 7, 2, 2, 4, 2, 6, 6, 1]",30.025329,142000.0,2
