Net,PSNR,Params,Generation
"[4, 5, 4, 5, 2, 3, 4, 7, 6, 3, 5, 4, 1, 2, 3, 4, 0, 5, 5, 0, 6, 4, 5, 0, 2, 6, 7, 5]",29.385571,71520.0,1
"[4, 5, 4, 5, 2, 3, 4, 6, 6, 4, 4, 5, 3, 7, 7, 2, 3, 2, 0, 4, 6, 3, 5, 0, 2, 6, 7, 2]",30.537248,75504.0,1
"[0, 2, 3, 5, 4, 1, 7, 4, 2, 1, 0, 5, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 4, 6, 2, 5, 1, 6]",28.285996,67680.0,1
"[4, 6, 0, 3, 6, 2, 2, 1, 5, 5, 7, 5, 4, 0, 6, 5, 2, 1, 1, 3, 2, 5, 2, 3, 6, 7, 1, 7]",30.548355,95232.0,1
"[1, 7, 4, 0, 3, 5, 2, 6, 0, 7, 0, 4, 6, 7, 5, 6, 4, 6, 4, 5, 0, 2, 3, 3, 0, 1, 5, 6]",31.051199,132384.0,1
"[2, 3, 5, 0, 5, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 3, 1, 0, 1, 5, 7, 0, 6, 5, 2]",31.279807,732672.0,1
"[2, 0, 7, 1, 1, 3, 6, 3, 6, 2, 1, 1, 6, 7, 7, 3, 2, 1, 0, 5, 1, 0, 2, 5, 1, 3, 5, 2]",31.042855,978528.0,1
"[3, 6, 6, 6, 1, 6, 2, 6, 0, 4, 1, 0, 7, 0, 6, 2, 1, 0, 0, 0, 3, 4, 2, 0, 5, 6, 4, 3]",31.056092,1181664.0,1
"[3, 0, 3, 4, 7, 0, 6, 0, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 2, 2, 7, 0, 4, 1, 4]",31.288247,991136.0,1
"[7, 6, 3, 4, 3, 3, 1, 2, 0, 4, 5, 0, 0, 0, 6, 0, 1, 1, 2, 5, 1, 5, 0, 1, 2, 1, 3, 6]",31.321241,1725216.0,1
"[0, 2, 3, 5, 4, 1, 7, 4, 2, 1, 7, 5, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 0, 6, 2, 5, 1, 6]",28.86927,82544.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 2, 1, 4, 5, 6, 3, 6, 1, 0, 6, 3, 4, 4, 2, 5]",29.271885,90928.0,1
"[0, 4, 2, 6, 3, 0, 4, 7, 2, 2, 6, 7, 1, 5, 2, 0, 7, 3, 7, 5, 7, 2, 1, 4, 4, 6, 5, 0]",30.894941,128256.0,1
"[4, 1, 2, 4, 5, 1, 3, 7, 7, 1, 5, 2, 2, 0, 1, 6, 5, 0, 4, 5, 6, 4, 1, 7, 0, 6, 1, 4]",30.313038,110384.0,1
"[0, 4, 0, 3, 2, 1, 6, 2, 4, 7, 4, 5, 3, 1, 7, 2, 1, 0, 0, 2, 6, 1, 2, 3, 3, 4, 6, 0]",30.603518,114976.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 5, 6, 5, 6, 5, 0]",29.444983,101536.0,1
"[2, 7, 6, 5, 6, 4, 5, 3, 4, 1, 4, 6, 5, 3, 3, 2, 3, 6, 4, 6, 5, 5, 2, 0, 2, 7, 7, 1]",30.455679,468336.0,1
"[0, 1, 6, 0, 3, 0, 5, 7, 2, 2, 2, 3, 6, 6, 7, 7, 2, 2, 5, 6, 7, 3, 7, 4, 3, 0, 7, 1]",30.730835,185344.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 4, 4, 3, 6, 0, 2, 7, 0, 7, 5, 4, 4, 1, 1, 1, 7, 0, 0]",31.226613,155904.0,1
"[5, 1, 6, 5, 2, 2, 3, 0, 2, 2, 1, 5, 2, 3, 7, 5, 3, 4, 0, 2, 5, 4, 4, 7, 0, 2, 3, 4]",30.911466,426464.0,1
"[5, 7, 4, 3, 3, 2, 2, 5, 5, 6, 3, 0, 0, 5, 0, 3, 7, 1, 0, 3, 2, 2, 4, 6, 6, 3, 3, 6]",30.92394,396512.0,1
"[2, 3, 3, 6, 5, 1, 1, 2, 2, 3, 6, 6, 1, 0, 1, 0, 2, 4, 6, 1, 5, 7, 2, 3, 0, 0, 5, 3]",30.911078,1092768.0,1
"[4, 7, 5, 1, 2, 6, 2, 6, 5, 3, 1, 7, 6, 5, 1, 6, 7, 6, 5, 0, 3, 6, 1, 5, 4, 3, 0, 1]",30.469714,125488.0,1
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 0, 4, 6, 2, 0, 1, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.049887,116448.0,1
"[0, 0, 4, 6, 0, 4, 5, 7, 2, 7, 1, 4, 4, 3, 3, 6, 5, 2, 5, 4, 5, 5, 0, 3, 6, 1, 5, 0]",29.021901,110832.0,1
"[1, 7, 0, 5, 6, 4, 0, 2, 2, 2, 3, 1, 2, 6, 7, 0, 2, 1, 2, 2, 6, 4, 2, 2, 5, 6, 7, 5]",31.441967,365408.0,1
"[5, 1, 1, 7, 7, 7, 1, 4, 6, 6, 4, 6, 5, 5, 2, 5, 5, 0, 0, 2, 1, 5, 1, 5, 2, 6, 5, 0]",30.638152,220704.0,1
"[1, 7, 1, 6, 3, 3, 4, 3, 3, 5, 0, 7, 6, 7, 4, 4, 4, 4, 1, 0, 2, 1, 2, 0, 5, 5, 2, 3]",31.292456,581344.0,1
"[3, 1, 4, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 4]",30.929593,2496992.0,1
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 6, 0, 2, 5, 1, 6, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.64276,144464.0,1
"[1, 4, 4, 0, 3, 5, 2, 6, 0, 7, 0, 4, 6, 7, 5, 6, 4, 7, 4, 2, 0, 7, 0, 6, 1, 0, 1, 2]",30.602855,126592.0,1
"[5, 1, 1, 7, 7, 7, 1, 4, 6, 6, 4, 6, 4, 1, 2, 5, 5, 0, 0, 2, 1, 5, 1, 5, 2, 1, 5, 0]",30.724602,160064.0,1
"[5, 4, 3, 2, 3, 6, 6, 1, 5, 3, 1, 0, 2, 7, 3, 1, 5, 1, 1, 4, 3, 2, 2, 2, 1, 4, 0, 1]",31.416569,233376.0,1
"[6, 7, 1, 0, 6, 1, 0, 2, 0, 1, 2, 1, 7, 6, 6, 3, 2, 2, 1, 5, 3, 0, 4, 0, 4, 7, 2, 3]",31.199828,698928.0,1
"[1, 1, 7, 5, 5, 2, 6, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 3, 1, 6, 1, 6, 0, 0, 3, 2, 1]",30.811436,606272.0,1
"[2, 6, 1, 2, 6, 0, 7, 5, 0, 0, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 1, 7, 0, 0]",30.980068,609888.0,1
"[4, 5, 4, 5, 2, 7, 3, 4, 4, 7, 4, 2, 0, 0, 3, 1, 2, 2, 3, 7, 4, 2, 0, 1, 5, 6, 7, 5]",29.077789,137232.0,1
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 6, 5, 3, 7, 2, 0, 3, 6, 6, 2, 3, 3, 0, 4, 3, 2, 5]",29.426307,147120.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 5, 1, 0, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 3, 1, 0, 0, 5, 3]",30.644323,425312.0,1
"[5, 7, 2, 0, 3, 5, 4, 1, 2, 0, 6, 5, 3, 3, 4, 7, 2, 5, 0, 2, 6, 7, 2, 7, 2, 6, 2, 7]",30.42506,445472.0,1
"[1, 4, 3, 0, 6, 6, 0, 3, 6, 6, 6, 6, 0, 2, 5, 4, 3, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.65043,250048.0,1
"[1, 3, 7, 3, 0, 6, 0, 3, 6, 4, 4, 5, 3, 7, 2, 0, 5, 0, 1, 1, 2, 2, 4, 1, 0, 0, 5, 3]",30.988938,385952.0,1
"[6, 2, 1, 2, 6, 0, 7, 5, 0, 0, 4, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 3, 6, 4, 6, 4, 3, 6]",30.289372,375552.0,1
"[6, 6, 3, 5, 4, 2, 7, 1, 7, 6, 6, 4, 5, 4, 7, 1, 1, 6, 0, 0, 5, 0, 0, 5, 1, 0, 5, 6]",30.780192,782304.0,1
"[2, 6, 3, 3, 5, 1, 5, 6, 0, 1, 6, 7, 5, 1, 2, 4, 1, 1, 3, 6, 2, 6, 6, 7, 6, 2, 6, 7]",30.905411,1666512.0,1
"[2, 0, 7, 1, 1, 3, 6, 3, 6, 0, 2, 0, 7, 6, 7, 6, 1, 2, 3, 2, 1, 0, 2, 5, 1, 3, 5, 2]",31.202699,1332528.0,1
"[1, 4, 3, 2, 0, 3, 7, 6, 6, 2, 5, 5, 6, 2, 7, 4, 0, 1, 1, 7, 3, 1, 0, 7, 3, 7, 0, 5]",31.024796,623328.0,1
"[1, 6, 7, 7, 5, 2, 2, 0, 5, 5, 3, 0, 5, 2, 2, 6, 7, 6, 0, 7, 4, 1, 6, 3, 7, 0, 1, 2]",31.171089,696384.0,1
"[5, 3, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 7, 2, 1, 0, 5, 7, 3, 4, 2, 3, 7, 4, 6, 6, 6, 2]",30.946243,777088.0,1
"[0, 1, 1, 4, 5, 7, 6, 5, 0, 5, 4, 6, 4, 3, 0, 2, 6, 2, 6, 5, 2, 0, 3, 7, 5, 7, 0, 2]",28.898987,148672.0,1
"[4, 5, 7, 4, 3, 2, 4, 2, 2, 7, 2, 3, 3, 1, 3, 0, 4, 1, 7, 2, 2, 2, 5, 5, 6, 3, 6, 7]",29.453486,187504.0,1
"[5, 0, 5, 4, 0, 4, 7, 4, 1, 3, 3, 2, 5, 4, 7, 0, 6, 7, 3, 3, 4, 3, 4, 4, 3, 2, 4, 3]",30.333063,291104.0,1
"[5, 5, 4, 3, 2, 4, 5, 5, 0, 1, 2, 0, 2, 1, 2, 5, 7, 1, 3, 7, 3, 7, 7, 3, 1, 5, 2, 2]",30.013122,251936.0,1
"[6, 4, 2, 0, 2, 0, 2, 3, 4, 3, 2, 5, 0, 7, 2, 3, 6, 7, 3, 1, 4, 1, 1, 1, 3, 3, 1, 0]",30.644469,607872.0,1
"[6, 6, 7, 7, 2, 3, 1, 2, 2, 2, 4, 7, 7, 3, 0, 0, 6, 5, 2, 2, 5, 4, 7, 1, 4, 2, 2, 0]",31.22116,1019376.0,1
"[2, 4, 2, 7, 0, 6, 0, 2, 5, 7, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 0, 1, 0, 3, 6]",31.152794,911232.0,1
"[7, 2, 1, 7, 6, 7, 3, 7, 2, 4, 0, 1, 7, 7, 7, 5, 2, 5, 0, 5, 7, 4, 0, 7, 4, 0, 4, 7]",31.058507,1777824.0,1
"[1, 7, 5, 0, 2, 6, 7, 0, 3, 2, 6, 1, 3, 2, 7, 2, 2, 2, 5, 3, 1, 4, 5, 5, 5, 6, 7, 1]",30.270008,648576.0,1
"[2, 7, 1, 5, 5, 7, 0, 6, 6, 3, 4, 5, 6, 7, 7, 6, 5, 7, 0, 4, 3, 4, 6, 0, 4, 2, 3, 4]",30.765793,836448.0,1
"[4, 1, 4, 0, 2, 3, 0, 5, 5, 1, 0, 7, 3, 3, 2, 3, 5, 6, 6, 6, 6, 3, 3, 0, 5, 3, 2, 5]",28.944374,183600.0,1
"[1, 6, 7, 2, 4, 4, 4, 1, 0, 1, 3, 1, 1, 2, 7, 2, 2, 2, 5, 3, 1, 4, 5, 5, 5, 6, 7, 0]",30.568161,480576.0,1
"[2, 5, 3, 4, 6, 4, 0, 6, 6, 4, 4, 5, 3, 7, 7, 2, 7, 2, 0, 4, 6, 3, 4, 6, 3, 6, 0, 4]",30.735993,344448.0,1
"[5, 0, 1, 3, 3, 5, 2, 4, 3, 1, 7, 2, 1, 3, 4, 0, 0, 0, 7, 1, 2, 4, 1, 6, 7, 1, 6, 7]",30.311113,310464.0,1
"[1, 4, 5, 6, 1, 7, 4, 7, 2, 2, 6, 6, 0, 3, 6, 7, 5, 7, 7, 7, 4, 5, 2, 5, 6, 4, 6, 3]",30.100775,645024.0,1
"[2, 4, 2, 3, 3, 5, 0, 1, 1, 3, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 3, 1, 0, 3, 6]",31.114411,1095552.0,1
"[6, 5, 4, 5, 7, 3, 5, 2, 4, 0, 3, 1, 1, 1, 4, 1, 1, 3, 3, 2, 6, 4, 5, 1, 3, 3, 6, 2]",30.747504,945456.0,1
"[6, 2, 4, 5, 7, 3, 3, 3, 7, 4, 5, 5, 4, 3, 1, 2, 5, 4, 1, 5, 6, 4, 5, 1, 3, 3, 6, 2]",30.954758,737040.0,1
"[6, 0, 5, 7, 7, 7, 7, 0, 3, 2, 6, 3, 1, 2, 1, 1, 6, 0, 6, 3, 1, 6, 2, 5, 6, 2, 4, 7]",29.94466,837216.0,1
"[6, 4, 2, 4, 5, 0, 3, 1, 3, 5, 2, 4, 4, 7, 2, 3, 6, 2, 6, 3, 1, 0, 2, 6, 2, 1, 6, 3]",30.98152,873936.0,1
"[2, 4, 2, 6, 4, 2, 7, 1, 7, 6, 7, 4, 2, 4, 7, 1, 1, 2, 6, 0, 3, 6, 1, 0, 1, 0, 0, 6]",30.552361,903696.0,1
"[7, 2, 1, 7, 6, 7, 3, 7, 2, 4, 0, 1, 2, 7, 0, 5, 2, 5, 0, 5, 7, 4, 0, 7, 4, 0, 4, 7]",31.242018,1740896.0,1
"[6, 6, 6, 7, 4, 0, 2, 0, 1, 7, 5, 5, 3, 7, 0, 2, 6, 6, 6, 0, 2, 3, 7, 5, 0, 6, 5, 2]",30.738877,982320.0,1
"[0, 1, 6, 5, 0, 4, 5, 5, 0, 0, 7, 1, 6, 3, 2, 4, 2, 4, 3, 4, 5, 0, 7, 5, 4, 1, 4, 5]",31.127679,25264.0,2
"[0, 7, 5, 1, 4, 5, 1, 7, 6, 6, 2, 1, 5, 5, 0, 3, 0, 4, 3, 1, 1, 4, 4, 7, 6, 4, 7, 6]",31.044094,22160.0,2
"[2, 6, 6, 6, 1, 6, 2, 6, 0, 4, 1, 0, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 3, 1, 0, 3, 6]",32.246639,1325472.0,2
"[2, 4, 2, 7, 0, 6, 0, 2, 5, 7, 3, 4, 6, 7, 0, 1, 1, 2, 6, 0, 3, 6, 1, 0, 1, 0, 0, 6]",31.458171,692400.0,2
"[6, 5, 4, 3, 5, 4, 6, 7, 0, 3, 1, 3, 4, 6, 7, 3, 6, 5, 2, 2, 6, 4, 7, 1, 4, 2, 2, 0]",31.608487,815856.0,2
"[2, 6, 6, 0, 5, 5, 4, 6, 6, 1, 4, 4, 7, 7, 2, 4, 0, 2, 3, 1, 0, 1, 5, 7, 0, 6, 5, 2]",31.750154,769536.0,2
"[1, 3, 0, 3, 0, 6, 0, 6, 6, 4, 4, 5, 1, 3, 2, 0, 5, 0, 1, 1, 2, 2, 2, 1, 0, 0, 5, 3]",31.067817,220096.0,2
"[1, 6, 7, 2, 2, 3, 4, 6, 6, 4, 4, 5, 3, 7, 7, 2, 3, 2, 0, 4, 6, 3, 5, 0, 2, 6, 7, 0]",31.36929,332768.0,2
"[0, 0, 4, 6, 0, 4, 5, 7, 5, 3, 5, 4, 1, 2, 3, 4, 0, 5, 5, 0, 6, 4, 5, 0, 6, 1, 5, 0]",30.216001,35248.0,2
"[4, 1, 4, 4, 7, 2, 2, 6, 6, 4, 4, 5, 3, 7, 7, 2, 3, 2, 0, 4, 6, 3, 4, 0, 7, 3, 2, 5]",30.427767,33904.0,2
"[2, 3, 3, 6, 5, 1, 1, 2, 2, 3, 5, 6, 1, 0, 1, 0, 6, 2, 1, 6, 0, 2, 5, 3, 0, 0, 6, 3]",31.35042,1524384.0,2
"[2, 6, 4, 0, 0, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 0, 3, 6]",31.792524,1729248.0,2
"[6, 6, 3, 2, 4, 2, 7, 1, 7, 6, 3, 2, 5, 3, 1, 0, 3, 4, 1, 7, 5, 0, 0, 5, 1, 0, 5, 6]",31.648053,943392.0,2
"[6, 6, 3, 5, 4, 2, 7, 1, 0, 6, 6, 4, 5, 4, 7, 1, 1, 6, 0, 0, 5, 0, 0, 5, 1, 0, 5, 6]",31.272886,450528.0,2
"[4, 1, 4, 4, 4, 3, 4, 0, 6, 0, 3, 2, 3, 7, 1, 6, 7, 4, 3, 1, 7, 3, 0, 4, 2, 3, 2, 6]",31.144363,106000.0,2
"[7, 6, 3, 4, 3, 3, 1, 2, 0, 4, 5, 0, 1, 3, 4, 0, 0, 0, 7, 1, 2, 4, 0, 1, 2, 1, 3, 6]",31.280549,1485280.0,2
"[4, 0, 0, 6, 4, 1, 0, 7, 6, 5, 1, 3, 3, 6, 1, 2, 6, 0, 2, 3, 1, 6, 4, 5, 1, 1, 7, 0]",31.328966,81920.0,2
"[4, 1, 4, 4, 4, 3, 4, 0, 6, 3, 1, 3, 4, 6, 6, 0, 7, 4, 4, 1, 7, 3, 0, 4, 2, 3, 1, 6]",31.315995,106272.0,2
"[2, 3, 5, 6, 4, 1, 0, 6, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 1, 6, 1, 2, 5, 3, 0, 6, 5, 2]",31.250049,812256.0,2
"[0, 2, 3, 5, 4, 1, 7, 4, 5, 0, 0, 4, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 4, 6, 2, 5, 1, 6]",29.013218,64688.0,2
"[4, 3, 0, 0, 0, 4, 7, 4, 3, 2, 2, 7, 6, 6, 1, 4, 5, 6, 0, 6, 1, 1, 1, 5, 2, 6, 5, 2]",29.953109,79600.0,2
"[7, 6, 3, 4, 6, 2, 0, 0, 4, 1, 4, 2, 5, 3, 6, 3, 5, 4, 1, 4, 1, 2, 0, 1, 2, 1, 3, 6]",31.587768,1503008.0,2
"[4, 4, 2, 2, 7, 2, 4, 1, 1, 0, 3, 4, 6, 7, 0, 3, 6, 2, 6, 0, 3, 5, 1, 3, 1, 0, 6, 0]",30.829638,83376.0,2
"[2, 7, 0, 4, 2, 3, 1, 2, 2, 2, 4, 7, 7, 3, 0, 0, 6, 5, 2, 2, 5, 4, 1, 0, 4, 2, 3, 7]",31.394941,964080.0,2
"[0, 2, 3, 5, 4, 1, 7, 4, 2, 1, 0, 5, 4, 7, 2, 4, 5, 6, 4, 4, 6, 4, 5, 5, 5, 6, 6, 6]",28.84691,77920.0,2
"[4, 5, 4, 5, 0, 2, 2, 4, 7, 7, 4, 2, 0, 0, 3, 1, 2, 1, 3, 7, 4, 2, 0, 1, 5, 6, 6, 5]",28.931577,80640.0,2
"[4, 1, 4, 4, 3, 5, 4, 1, 2, 0, 6, 5, 3, 2, 4, 7, 2, 5, 0, 2, 6, 7, 2, 7, 2, 6, 2, 5]",29.774731,100144.0,2
"[0, 4, 6, 1, 2, 2, 6, 6, 3, 5, 2, 4, 4, 7, 2, 3, 7, 2, 6, 3, 1, 2, 6, 3, 3, 2, 6, 0]",31.099481,111904.0,2
"[0, 1, 3, 5, 4, 1, 7, 4, 2, 1, 7, 5, 4, 7, 1, 7, 7, 2, 2, 3, 7, 5, 6, 6, 2, 5, 1, 6]",29.660693,91328.0,2
"[0, 4, 6, 1, 1, 5, 6, 4, 1, 6, 0, 2, 5, 1, 6, 7, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.648085,132176.0,2
"[5, 7, 2, 0, 3, 5, 4, 1, 2, 0, 6, 2, 1, 5, 0, 5, 3, 4, 3, 1, 2, 3, 6, 4, 6, 4, 2, 7]",30.404888,216704.0,2
"[0, 4, 6, 1, 2, 2, 6, 6, 6, 2, 5, 5, 5, 3, 0, 7, 1, 4, 0, 6, 0, 5, 5, 3, 3, 2, 6, 0]",30.713904,170432.0,2
"[0, 6, 3, 5, 4, 1, 7, 4, 2, 1, 7, 5, 4, 7, 2, 4, 5, 6, 4, 4, 7, 1, 0, 6, 2, 5, 1, 6]",29.411595,82544.0,2
"[0, 4, 6, 1, 2, 2, 7, 1, 7, 6, 7, 4, 2, 4, 7, 1, 1, 2, 6, 0, 3, 6, 1, 0, 1, 0, 0, 7]",30.537398,127696.0,2
"[0, 3, 0, 6, 4, 1, 0, 5, 3, 0, 6, 5, 5, 7, 7, 6, 2, 7, 2, 3, 1, 6, 0, 6, 2, 5, 1, 6]",30.046854,115760.0,2
"[0, 4, 6, 1, 2, 2, 6, 4, 1, 0, 5, 6, 7, 0, 6, 4, 7, 2, 2, 3, 7, 5, 6, 3, 3, 2, 6, 0]",30.80843,168288.0,2
"[1, 4, 5, 0, 5, 5, 4, 3, 6, 6, 6, 6, 0, 2, 5, 4, 3, 5, 4, 5, 0, 7, 0, 6, 1, 0, 1, 2]",30.853784,244352.0,2
"[5, 4, 5, 7, 5, 0, 3, 0, 0, 0, 0, 7, 0, 2, 1, 0, 5, 0, 3, 4, 2, 2, 1, 0, 6, 6, 6, 2]",30.640746,190752.0,2
"[2, 1, 4, 0, 0, 6, 2, 0, 2, 6, 1, 6, 1, 0, 1, 0, 3, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 4]",31.036997,1411200.0,2
"[4, 1, 4, 4, 7, 2, 2, 4, 6, 6, 5, 5, 5, 1, 1, 4, 5, 6, 3, 6, 1, 0, 6, 3, 4, 4, 2, 5]",29.24714,90928.0,2
"[3, 1, 4, 0, 1, 6, 2, 0, 2, 6, 3, 2, 5, 3, 1, 0, 0, 4, 1, 5, 5, 7, 5, 3, 6, 3, 5, 4]",30.977334,2496992.0,2
"[1, 6, 7, 7, 5, 3, 2, 0, 1, 7, 6, 6, 1, 0, 1, 0, 6, 2, 1, 7, 0, 2, 2, 3, 7, 0, 1, 2]",31.310319,899712.0,2
"[4, 1, 5, 1, 2, 2, 5, 4, 6, 6, 5, 5, 5, 2, 1, 4, 5, 6, 3, 6, 1, 0, 6, 3, 4, 4, 2, 5]",28.92147,108128.0,2
"[2, 3, 3, 6, 4, 1, 1, 3, 2, 1, 7, 5, 4, 7, 2, 0, 6, 2, 1, 6, 0, 2, 5, 3, 0, 0, 6, 3]",31.970282,1054704.0,3
"[4, 0, 0, 6, 4, 1, 0, 6, 3, 0, 6, 6, 5, 7, 1, 6, 7, 4, 5, 3, 1, 6, 4, 5, 1, 1, 7, 0]",31.361377,49296.0,3
"[2, 6, 6, 0, 5, 5, 4, 6, 6, 1, 4, 5, 4, 7, 1, 7, 7, 2, 2, 2, 0, 1, 5, 7, 0, 6, 5, 2]",31.498284,531984.0,3
"[6, 6, 3, 0, 6, 1, 0, 2, 0, 1, 2, 1, 0, 6, 6, 3, 2, 2, 1, 7, 5, 0, 0, 5, 1, 0, 5, 6]",32.110762,615648.0,3
