Net,PSNR,Params,Generation
"[5, 1, 1, 0, 2, 1, 7, 1, 7, 3, 1, 7, 0, 5, 6, 1, 4, 4, 1, 1, 1, 2, 3, 4, 3, 4, 1, 7]",30.162684,451456.0,1
"[1, 5, 5, 0, 4, 1, 0, 4, 1, 7, 0, 7, 3, 1, 7, 6, 6, 3, 5, 7, 0, 5, 7, 3, 4, 4, 2, 3]",29.970701,491968.0,1
"[5, 5, 6, 1, 0, 7, 7, 7, 6, 1, 2, 2, 4, 1, 4, 3, 1, 3, 4, 2, 3, 1, 3, 5, 6, 4, 6, 2]",30.358242,529184.0,1
"[6, 7, 4, 7, 1, 5, 1, 7, 7, 7, 6, 1, 4, 1, 6, 2, 1, 6, 0, 5, 0, 7, 4, 7, 1, 5, 6, 3]",30.809993,837072.0,1
"[2, 1, 2, 1, 1, 1, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 3, 5, 6, 1, 0, 5, 1, 6, 2, 1, 7]",30.63147,965136.0,1
"[3, 7, 4, 2, 0, 3, 6, 7, 7, 1, 2, 4, 3, 6, 2, 4, 3, 2, 3, 2, 6, 1, 3, 0, 5, 2, 7, 5]",31.353745,1754848.0,1
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 7, 5, 1, 6, 0, 5, 3, 3, 3, 3, 4, 5, 1, 4, 4, 5, 6]",30.901725,2500256.0,1
"[3, 6, 3, 1, 0, 7, 6, 6, 4, 7, 0, 7, 7, 1, 4, 3, 0, 0, 3, 5, 5, 0, 5, 4, 6, 0, 7, 4]",30.588224,2200288.0,1
"[2, 1, 0, 3, 5, 6, 3, 6, 2, 3, 3, 6, 3, 1, 2, 4, 7, 6, 5, 0, 5, 2, 7, 2, 7, 2, 5, 1]",30.595991,1128576.0,1
"[6, 1, 1, 6, 2, 0, 3, 2, 0, 2, 3, 4, 1, 1, 2, 4, 1, 7, 5, 0, 7, 7, 7, 1, 1, 7, 2, 3]",30.039324,825456.0,1
"[2, 4, 2, 0, 7, 4, 2, 1, 4, 3, 0, 0, 2, 0, 2, 7, 2, 5, 1, 7, 2, 1, 3, 2, 7, 4, 6, 1]",30.342236,536640.0,1
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 5, 7, 2, 5, 2, 4, 1, 5, 2, 4, 6, 1, 3, 3, 3]",30.815489,182448.0,1
"[0, 0, 5, 3, 3, 2, 7, 0, 6, 5, 6, 7, 2, 2, 7, 6, 3, 0, 6, 3, 1, 0, 5, 2, 4, 2, 6, 5]",29.069636,155568.0,1
"[6, 5, 0, 0, 2, 2, 2, 5, 0, 1, 6, 6, 2, 1, 3, 6, 4, 5, 0, 2, 0, 1, 4, 5, 2, 2, 6, 2]",31.113248,908976.0,1
"[1, 3, 7, 6, 1, 1, 3, 5, 0, 6, 1, 7, 6, 1, 4, 3, 0, 3, 5, 7, 0, 5, 7, 3, 4, 4, 3, 1]",30.0574,465600.0,1
"[4, 4, 2, 5, 6, 4, 6, 0, 6, 5, 6, 0, 6, 1, 1, 1, 7, 4, 1, 1, 1, 2, 3, 4, 3, 3, 5, 3]",31.190326,40080.0,2
"[4, 4, 2, 7, 3, 1, 7, 1, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 0, 5, 3, 3, 7]",30.849773,83648.0,2
"[4, 4, 2, 7, 4, 7, 2, 4, 0, 7, 2, 4, 5, 6, 5, 7, 6, 2, 1, 6, 5, 0, 0, 0, 3, 3, 5, 0]",29.629274,37840.0,2
"[4, 1, 4, 3, 6, 6, 4, 5, 1, 1, 2, 4, 2, 2, 4, 6, 0, 0, 6, 7, 3, 1, 1, 4, 5, 3, 3, 0]",29.143079,36304.0,2
"[4, 7, 2, 6, 7, 7, 2, 7, 0, 7, 6, 6, 1, 6, 0, 1, 5, 6, 4, 2, 1, 4, 4, 6, 4, 5, 6, 0]",30.912932,47040.0,2
"[0, 4, 1, 7, 1, 5, 7, 2, 1, 3, 3, 4, 2, 0, 0, 1, 5, 6, 4, 0, 5, 7, 4, 1, 5, 7, 3, 6]",31.072669,48256.0,2
"[6, 7, 5, 0, 0, 0, 1, 6, 5, 0, 7, 2, 6, 3, 1, 1, 7, 1, 2, 6, 2, 0, 7, 5, 4, 5, 4, 5]",31.374231,150432.0,2
"[2, 7, 3, 6, 0, 2, 5, 2, 1, 5, 3, 6, 0, 5, 4, 0, 2, 2, 2, 2, 2, 3, 5, 1, 6, 1, 1, 5]",31.72902,817344.0,2
"[1, 1, 1, 6, 2, 3, 3, 2, 6, 1, 2, 2, 4, 1, 4, 3, 1, 3, 4, 2, 2, 4, 2, 7, 4, 7, 1, 3]",30.859648,440192.0,2
"[4, 2, 3, 5, 2, 1, 2, 2, 0, 1, 4, 5, 4, 4, 2, 1, 0, 5, 0, 4, 2, 0, 4, 5, 2, 4, 5, 2]",30.242512,42304.0,2
"[0, 1, 6, 6, 7, 2, 5, 2, 1, 5, 3, 6, 0, 6, 4, 0, 2, 3, 5, 6, 1, 1, 6, 2, 2, 2, 6, 0]",30.940278,88272.0,2
"[0, 0, 4, 1, 6, 3, 6, 1, 1, 3, 7, 3, 6, 0, 0, 4, 6, 5, 1, 4, 6, 3, 6, 1, 2, 4, 3, 3]",30.766345,68688.0,2
"[6, 7, 4, 3, 5, 0, 3, 7, 5, 4, 0, 1, 1, 6, 5, 3, 2, 0, 3, 2, 2, 3, 5, 2, 4, 2, 4, 5]",31.568247,536688.0,2
"[4, 4, 2, 6, 5, 3, 6, 7, 0, 1, 1, 7, 5, 0, 0, 0, 7, 0, 0, 6, 2, 2, 0, 4, 0, 2, 5, 7]",31.211298,140272.0,2
"[4, 7, 3, 0, 6, 5, 0, 3, 0, 6, 3, 2, 0, 7, 1, 0, 5, 1, 5, 2, 1, 7, 4, 6, 4, 5, 6, 0]",30.376083,46960.0,2
"[0, 4, 6, 2, 1, 6, 0, 1, 3, 3, 0, 7, 5, 7, 5, 2, 4, 1, 4, 6, 6, 5, 4, 0, 3, 0, 1, 1]",31.194024,105232.0,2
"[4, 4, 6, 0, 3, 0, 0, 3, 6, 3, 7, 6, 2, 0, 6, 3, 6, 4, 3, 1, 6, 5, 4, 0, 7, 3, 2, 6]",30.444336,88944.0,2
"[7, 2, 4, 3, 0, 3, 1, 3, 5, 0, 3, 4, 0, 4, 5, 4, 0, 4, 1, 2, 3, 0, 2, 0, 1, 1, 0, 0]",31.508758,694432.0,2
"[6, 6, 5, 2, 0, 2, 4, 4, 4, 0, 0, 0, 2, 0, 2, 7, 2, 4, 1, 7, 2, 1, 3, 2, 1, 0, 6, 1]",31.143053,602016.0,2
"[6, 7, 2, 2, 0, 4, 5, 5, 5, 0, 0, 1, 5, 3, 7, 4, 0, 4, 7, 2, 1, 0, 5, 1, 0, 4, 7, 3]",30.47295,309408.0,2
"[4, 7, 3, 3, 6, 1, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 2, 5, 2, 1, 4, 4, 6, 4, 5, 6, 0]",30.038348,62048.0,2
"[4, 7, 3, 0, 6, 5, 0, 3, 1, 7, 1, 0, 0, 2, 1, 0, 5, 1, 7, 2, 4, 5, 4, 6, 4, 5, 6, 0]",29.605933,53840.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 1, 6, 1, 4, 3, 0, 2, 4, 1, 5, 2, 4, 6, 1, 3, 3, 3]",31.408673,94016.0,2
"[1, 4, 1, 0, 1, 2, 1, 1, 1, 1, 0, 3, 0, 7, 7, 7, 7, 3, 1, 2, 5, 7, 7, 6, 7, 3, 4, 6]",30.446705,165952.0,2
"[3, 4, 2, 1, 1, 0, 6, 7, 0, 1, 1, 0, 5, 1, 6, 0, 5, 3, 4, 3, 3, 4, 5, 1, 4, 4, 5, 6]",31.277224,858464.0,2
"[5, 6, 5, 1, 0, 1, 4, 0, 7, 7, 6, 6, 3, 3, 0, 4, 5, 6, 0, 7, 1, 0, 7, 4, 7, 2, 6, 2]",31.162359,468512.0,2
"[0, 7, 5, 3, 3, 2, 7, 2, 2, 3, 6, 6, 1, 6, 0, 1, 4, 0, 6, 3, 1, 0, 5, 2, 4, 2, 6, 5]",30.697635,97232.0,2
"[5, 0, 5, 3, 2, 1, 2, 2, 0, 1, 7, 5, 4, 4, 3, 1, 0, 5, 4, 4, 0, 0, 7, 4, 6, 2, 6, 5]",30.829042,138240.0,2
"[0, 0, 1, 1, 4, 3, 4, 2, 4, 4, 2, 3, 6, 7, 4, 7, 7, 3, 0, 6, 1, 3, 3, 2, 7, 3, 3, 6]",30.762951,118560.0,2
"[0, 3, 5, 7, 0, 2, 0, 6, 5, 4, 1, 7, 5, 1, 6, 0, 4, 2, 4, 3, 3, 3, 5, 1, 4, 4, 3, 3]",30.585634,112528.0,2
"[0, 4, 0, 6, 3, 3, 4, 4, 5, 5, 0, 5, 3, 7, 7, 2, 1, 6, 4, 4, 3, 0, 5, 0, 7, 2, 3, 3]",29.779174,88160.0,2
"[7, 7, 4, 2, 0, 3, 6, 7, 7, 1, 2, 4, 3, 1, 2, 4, 3, 6, 0, 3, 5, 5, 2, 2, 1, 0, 4, 1]",31.705756,1119776.0,2
"[0, 4, 5, 2, 1, 6, 6, 2, 5, 1, 4, 2, 2, 4, 3, 2, 5, 2, 5, 0, 0, 2, 4, 3, 3, 0, 1, 6]",29.927282,73184.0,2
"[4, 4, 2, 7, 3, 2, 7, 0, 6, 2, 0, 7, 5, 0, 6, 2, 5, 1, 4, 1, 5, 0, 0, 0, 3, 3, 5, 0]",30.011234,105520.0,2
"[0, 0, 4, 1, 6, 3, 5, 7, 5, 2, 7, 0, 0, 2, 5, 3, 4, 2, 0, 5, 0, 3, 3, 6, 1, 3, 3, 3]",31.172518,105520.0,2
"[0, 7, 1, 1, 4, 3, 4, 2, 4, 4, 2, 1, 6, 7, 4, 7, 7, 6, 5, 0, 6, 7, 3, 2, 7, 3, 3, 6]",30.436038,99584.0,2
"[5, 4, 2, 1, 1, 0, 6, 7, 0, 2, 1, 0, 5, 2, 6, 0, 5, 1, 4, 4, 0, 0, 7, 4, 6, 2, 6, 5]",30.557601,112736.0,2
"[5, 6, 4, 0, 3, 2, 4, 1, 5, 4, 1, 5, 0, 7, 7, 1, 2, 1, 2, 2, 1, 6, 6, 4, 6, 2, 6, 5]",30.702042,159552.0,2
"[4, 4, 2, 7, 1, 5, 1, 6, 7, 7, 6, 1, 4, 1, 6, 2, 1, 6, 0, 5, 5, 0, 0, 0, 3, 3, 5, 0]",29.605757,96784.0,2
"[5, 5, 6, 1, 0, 7, 7, 7, 6, 1, 3, 2, 5, 5, 2, 1, 2, 5, 5, 6, 1, 1, 3, 6, 3, 2, 7, 3]",31.081186,816928.0,2
"[6, 0, 2, 2, 0, 4, 5, 5, 5, 0, 0, 3, 5, 1, 1, 5, 3, 0, 7, 7, 0, 3, 5, 1, 6, 2, 1, 3]",30.408352,733008.0,2
"[3, 6, 3, 1, 0, 7, 6, 6, 4, 7, 0, 7, 2, 7, 6, 3, 6, 5, 3, 1, 6, 5, 4, 0, 6, 0, 7, 4]",31.045697,2197856.0,2
"[2, 2, 3, 5, 3, 6, 3, 2, 2, 3, 1, 6, 1, 6, 0, 1, 4, 1, 0, 6, 7, 5, 4, 3, 3, 5, 0, 3]",31.204027,1099632.0,2
