Net,PSNR,Params,Generation
"[1, 6, 0, 5, 5, 2, 1, 2, 3, 6, 2, 0, 0, 0, 0, 3, 7, 2, 1, 6, 3, 4, 6, 1, 6, 2, 1, 3]",31.248505,387424.0,1
"[5, 4, 3, 2, 4, 5, 1, 5, 0, 3, 4, 7, 2, 5, 5, 5, 2, 0, 5, 5, 2, 7, 0, 1, 1, 1, 5, 7]",30.302854,360480.0,1
"[6, 2, 7, 7, 4, 0, 0, 1, 0, 0, 5, 5, 3, 4, 2, 5, 5, 7, 5, 6, 2, 6, 1, 6, 7, 0, 0, 1]",30.278546,1538064.0,1
"[3, 3, 7, 5, 7, 5, 3, 1, 2, 5, 1, 0, 5, 5, 3, 6, 2, 2, 3, 7, 4, 2, 2, 6, 3, 1, 1, 2]",31.128278,2802656.0,1
"[4, 4, 0, 0, 4, 3, 1, 4, 6, 4, 3, 6, 3, 4, 2, 5, 5, 7, 5, 6, 2, 6, 1, 6, 7, 0, 0, 1]",29.838392,132400.0,1
"[4, 5, 0, 5, 4, 4, 6, 1, 6, 5, 6, 4, 4, 1, 3, 3, 7, 4, 3, 2, 5, 1, 2, 6, 1, 4, 7, 7]",30.280097,90560.0,1
"[0, 4, 3, 6, 0, 3, 1, 3, 6, 6, 4, 1, 7, 3, 5, 6, 7, 3, 6, 5, 2, 6, 3, 5, 3, 0, 0, 4]",29.723588,110672.0,1
"[1, 4, 5, 4, 3, 4, 0, 3, 6, 6, 3, 0, 4, 6, 0, 1, 5, 1, 6, 7, 5, 3, 6, 2, 3, 6, 1, 4]",30.799564,262368.0,1
"[1, 4, 5, 4, 3, 4, 0, 3, 6, 6, 3, 0, 4, 6, 0, 1, 4, 2, 5, 1, 5, 3, 6, 2, 3, 6, 1, 4]",30.458488,239488.0,1
"[4, 7, 1, 0, 0, 7, 0, 0, 6, 2, 0, 1, 7, 2, 2, 7, 1, 6, 1, 7, 0, 5, 4, 7, 4, 5, 7, 2]",29.323508,164672.0,1
"[3, 2, 5, 0, 6, 6, 7, 4, 5, 6, 0, 1, 0, 3, 3, 4, 6, 3, 0, 6, 5, 6, 3, 0, 4, 0, 7, 5]",31.046033,1424928.0,1
"[5, 5, 0, 5, 7, 7, 4, 5, 2, 0, 7, 6, 2, 6, 4, 6, 1, 7, 1, 2, 7, 6, 2, 0, 6, 1, 6, 6]",30.867819,402368.0,1
"[5, 4, 3, 2, 4, 5, 0, 5, 0, 3, 4, 7, 2, 3, 6, 7, 6, 4, 1, 2, 2, 7, 0, 1, 1, 1, 6, 7]",30.060066,367232.0,1
"[4, 3, 7, 1, 6, 5, 6, 7, 2, 2, 1, 3, 2, 4, 6, 5, 1, 4, 1, 1, 0, 3, 6, 7, 6, 5, 1, 3]",29.12923,134672.0,1
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 1, 4, 4, 3, 7, 3, 5, 1, 5, 3, 4]",29.405334,102208.0,1
"[0, 4, 1, 7, 2, 6, 2, 7, 0, 4, 7, 4, 0, 1, 5, 6, 5, 3, 6, 2, 4, 0, 0, 6, 4, 5, 0, 7]",28.155353,123184.0,1
"[5, 7, 0, 1, 4, 7, 1, 1, 0, 0, 7, 6, 1, 4, 5, 1, 6, 7, 1, 0, 4, 3, 5, 6, 3, 3, 6, 0]",30.408836,363872.0,1
"[6, 4, 5, 0, 6, 4, 2, 0, 0, 1, 2, 4, 4, 0, 6, 3, 2, 4, 3, 7, 1, 7, 3, 0, 5, 5, 5, 1]",30.174198,362640.0,1
"[4, 6, 3, 0, 1, 2, 2, 5, 6, 7, 0, 3, 2, 5, 5, 5, 2, 0, 5, 5, 3, 7, 0, 1, 1, 1, 1, 5]",29.932763,258320.0,1
"[4, 6, 3, 0, 1, 2, 2, 5, 6, 7, 0, 3, 2, 3, 7, 1, 3, 0, 7, 7, 1, 5, 1, 1, 2, 2, 1, 5]",29.610348,166336.0,1
"[5, 4, 4, 4, 5, 0, 4, 3, 2, 6, 1, 5, 7, 1, 2, 0, 1, 0, 4, 5, 6, 0, 7, 4, 3, 7, 3, 0]",29.844221,205472.0,1
"[3, 4, 0, 6, 6, 4, 2, 7, 7, 0, 0, 7, 2, 6, 6, 2, 7, 0, 1, 2, 0, 3, 2, 3, 2, 6, 4, 2]",30.893258,1575264.0,1
"[1, 2, 6, 3, 6, 6, 0, 3, 7, 6, 7, 7, 7, 1, 7, 4, 3, 4, 3, 5, 0, 2, 2, 3, 2, 5, 4, 3]",30.922148,518528.0,1
"[1, 7, 0, 3, 7, 6, 3, 1, 4, 0, 7, 3, 6, 7, 0, 7, 1, 1, 7, 6, 7, 3, 5, 6, 7, 0, 7, 5]",30.778791,563776.0,1
"[1, 7, 4, 5, 1, 3, 1, 5, 7, 7, 7, 3, 6, 0, 0, 7, 1, 1, 7, 6, 7, 3, 5, 6, 7, 0, 0, 5]",30.559712,991840.0,1
"[5, 4, 3, 2, 4, 5, 1, 5, 0, 3, 4, 7, 2, 5, 5, 5, 2, 0, 5, 5, 2, 7, 0, 1, 1, 1, 6, 7]",30.202325,426016.0,1
"[4, 7, 1, 0, 0, 6, 2, 1, 2, 5, 0, 1, 7, 2, 2, 7, 1, 6, 1, 7, 0, 5, 4, 7, 4, 5, 7, 2]",29.316824,164944.0,1
"[4, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 1, 4, 0, 3, 7, 3, 5, 1, 5, 3, 4]",29.660632,148160.0,1
"[4, 6, 4, 3, 2, 3, 4, 2, 3, 6, 5, 3, 0, 0, 0, 6, 3, 2, 6, 4, 4, 2, 6, 1, 7, 3, 5, 3]",28.988905,120384.0,1
"[5, 6, 1, 6, 6, 2, 5, 0, 3, 7, 2, 0, 3, 0, 1, 3, 7, 5, 7, 0, 4, 0, 1, 7, 4, 1, 5, 4]",29.517882,386016.0,1
"[1, 6, 6, 1, 3, 0, 6, 2, 5, 3, 3, 5, 6, 6, 2, 4, 0, 5, 7, 6, 2, 6, 7, 0, 7, 2, 5, 4]",30.75859,272384.0,1
"[4, 5, 4, 1, 1, 2, 2, 4, 1, 7, 0, 7, 3, 4, 2, 7, 0, 6, 7, 2, 7, 5, 3, 3, 7, 7, 2, 6]",29.078778,179536.0,1
"[2, 1, 3, 3, 6, 7, 3, 0, 3, 6, 0, 0, 1, 1, 2, 0, 6, 2, 5, 3, 6, 5, 5, 2, 4, 2, 1, 6]",30.812552,1726752.0,1
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 1, 7, 5, 6, 3, 3, 6, 0]",30.257247,518848.0,1
"[6, 4, 0, 7, 6, 6, 4, 1, 2, 1, 6, 7, 4, 6, 0, 4, 3, 2, 3, 1, 0, 2, 7, 1, 1, 5, 1, 1]",31.130167,636672.0,1
"[3, 4, 1, 2, 3, 0, 3, 7, 2, 4, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 4, 2, 5, 7]",30.733832,597408.0,1
"[6, 4, 0, 1, 5, 5, 6, 5, 4, 4, 7, 5, 1, 1, 4, 2, 7, 5, 0, 0, 6, 7, 0, 7, 0, 0, 1, 7]",30.697196,596352.0,1
"[3, 4, 1, 2, 3, 0, 3, 7, 2, 5, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 4, 2, 5, 7]",30.739048,597408.0,1
"[1, 7, 2, 0, 1, 5, 5, 1, 0, 6, 3, 0, 4, 1, 2, 1, 3, 1, 3, 5, 3, 5, 7, 7, 1, 6, 7, 5]",31.290151,427232.0,1
"[5, 2, 4, 2, 5, 6, 2, 1, 3, 0, 0, 7, 2, 0, 7, 7, 6, 4, 0, 2, 4, 5, 1, 5, 7, 0, 1, 2]",30.449936,642208.0,1
"[5, 4, 5, 0, 3, 5, 0, 0, 4, 7, 2, 7, 6, 1, 5, 7, 3, 0, 0, 3, 2, 7, 0, 2, 5, 2, 7, 2]",29.268421,512384.0,1
"[5, 4, 4, 4, 6, 0, 4, 3, 2, 6, 1, 6, 7, 1, 2, 0, 1, 0, 4, 5, 7, 0, 7, 4, 3, 7, 3, 0]",29.858493,318432.0,1
"[4, 0, 0, 3, 4, 4, 0, 0, 2, 3, 6, 1, 5, 1, 5, 2, 5, 3, 3, 1, 5, 1, 7, 2, 5, 0, 4, 4]",29.781461,154832.0,1
"[0, 4, 0, 7, 7, 1, 4, 7, 3, 4, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 7, 1, 0, 4]",31.72303,30240.0,2
"[0, 7, 4, 2, 4, 5, 1, 5, 3, 1, 4, 1, 4, 3, 5, 3, 7, 5, 5, 2, 5, 2, 5, 0, 2, 2, 4, 3]",31.211136,78800.0,2
"[0, 5, 2, 4, 1, 3, 7, 7, 3, 0, 0, 2, 2, 7, 5, 2, 4, 4, 1, 7, 7, 4, 0, 6, 4, 5, 0, 7]",30.932272,97520.0,2
"[5, 4, 2, 1, 6, 0, 4, 7, 2, 4, 0, 7, 4, 2, 4, 0, 7, 5, 0, 6, 5, 0, 0, 5, 4, 2, 0, 5]",31.210098,81152.0,2
"[4, 3, 0, 0, 6, 4, 4, 7, 6, 7, 0, 4, 4, 1, 0, 5, 1, 6, 3, 4, 1, 1, 7, 4, 3, 5, 1, 6]",30.156401,46624.0,2
"[4, 5, 5, 6, 4, 6, 6, 0, 1, 0, 7, 2, 6, 5, 1, 6, 2, 3, 1, 6, 2, 1, 7, 3, 4, 0, 1, 5]",31.151143,82176.0,2
"[4, 7, 1, 3, 6, 1, 1, 3, 1, 2, 6, 2, 5, 6, 5, 2, 3, 5, 2, 0, 0, 6, 5, 2, 2, 5, 3, 1]",30.914655,138512.0,2
"[5, 5, 0, 1, 6, 5, 6, 7, 2, 2, 1, 3, 2, 4, 6, 5, 1, 4, 1, 1, 0, 3, 5, 0, 6, 1, 6, 6]",30.290802,291424.0,2
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 3, 6, 0, 1, 4, 2, 5, 1, 5, 3, 5, 6, 3, 3, 6, 0]",31.439574,451008.0,2
"[4, 2, 3, 6, 1, 2, 0, 2, 2, 4, 0, 0, 1, 3, 1, 1, 6, 5, 4, 1, 4, 0, 2, 4, 0, 6, 6, 0]",29.900983,67248.0,2
"[4, 0, 0, 3, 4, 4, 0, 0, 2, 3, 1, 5, 7, 2, 5, 6, 7, 7, 3, 1, 5, 1, 7, 2, 5, 3, 4, 4]",30.096411,50480.0,2
"[1, 6, 0, 5, 5, 2, 0, 3, 6, 6, 3, 0, 4, 6, 0, 1, 4, 2, 2, 1, 5, 3, 6, 1, 6, 2, 1, 3]",31.33646,249024.0,2
"[4, 3, 0, 0, 6, 4, 4, 7, 6, 7, 0, 5, 3, 4, 2, 5, 5, 7, 5, 6, 2, 4, 1, 1, 4, 0, 6, 4]",30.075682,83120.0,2
"[1, 6, 0, 5, 5, 2, 1, 2, 3, 6, 2, 0, 3, 0, 0, 2, 0, 6, 3, 4, 3, 4, 6, 1, 6, 2, 1, 3]",30.912135,444512.0,2
"[2, 1, 2, 3, 7, 0, 3, 0, 2, 7, 1, 6, 4, 1, 3, 3, 4, 5, 1, 3, 3, 6, 7, 3, 6, 1, 6, 6]",31.452659,1494672.0,2
"[3, 4, 0, 4, 6, 2, 3, 1, 5, 6, 3, 0, 5, 6, 0, 1, 4, 2, 0, 2, 5, 1, 4, 3, 3, 5, 7, 1]",31.375244,1491872.0,2
"[2, 4, 2, 4, 1, 3, 7, 7, 3, 0, 0, 2, 2, 7, 2, 2, 4, 4, 1, 6, 0, 4, 0, 4, 4, 2, 5, 7]",31.013016,727680.0,2
"[6, 4, 0, 4, 0, 0, 0, 4, 1, 3, 1, 4, 1, 2, 2, 5, 3, 5, 0, 0, 6, 7, 0, 7, 0, 0, 1, 7]",30.905505,590208.0,2
"[4, 5, 0, 5, 4, 4, 6, 1, 6, 5, 6, 4, 4, 2, 2, 5, 2, 0, 5, 5, 2, 7, 2, 6, 1, 4, 7, 7]",30.230882,105824.0,2
"[4, 7, 1, 4, 3, 4, 0, 3, 6, 6, 3, 3, 4, 6, 0, 1, 5, 2, 6, 6, 2, 5, 4, 7, 4, 6, 7, 2]",30.46611,129056.0,2
"[4, 7, 0, 0, 0, 6, 2, 1, 2, 5, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 3, 7, 4, 6, 6, 2]",30.065567,91552.0,2
"[5, 4, 3, 2, 4, 5, 1, 3, 6, 6, 3, 0, 4, 6, 0, 1, 5, 1, 6, 5, 2, 7, 0, 1, 1, 1, 5, 7]",30.950051,434400.0,2
"[4, 7, 1, 2, 6, 0, 4, 2, 3, 6, 5, 3, 0, 0, 0, 7, 3, 2, 5, 6, 1, 0, 6, 2, 2, 5, 3, 1]",30.65442,157456.0,2
"[5, 7, 1, 4, 0, 6, 6, 7, 3, 4, 3, 6, 0, 6, 2, 4, 7, 0, 5, 1, 7, 4, 5, 4, 5, 0, 2, 2]",31.566562,268352.0,2
"[5, 2, 4, 2, 5, 6, 2, 1, 3, 0, 0, 7, 2, 0, 7, 1, 5, 1, 6, 7, 5, 3, 1, 5, 7, 0, 1, 2]",30.429055,602272.0,2
"[4, 2, 4, 2, 6, 0, 3, 2, 4, 4, 1, 5, 4, 0, 2, 1, 5, 1, 7, 5, 5, 2, 4, 4, 3, 5, 1, 6]",29.285351,75696.0,2
"[0, 7, 1, 0, 0, 7, 0, 0, 6, 2, 2, 2, 3, 1, 7, 7, 2, 4, 1, 1, 5, 7, 1, 7, 1, 4, 0, 3]",30.47965,146144.0,2
"[4, 6, 3, 0, 1, 6, 4, 5, 6, 7, 0, 3, 2, 4, 7, 1, 3, 0, 7, 7, 1, 5, 1, 1, 2, 2, 1, 5]",30.108386,130528.0,2
"[4, 0, 0, 3, 4, 4, 0, 0, 2, 5, 1, 0, 5, 5, 3, 6, 2, 2, 3, 6, 5, 1, 7, 2, 5, 0, 4, 4]",30.149681,129360.0,2
"[0, 5, 0, 1, 2, 7, 1, 1, 5, 7, 3, 4, 0, 1, 2, 4, 0, 1, 6, 0, 1, 7, 5, 1, 3, 6, 7, 2]",29.702168,121504.0,2
"[5, 7, 0, 1, 0, 1, 5, 0, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 1, 7, 3, 0, 4, 3, 6, 0]",30.697277,299872.0,2
"[1, 6, 1, 0, 7, 0, 3, 0, 2, 5, 1, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 7, 1, 2, 1]",31.124497,221920.0,2
"[5, 6, 0, 1, 0, 0, 5, 7, 6, 3, 0, 1, 0, 6, 7, 4, 6, 2, 1, 0, 0, 0, 1, 7, 4, 1, 5, 4]",30.924525,179904.0,2
"[6, 2, 2, 5, 5, 3, 2, 7, 7, 1, 0, 7, 2, 6, 7, 4, 6, 2, 1, 0, 5, 7, 3, 1, 2, 2, 5, 2]",30.846529,1602864.0,2
"[1, 7, 5, 2, 3, 0, 3, 6, 7, 7, 7, 3, 6, 0, 0, 7, 1, 1, 7, 6, 7, 3, 5, 6, 7, 0, 0, 5]",30.889273,673696.0,2
"[4, 2, 3, 6, 1, 2, 0, 2, 2, 4, 2, 6, 5, 0, 2, 4, 6, 2, 6, 7, 2, 4, 4, 3, 2, 0, 5, 6]",29.903819,101456.0,2
"[5, 4, 2, 1, 6, 0, 4, 2, 5, 3, 3, 5, 6, 6, 6, 0, 3, 6, 0, 6, 5, 0, 1, 5, 4, 2, 0, 5]",30.864644,145888.0,2
"[4, 7, 1, 0, 4, 6, 1, 3, 2, 2, 0, 6, 6, 1, 5, 4, 0, 5, 7, 1, 2, 5, 4, 7, 4, 6, 7, 2]",29.829106,105328.0,2
"[1, 6, 0, 5, 5, 2, 1, 2, 3, 6, 2, 0, 0, 0, 0, 3, 7, 2, 1, 7, 3, 4, 6, 1, 6, 2, 1, 4]",31.465058,309472.0,2
"[3, 2, 5, 0, 6, 6, 7, 4, 1, 0, 7, 2, 6, 5, 1, 6, 2, 3, 0, 5, 6, 4, 0, 1, 3, 0, 7, 5]",30.569972,1677088.0,2
"[3, 0, 2, 2, 4, 6, 1, 3, 2, 2, 0, 4, 5, 5, 2, 1, 5, 4, 0, 5, 5, 1, 4, 2, 0, 2, 0, 3]",30.945463,1282656.0,2
"[6, 6, 1, 3, 7, 1, 4, 7, 3, 4, 0, 7, 4, 2, 7, 0, 7, 4, 0, 1, 0, 4, 0, 4, 7, 1, 6, 4]",31.470713,385056.0,2
"[5, 4, 4, 4, 1, 1, 6, 5, 4, 4, 7, 5, 1, 1, 4, 2, 7, 5, 0, 0, 6, 7, 1, 7, 0, 7, 3, 0]",30.393575,193536.0,2
"[0, 4, 3, 6, 0, 3, 1, 3, 6, 6, 4, 1, 7, 3, 5, 6, 7, 3, 6, 5, 2, 6, 3, 5, 4, 0, 0, 4]",29.514124,103712.0,2
