Net,PSNR,Params,Generation
"[2, 6, 0, 6, 5, 0, 5, 5, 1, 5, 5, 4, 5, 5, 4, 5, 5, 7, 7, 0, 1, 3, 6, 4, 4, 1, 5, 6]",30.385122,1254576.0,1
"[2, 6, 0, 6, 5, 1, 5, 5, 1, 5, 5, 4, 5, 5, 7, 5, 0, 2, 2, 2, 5, 6, 5, 0, 3, 1, 5, 6]",30.741086,1028064.0,1
"[6, 2, 6, 0, 1, 6, 1, 7, 6, 0, 6, 7, 0, 6, 5, 0, 4, 4, 4, 6, 6, 0, 6, 7, 2, 2, 7, 4]",30.806601,825168.0,1
"[6, 2, 3, 7, 2, 5, 5, 4, 1, 5, 4, 6, 5, 7, 0, 5, 7, 6, 6, 4, 6, 6, 7, 4, 5, 0, 0, 4]",30.443692,525984.0,1
"[6, 2, 6, 0, 7, 4, 4, 0, 6, 6, 2, 1, 0, 2, 3, 4, 2, 5, 4, 7, 1, 2, 1, 1, 0, 2, 2, 1]",31.003721,527808.0,1
"[1, 6, 1, 5, 5, 7, 6, 0, 3, 6, 6, 3, 7, 5, 0, 1, 7, 0, 3, 0, 4, 0, 7, 7, 1, 3, 4, 1]",30.281102,703296.0,1
"[4, 4, 7, 4, 0, 5, 3, 1, 7, 2, 1, 0, 2, 2, 3, 3, 7, 2, 6, 5, 0, 1, 0, 4, 5, 0, 4, 0]",29.006841,104448.0,1
"[0, 2, 4, 0, 3, 6, 3, 6, 0, 5, 1, 4, 7, 5, 6, 6, 5, 5, 1, 4, 1, 7, 2, 7, 5, 3, 5, 6]",29.818148,117200.0,1
"[1, 3, 3, 2, 1, 1, 7, 6, 4, 5, 6, 7, 0, 4, 0, 0, 6, 0, 7, 4, 7, 7, 7, 2, 4, 2, 0, 6]",30.677254,263520.0,1
"[4, 6, 2, 1, 7, 3, 2, 0, 1, 0, 3, 2, 3, 2, 7, 0, 6, 2, 4, 2, 6, 3, 1, 5, 1, 2, 7, 7]",30.521122,142608.0,1
"[7, 0, 7, 3, 1, 2, 7, 4, 3, 5, 7, 2, 6, 6, 0, 1, 0, 4, 6, 7, 7, 1, 0, 3, 3, 4, 6, 6]",30.937478,2077792.0,1
"[7, 7, 6, 2, 7, 0, 1, 3, 2, 5, 1, 2, 7, 0, 7, 6, 4, 0, 5, 6, 6, 7, 0, 4, 1, 3, 5, 7]",30.688417,1800352.0,1
"[2, 4, 7, 2, 0, 1, 0, 0, 7, 4, 2, 3, 4, 7, 3, 5, 5, 3, 3, 6, 6, 2, 5, 4, 5, 1, 5, 0]",30.926543,1421760.0,1
"[7, 5, 6, 6, 0, 0, 0, 4, 1, 0, 1, 5, 1, 3, 5, 3, 3, 0, 2, 2, 6, 4, 3, 2, 6, 4, 6, 4]",30.453695,1317024.0,1
"[2, 7, 6, 4, 4, 5, 5, 6, 2, 6, 1, 5, 3, 3, 0, 4, 2, 1, 5, 4, 3, 5, 5, 3, 0, 2, 0, 0]",31.197386,559488.0,1
"[3, 0, 0, 6, 6, 3, 5, 3, 0, 2, 6, 0, 7, 4, 2, 7, 2, 4, 3, 1, 5, 4, 5, 2, 4, 0, 2, 4]",30.423013,847776.0,1
"[5, 4, 0, 4, 3, 6, 1, 4, 5, 7, 2, 7, 3, 7, 7, 3, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.395345,318784.0,1
"[1, 6, 1, 4, 6, 7, 4, 6, 0, 1, 0, 0, 5, 4, 6, 4, 1, 6, 6, 4, 4, 4, 7, 3, 2, 7, 5, 1]",31.354207,148032.0,1
"[1, 6, 1, 4, 1, 7, 4, 6, 0, 1, 3, 0, 5, 4, 6, 4, 1, 6, 6, 4, 4, 4, 7, 3, 2, 7, 5, 1]",31.485553,148032.0,1
"[0, 3, 3, 7, 2, 5, 5, 6, 6, 1, 2, 3, 6, 4, 3, 0, 1, 4, 0, 2, 7, 6, 2, 1, 4, 5, 1, 2]",30.904335,165472.0,1
"[0, 5, 4, 1, 5, 3, 7, 2, 0, 1, 3, 4, 5, 5, 5, 4, 2, 4, 3, 1, 2, 7, 6, 5, 2, 0, 6, 3]",30.678396,179488.0,1
"[7, 2, 4, 2, 0, 7, 6, 2, 1, 6, 0, 1, 6, 6, 1, 6, 0, 0, 0, 6, 4, 3, 5, 2, 2, 3, 3, 1]",30.98288,2027808.0,1
"[7, 2, 4, 2, 0, 7, 6, 2, 1, 6, 0, 1, 6, 6, 1, 6, 0, 0, 0, 6, 4, 3, 5, 2, 2, 3, 2, 1]",30.893885,1831200.0,1
"[3, 4, 0, 2, 0, 5, 4, 1, 6, 1, 5, 1, 6, 6, 2, 4, 3, 0, 2, 7, 1, 0, 1, 7, 5, 0, 3, 2]",31.098108,1632480.0,1
"[3, 0, 5, 3, 2, 7, 3, 4, 4, 4, 5, 5, 6, 3, 4, 0, 7, 4, 4, 4, 5, 7, 7, 1, 3, 6, 2, 7]",31.313582,1647264.0,1
"[2, 0, 4, 2, 5, 1, 1, 3, 0, 1, 1, 7, 5, 7, 7, 1, 6, 0, 1, 5, 4, 6, 5, 7, 5, 1, 4, 1]",30.727134,847392.0,1
"[3, 7, 7, 7, 5, 5, 6, 0, 4, 3, 0, 7, 0, 4, 1, 0, 3, 2, 6, 0, 4, 4, 7, 1, 0, 7, 3, 5]",31.447773,792736.0,1
"[1, 3, 7, 6, 2, 2, 6, 0, 4, 3, 0, 6, 5, 7, 7, 2, 7, 3, 4, 0, 5, 4, 6, 7, 3, 4, 2, 6]",30.582339,503200.0,1
"[5, 6, 3, 7, 0, 2, 6, 0, 5, 1, 2, 6, 7, 0, 6, 0, 1, 2, 1, 7, 7, 1, 2, 5, 2, 7, 1, 3]",30.730126,507840.0,1
"[5, 4, 0, 4, 3, 6, 1, 4, 5, 7, 2, 7, 3, 7, 7, 3, 1, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.20309,319840.0,1
"[0, 2, 4, 1, 1, 0, 1, 6, 3, 3, 6, 7, 5, 5, 6, 5, 5, 5, 1, 4, 2, 7, 2, 7, 5, 3, 5, 6]",29.803963,152912.0,1
"[4, 4, 1, 1, 0, 4, 3, 0, 0, 0, 1, 5, 1, 4, 4, 1, 1, 7, 3, 3, 5, 2, 5, 7, 3, 4, 3, 5]",29.871509,178080.0,1
"[1, 2, 2, 1, 3, 5, 2, 2, 0, 0, 2, 4, 3, 3, 0, 7, 6, 6, 0, 4, 6, 3, 6, 5, 3, 2, 1, 1]",30.679109,181632.0,1
"[4, 7, 5, 4, 6, 4, 6, 6, 3, 4, 0, 5, 0, 1, 0, 1, 3, 7, 0, 1, 6, 6, 1, 7, 2, 5, 3, 7]",30.853469,196992.0,1
"[3, 6, 7, 0, 7, 2, 3, 6, 0, 4, 3, 7, 4, 7, 5, 1, 1, 7, 3, 5, 4, 7, 5, 0, 6, 1, 3, 3]",31.071634,2138464.0,1
"[3, 6, 7, 3, 2, 7, 3, 4, 4, 4, 5, 5, 7, 3, 4, 0, 4, 3, 2, 4, 4, 7, 5, 0, 6, 1, 3, 3]",30.484441,2849760.0,1
"[3, 0, 5, 3, 2, 7, 3, 4, 4, 4, 5, 5, 7, 3, 4, 0, 7, 4, 4, 4, 5, 7, 7, 1, 3, 6, 2, 7]",31.315169,1730656.0,1
"[4, 1, 6, 7, 4, 1, 4, 1, 2, 4, 4, 1, 5, 7, 0, 5, 7, 6, 6, 4, 6, 5, 1, 1, 0, 1, 6, 6]",31.62624,58592.0,2
"[7, 0, 6, 4, 6, 7, 6, 4, 3, 6, 2, 2, 7, 2, 3, 1, 7, 4, 2, 2, 6, 6, 5, 4, 0, 3, 4, 2]",31.11274,1883744.0,2
"[0, 2, 4, 2, 7, 0, 1, 3, 0, 5, 1, 4, 7, 4, 6, 1, 5, 5, 1, 4, 1, 7, 2, 7, 5, 3, 5, 6]",30.992248,50880.0,2
"[4, 4, 7, 4, 0, 5, 1, 7, 6, 0, 7, 6, 2, 7, 0, 7, 7, 2, 6, 5, 0, 1, 0, 4, 5, 7, 4, 7]",30.122722,10800.0,2
"[0, 5, 0, 4, 0, 0, 0, 4, 1, 0, 1, 0, 5, 0, 6, 0, 4, 5, 3, 2, 2, 1, 1, 0, 5, 1, 6, 0]",30.679169,32592.0,2
"[7, 7, 6, 3, 1, 7, 4, 6, 0, 1, 3, 0, 5, 4, 6, 6, 4, 0, 4, 6, 6, 7, 0, 4, 1, 3, 5, 7]",31.660147,813856.0,2
"[0, 0, 3, 7, 2, 4, 0, 4, 1, 0, 1, 5, 1, 3, 5, 0, 1, 4, 0, 2, 7, 6, 1, 1, 4, 5, 1, 3]",31.106854,122400.0,2
"[4, 4, 2, 7, 7, 6, 1, 7, 0, 0, 7, 4, 3, 3, 7, 7, 6, 5, 1, 1, 5, 7, 7, 0, 3, 4, 3, 5]",31.256338,71328.0,2
"[0, 3, 3, 7, 2, 5, 5, 6, 6, 1, 2, 3, 7, 7, 7, 3, 7, 0, 0, 0, 4, 6, 2, 1, 4, 5, 1, 2]",31.46703,139824.0,2
"[7, 7, 6, 2, 7, 0, 1, 3, 0, 2, 6, 0, 7, 4, 7, 6, 4, 0, 5, 6, 6, 7, 0, 4, 1, 3, 5, 7]",31.371342,634464.0,2
"[0, 5, 3, 3, 2, 7, 6, 1, 0, 6, 6, 3, 7, 4, 4, 4, 2, 2, 0, 0, 5, 1, 4, 4, 2, 0, 2, 0]",31.431415,218688.0,2
"[4, 3, 1, 4, 7, 4, 2, 0, 2, 2, 7, 6, 0, 2, 5, 7, 6, 7, 2, 7, 0, 5, 3, 2, 1, 1, 4, 4]",30.909526,83904.0,2
"[4, 4, 1, 1, 0, 5, 1, 7, 6, 0, 6, 7, 0, 6, 5, 0, 4, 0, 6, 1, 5, 7, 7, 0, 3, 4, 3, 5]",30.248566,34992.0,2
"[4, 3, 1, 3, 7, 4, 5, 0, 2, 2, 7, 6, 0, 2, 5, 1, 4, 7, 0, 1, 6, 6, 3, 2, 1, 1, 4, 4]",31.044515,68864.0,2
"[4, 0, 6, 0, 1, 4, 4, 0, 2, 2, 0, 3, 0, 7, 7, 1, 6, 0, 1, 5, 4, 6, 5, 7, 5, 1, 4, 6]",30.868016,100032.0,2
"[3, 4, 5, 1, 6, 5, 6, 7, 1, 5, 4, 4, 6, 3, 0, 2, 0, 0, 1, 7, 3, 7, 4, 7, 1, 1, 6, 4]",31.610382,280032.0,2
"[6, 2, 6, 0, 7, 4, 7, 6, 2, 6, 1, 1, 5, 2, 1, 0, 5, 5, 4, 7, 1, 2, 1, 1, 0, 2, 2, 6]",31.466798,540480.0,2
"[2, 6, 0, 6, 5, 1, 5, 5, 1, 5, 1, 5, 5, 2, 4, 5, 3, 7, 2, 4, 7, 7, 6, 7, 1, 1, 5, 6]",30.92853,894768.0,2
"[7, 7, 6, 2, 7, 0, 1, 0, 2, 5, 1, 2, 7, 4, 2, 7, 1, 0, 5, 7, 5, 7, 0, 4, 1, 3, 5, 7]",31.193337,811232.0,2
"[4, 0, 4, 6, 2, 0, 2, 1, 1, 0, 0, 3, 6, 5, 5, 0, 6, 4, 5, 6, 4, 3, 4, 3, 6, 0, 7, 2]",30.25709,91920.0,2
"[2, 4, 0, 4, 3, 1, 1, 4, 5, 7, 2, 0, 7, 5, 0, 1, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.961806,215376.0,2
"[0, 5, 3, 7, 7, 2, 2, 1, 6, 0, 6, 7, 0, 6, 5, 0, 4, 0, 7, 4, 7, 7, 7, 2, 4, 2, 6, 0]",30.512774,144480.0,2
"[7, 0, 7, 3, 1, 2, 7, 4, 3, 5, 7, 2, 6, 6, 0, 1, 0, 4, 6, 7, 7, 1, 0, 3, 3, 0, 4, 7]",31.181081,2076960.0,2
"[4, 3, 1, 2, 7, 0, 5, 0, 6, 0, 7, 6, 0, 2, 5, 6, 4, 3, 7, 0, 6, 2, 3, 2, 1, 1, 4, 4]",30.481754,59248.0,2
"[0, 4, 2, 3, 3, 5, 2, 2, 0, 0, 2, 4, 3, 3, 0, 7, 6, 6, 0, 4, 6, 3, 6, 5, 4, 5, 1, 2]",30.110003,42384.0,2
"[1, 6, 1, 4, 4, 5, 5, 6, 5, 6, 1, 5, 3, 3, 0, 4, 2, 0, 0, 0, 4, 6, 0, 4, 1, 3, 4, 1]",31.198809,90688.0,2
"[0, 1, 2, 7, 7, 6, 1, 7, 0, 0, 4, 2, 2, 1, 5, 7, 2, 5, 6, 5, 0, 6, 5, 2, 6, 0, 4, 7]",30.75702,93312.0,2
"[3, 5, 2, 5, 1, 5, 6, 0, 1, 6, 4, 0, 7, 5, 0, 1, 7, 3, 2, 0, 4, 0, 6, 4, 0, 7, 4, 3]",30.984859,722528.0,2
"[4, 6, 2, 3, 2, 2, 2, 7, 7, 6, 5, 1, 1, 4, 1, 1, 4, 4, 4, 1, 1, 7, 5, 0, 6, 0, 4, 2]",30.735373,72832.0,2
"[4, 3, 1, 3, 7, 0, 5, 0, 2, 2, 7, 6, 0, 3, 5, 7, 4, 3, 7, 0, 6, 5, 3, 2, 1, 1, 4, 4]",29.847394,70304.0,2
"[5, 5, 4, 0, 7, 2, 3, 6, 0, 4, 3, 7, 4, 7, 5, 1, 1, 1, 4, 5, 1, 4, 4, 1, 1, 4, 0, 6]",30.79712,96608.0,2
"[1, 3, 7, 6, 2, 2, 6, 0, 4, 3, 0, 6, 5, 7, 7, 2, 7, 3, 5, 7, 5, 2, 2, 2, 4, 4, 2, 6]",31.134257,318752.0,2
"[3, 5, 2, 4, 6, 4, 6, 6, 6, 6, 7, 0, 7, 5, 0, 1, 7, 3, 2, 0, 4, 0, 6, 4, 0, 7, 4, 3]",30.871761,587168.0,2
"[1, 5, 1, 4, 6, 7, 4, 6, 0, 1, 0, 0, 5, 4, 7, 2, 7, 4, 4, 0, 5, 4, 6, 7, 3, 4, 2, 6]",30.607774,303808.0,2
"[5, 4, 0, 4, 3, 2, 6, 0, 5, 1, 2, 4, 3, 7, 7, 3, 7, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 1]",30.933719,160800.0,2
"[1, 2, 3, 7, 2, 5, 5, 4, 1, 5, 4, 6, 5, 7, 0, 5, 7, 6, 6, 4, 6, 6, 7, 4, 5, 0, 0, 5]",30.649617,238080.0,2
"[7, 6, 2, 7, 7, 5, 2, 2, 4, 3, 7, 7, 1, 5, 1, 5, 7, 7, 1, 0, 5, 2, 4, 2, 7, 6, 1, 1]",30.911786,810016.0,2
"[0, 3, 3, 7, 2, 5, 5, 6, 6, 1, 5, 5, 7, 3, 4, 0, 7, 4, 4, 4, 4, 5, 2, 1, 4, 4, 1, 2]",30.822243,96432.0,2
"[1, 3, 3, 5, 6, 5, 6, 6, 6, 6, 7, 0, 7, 4, 0, 7, 6, 6, 1, 4, 6, 3, 6, 5, 3, 2, 1, 1]",30.369553,328288.0,2
"[5, 6, 3, 7, 0, 2, 6, 0, 5, 0, 0, 7, 0, 7, 6, 0, 0, 2, 1, 7, 7, 1, 3, 5, 2, 7, 1, 3]",31.079133,420640.0,2
"[6, 2, 6, 4, 2, 2, 6, 1, 1, 4, 5, 1, 7, 3, 2, 0, 1, 7, 6, 2, 6, 6, 5, 4, 0, 2, 3, 0]",30.940416,1138656.0,2
"[2, 7, 6, 4, 4, 5, 5, 6, 2, 6, 1, 5, 3, 3, 0, 4, 2, 0, 0, 0, 4, 6, 1, 7, 0, 4, 0, 0]",31.120882,395520.0,2
"[0, 5, 4, 1, 5, 3, 7, 2, 0, 1, 3, 4, 2, 3, 5, 4, 2, 4, 0, 1, 2, 7, 6, 5, 2, 0, 6, 3]",30.81559,175776.0,2
"[0, 2, 4, 1, 1, 0, 1, 6, 3, 1, 2, 5, 1, 1, 5, 6, 0, 5, 1, 4, 2, 7, 2, 7, 5, 3, 6, 6]",30.225713,91840.0,2
"[1, 3, 7, 6, 2, 2, 6, 0, 4, 3, 0, 6, 5, 7, 7, 2, 7, 3, 4, 0, 5, 4, 5, 2, 4, 0, 2, 5]",30.910881,402976.0,2
