Net,PSNR,Params,Generation
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 7, 1, 6, 5, 1, 1, 4]",30.742988,562848.0,1
"[2, 7, 2, 0, 0, 7, 4, 4, 1, 1, 2, 0, 4, 1, 4, 5, 3, 7, 4, 4, 2, 1, 1, 3, 3, 7, 3, 5]",30.531574,704208.0,1
"[3, 3, 1, 7, 7, 5, 6, 5, 1, 7, 2, 5, 7, 7, 1, 0, 7, 7, 6, 5, 6, 5, 3, 3, 6, 2, 3, 7]",31.497552,2476192.0,1
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 1]",30.846148,436928.0,1
"[4, 2, 5, 4, 0, 4, 1, 4, 7, 4, 3, 1, 7, 3, 0, 7, 1, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",29.14092,88720.0,1
"[4, 3, 7, 3, 7, 2, 0, 7, 5, 1, 1, 5, 2, 1, 2, 5, 5, 3, 4, 6, 0, 3, 6, 4, 0, 6, 1, 7]",28.891501,110192.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 2, 6, 0, 4, 4, 4, 1, 3, 0, 6, 3, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.859907,124928.0,1
"[0, 6, 3, 4, 7, 4, 0, 5, 2, 3, 7, 7, 7, 0, 1, 3, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.310506,157328.0,1
"[5, 6, 7, 1, 5, 7, 1, 7, 2, 7, 1, 4, 6, 2, 6, 4, 0, 0, 6, 6, 5, 4, 7, 3, 1, 1, 5, 5]",31.413945,375968.0,1
"[6, 4, 5, 6, 7, 1, 5, 4, 0, 0, 3, 5, 0, 2, 1, 7, 7, 4, 6, 6, 6, 6, 7, 6, 0, 5, 0, 5]",30.588276,313536.0,1
"[6, 3, 1, 7, 1, 4, 3, 1, 1, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 5, 5, 2, 5, 1, 1, 4]",30.652276,687744.0,1
"[2, 2, 7, 3, 4, 7, 1, 3, 7, 7, 4, 7, 4, 6, 7, 0, 7, 5, 7, 1, 3, 1, 7, 2, 4, 1, 1, 3]",29.998597,1346400.0,1
"[3, 2, 6, 4, 7, 1, 4, 4, 0, 5, 1, 6, 7, 3, 0, 7, 3, 0, 5, 1, 4, 1, 0, 4, 7, 6, 2, 5]",29.936963,784544.0,1
"[1, 7, 1, 5, 2, 7, 6, 0, 4, 6, 2, 7, 4, 2, 2, 2, 5, 1, 6, 6, 1, 2, 0, 1, 7, 6, 1, 2]",30.207297,441472.0,1
"[0, 6, 3, 4, 6, 4, 0, 5, 2, 3, 7, 7, 7, 0, 0, 5, 0, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",30.161499,148864.0,1
"[4, 6, 0, 2, 0, 4, 6, 7, 3, 7, 1, 6, 3, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.760643,136848.0,1
"[4, 6, 0, 2, 1, 4, 6, 7, 3, 7, 1, 6, 2, 6, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.571805,130432.0,1
"[1, 0, 7, 1, 6, 0, 3, 5, 0, 2, 6, 4, 2, 2, 5, 4, 1, 1, 6, 7, 1, 3, 5, 7, 5, 1, 5, 1]",30.727919,392096.0,1
"[5, 4, 3, 7, 5, 5, 5, 3, 6, 7, 6, 4, 6, 5, 3, 5, 7, 4, 0, 3, 3, 6, 6, 3, 2, 5, 4, 7]",30.794625,693120.0,1
"[2, 7, 0, 0, 3, 5, 3, 5, 0, 4, 7, 1, 7, 3, 5, 7, 3, 6, 4, 2, 6, 3, 4, 4, 4, 5, 2, 3]",30.586745,962928.0,1
"[7, 0, 4, 3, 5, 4, 4, 6, 1, 6, 0, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 6, 5, 7]",28.743739,2578144.0,1
"[7, 0, 4, 6, 7, 1, 6, 1, 3, 0, 3, 0, 0, 7, 3, 2, 4, 0, 3, 5, 0, 2, 7, 2, 5, 6, 5, 7]",30.817907,441568.0,1
"[6, 1, 1, 3, 0, 5, 4, 2, 6, 0, 1, 5, 2, 3, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.83031,494352.0,1
"[1, 1, 7, 6, 3, 7, 0, 0, 4, 6, 3, 3, 0, 0, 1, 2, 6, 5, 5, 5, 5, 3, 2, 0, 0, 5, 1, 6]",30.360095,454464.0,1
"[0, 3, 5, 0, 1, 6, 4, 5, 7, 3, 6, 7, 5, 3, 5, 2, 1, 6, 7, 6, 0, 0, 2, 5, 3, 3, 1, 0]",30.652061,189616.0,1
"[0, 2, 1, 4, 5, 4, 4, 6, 1, 6, 7, 6, 5, 1, 2, 7, 2, 0, 6, 3, 3, 1, 5, 3, 2, 3, 1, 3]",29.840159,155312.0,1
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 6, 6, 6, 2, 3, 4, 1, 2, 3, 5, 0, 4, 1, 5, 2, 6, 1, 1, 2]",30.154484,134448.0,1
"[6, 1, 1, 3, 0, 5, 4, 1, 5, 0, 6, 6, 0, 1, 7, 1, 7, 4, 6, 4, 6, 2, 7, 1, 0, 7, 3, 0]",30.503346,425664.0,1
"[2, 6, 7, 6, 0, 6, 6, 7, 3, 5, 6, 7, 4, 2, 2, 0, 0, 3, 0, 3, 4, 5, 7, 4, 5, 4, 1, 4]",31.551682,809472.0,1
"[3, 0, 4, 5, 4, 4, 0, 5, 3, 7, 4, 2, 4, 7, 5, 1, 4, 5, 3, 4, 6, 0, 7, 0, 0, 5, 3, 4]",30.200575,2133216.0,1
"[3, 1, 1, 1, 3, 5, 2, 0, 0, 5, 3, 2, 0, 3, 5, 0, 1, 0, 4, 4, 0, 5, 5, 1, 4, 0, 0, 1]",30.962044,445600.0,1
"[1, 6, 7, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 0, 1, 3, 5, 7, 0, 2, 1, 7, 6, 3, 3, 0, 5, 6]",31.250093,782656.0,1
"[2, 5, 0, 0, 6, 6, 7, 0, 5, 6, 4, 5, 7, 2, 3, 5, 0, 2, 1, 1, 1, 5, 7, 7, 1, 2, 1, 5]",31.294147,744768.0,1
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 1, 1, 1, 6, 3, 7, 1, 1, 0, 2, 4, 1, 5, 0, 5, 2, 7, 4, 1]",30.855997,498384.0,1
"[1, 4, 5, 1, 4, 4, 5, 3, 7, 3, 7, 7, 0, 1, 1, 0, 1, 0, 0, 5, 6, 3, 1, 1, 5, 0, 4, 6]",31.028353,462272.0,1
"[6, 3, 0, 7, 1, 2, 5, 4, 0, 6, 2, 6, 5, 6, 7, 6, 0, 7, 1, 7, 4, 3, 5, 7, 7, 2, 0, 2]",30.163553,1767120.0,1
"[6, 0, 7, 5, 3, 4, 0, 6, 7, 2, 1, 2, 2, 4, 4, 1, 5, 4, 5, 3, 0, 7, 0, 6, 3, 7, 2, 2]",30.421853,1010640.0,1
"[2, 2, 6, 5, 6, 1, 6, 0, 6, 3, 7, 3, 3, 6, 0, 0, 4, 0, 5, 1, 7, 0, 3, 4, 5, 7, 2, 7]",29.525187,539760.0,1
"[1, 3, 3, 0, 2, 2, 2, 3, 7, 6, 1, 0, 4, 2, 1, 1, 2, 2, 6, 7, 6, 7, 5, 2, 0, 3, 4, 5]",30.014599,435744.0,1
"[4, 6, 0, 0, 1, 3, 6, 7, 3, 7, 1, 6, 3, 7, 5, 1, 6, 5, 7, 1, 7, 3, 2, 4, 1, 5, 6, 6]",30.713217,168528.0,1
"[0, 4, 5, 1, 4, 4, 5, 3, 1, 2, 2, 0, 4, 1, 4, 5, 3, 7, 4, 4, 2, 1, 6, 3, 2, 4, 2, 2]",30.425938,65200.0,2
"[1, 5, 4, 4, 7, 5, 5, 1, 4, 6, 2, 6, 6, 3, 4, 0, 6, 0, 1, 2, 7, 6, 6, 6, 4, 2, 2, 5]",31.905167,319520.0,2
"[0, 6, 6, 4, 3, 2, 1, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 7, 5, 3, 5, 1, 4, 0, 2, 0]",31.725728,48576.0,2
"[0, 1, 2, 4, 5, 5, 0, 6, 5, 3, 7, 7, 4, 5, 0, 5, 5, 3, 4, 6, 0, 7, 4, 0, 7, 1, 4, 6]",30.146533,56096.0,2
"[0, 0, 5, 7, 7, 6, 1, 6, 1, 2, 1, 6, 4, 6, 5, 3, 7, 3, 5, 6, 2, 5, 0, 7, 4, 4, 2, 2]",30.807765,61664.0,2
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 1, 6, 6, 1, 2, 1, 1, 7, 7, 4, 5]",29.590017,116880.0,2
"[6, 2, 4, 2, 6, 0, 1, 0, 4, 1, 6, 6, 2, 3, 4, 1, 2, 3, 5, 0, 3, 1, 5, 0, 5, 4, 0, 2]",30.251807,678960.0,2
"[5, 4, 5, 0, 2, 7, 0, 0, 4, 6, 6, 4, 1, 6, 3, 2, 6, 5, 5, 5, 5, 3, 2, 0, 3, 6, 7, 4]",29.971976,369728.0,2
"[0, 5, 1, 1, 0, 2, 6, 1, 5, 6, 4, 7, 6, 7, 6, 0, 6, 4, 7, 5, 6, 1, 6, 2, 6, 1, 1, 2]",30.476452,98352.0,2
"[4, 4, 3, 7, 5, 5, 5, 3, 6, 7, 6, 4, 5, 3, 6, 5, 7, 4, 0, 3, 3, 6, 6, 3, 2, 5, 4, 7]",30.976107,136480.0,2
"[0, 0, 5, 7, 7, 6, 1, 6, 1, 3, 0, 3, 7, 0, 1, 3, 7, 3, 5, 6, 2, 5, 0, 7, 4, 4, 2, 2]",30.861219,107808.0,2
"[0, 6, 6, 4, 3, 4, 2, 3, 6, 3, 2, 6, 6, 4, 2, 3, 0, 3, 7, 7, 5, 3, 5, 1, 4, 0, 1, 0]",31.269657,115216.0,2
"[4, 4, 3, 6, 0, 4, 4, 2, 3, 7, 7, 2, 5, 1, 7, 2, 2, 7, 0, 6, 0, 2, 4, 6, 1, 4, 4, 2]",30.440072,109344.0,2
"[2, 6, 5, 5, 6, 4, 4, 2, 1, 3, 0, 3, 7, 3, 0, 0, 0, 5, 4, 2, 7, 3, 6, 5, 5, 4, 1, 4]",31.466861,1104768.0,2
"[0, 5, 7, 2, 4, 7, 1, 3, 7, 7, 4, 7, 4, 6, 7, 0, 7, 5, 7, 1, 3, 1, 7, 2, 5, 1, 1, 2]",30.111852,182112.0,2
"[0, 3, 1, 7, 1, 3, 3, 0, 0, 3, 7, 0, 2, 1, 7, 5, 2, 1, 3, 5, 4, 5, 0, 2, 7, 1, 0, 0]",30.317843,125488.0,2
"[1, 0, 1, 5, 1, 7, 6, 5, 2, 4, 2, 1, 6, 7, 6, 0, 6, 5, 0, 1, 5, 5, 4, 6, 2, 2, 3, 1]",31.208941,390144.0,2
"[0, 3, 4, 0, 0, 3, 1, 6, 2, 5, 4, 4, 6, 0, 1, 3, 4, 2, 5, 2, 7, 5, 7, 6, 4, 3, 2, 5]",30.815703,90016.0,2
"[0, 6, 3, 4, 7, 4, 0, 5, 2, 3, 3, 0, 3, 0, 1, 3, 3, 4, 4, 0, 7, 6, 0, 4, 2, 1, 7, 6]",29.917223,158416.0,2
"[1, 3, 3, 0, 2, 2, 2, 3, 7, 6, 1, 7, 4, 2, 1, 1, 2, 2, 6, 7, 7, 0, 3, 4, 5, 4, 0, 3]",30.392617,434368.0,2
"[1, 0, 7, 1, 6, 0, 5, 2, 0, 4, 5, 0, 5, 1, 2, 4, 2, 5, 6, 6, 1, 3, 5, 7, 5, 1, 5, 2]",30.826315,446176.0,2
"[5, 4, 3, 7, 5, 5, 5, 1, 6, 5, 1, 4, 6, 5, 3, 5, 7, 4, 0, 3, 3, 6, 6, 3, 2, 5, 4, 7]",30.698767,641856.0,2
"[4, 2, 6, 5, 6, 1, 6, 0, 6, 3, 7, 3, 3, 6, 0, 0, 4, 0, 5, 1, 7, 0, 3, 4, 5, 5, 3, 4]",29.589743,88960.0,2
"[0, 4, 3, 0, 5, 0, 7, 4, 7, 2, 5, 6, 0, 0, 1, 0, 6, 4, 5, 0, 5, 6, 5, 3, 6, 1, 0, 7]",30.391563,117952.0,2
"[4, 2, 5, 4, 0, 5, 6, 1, 3, 0, 3, 1, 6, 3, 0, 7, 1, 0, 7, 4, 5, 7, 5, 6, 3, 2, 3, 4]",30.1128,104304.0,2
"[4, 4, 4, 7, 6, 3, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 7, 3, 2, 5, 6, 7, 0, 3, 2, 6, 3]",31.293482,175952.0,2
"[2, 4, 2, 2, 1, 0, 0, 1, 2, 2, 1, 1, 6, 3, 7, 1, 1, 0, 2, 4, 1, 5, 0, 5, 2, 7, 4, 1]",30.839815,556032.0,2
"[6, 3, 1, 7, 1, 4, 0, 7, 0, 1, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 5, 5, 2, 5, 1, 1, 4]",30.949834,639120.0,2
"[1, 6, 7, 2, 6, 7, 3, 7, 0, 0, 3, 5, 5, 0, 2, 1, 1, 4, 0, 2, 1, 7, 6, 3, 3, 0, 5, 6]",31.389558,692288.0,2
"[6, 3, 1, 7, 1, 4, 3, 0, 7, 2, 5, 5, 3, 0, 1, 3, 4, 3, 0, 6, 0, 5, 5, 2, 5, 1, 1, 4]",30.944728,985008.0,2
"[0, 5, 1, 1, 0, 2, 6, 2, 2, 3, 7, 7, 7, 0, 4, 1, 2, 3, 5, 0, 4, 1, 5, 2, 6, 1, 1, 2]",30.390484,133904.0,2
"[4, 3, 7, 1, 6, 0, 3, 5, 0, 2, 6, 4, 2, 2, 5, 4, 1, 1, 6, 7, 1, 3, 5, 7, 5, 1, 5, 3]",30.452466,105760.0,2
"[0, 6, 3, 4, 7, 4, 0, 5, 2, 3, 7, 7, 7, 0, 0, 1, 1, 3, 4, 0, 7, 6, 0, 5, 2, 1, 7, 6]",30.368359,167024.0,2
"[0, 1, 3, 6, 6, 5, 2, 1, 3, 7, 0, 4, 1, 5, 0, 0, 0, 5, 1, 2, 5, 1, 6, 7, 2, 6, 6, 1]",30.976591,158624.0,2
"[1, 0, 7, 1, 6, 0, 3, 5, 0, 2, 6, 4, 2, 2, 5, 3, 1, 1, 6, 7, 0, 7, 2, 7, 5, 1, 6, 1]",30.629053,341632.0,2
"[1, 5, 1, 0, 1, 4, 3, 1, 1, 1, 0, 3, 3, 2, 2, 3, 7, 7, 6, 0, 6, 4, 6, 3, 1, 3, 3, 6]",30.148047,628416.0,2
"[3, 3, 6, 5, 7, 5, 1, 7, 2, 6, 5, 5, 5, 5, 4, 1, 1, 1, 4, 3, 1, 0, 4, 4, 0, 6, 3, 0]",30.753278,693088.0,2
"[6, 5, 4, 2, 7, 4, 2, 5, 1, 6, 0, 3, 2, 6, 6, 2, 6, 0, 3, 4, 5, 4, 7, 0, 1, 5, 3, 3]",30.865654,1642224.0,2
"[0, 6, 6, 4, 7, 1, 1, 0, 1, 3, 3, 0, 3, 0, 1, 3, 4, 3, 0, 6, 0, 7, 1, 4, 3, 4, 2, 2]",31.215717,33648.0,3
"[4, 4, 7, 7, 6, 4, 3, 1, 5, 0, 6, 5, 7, 1, 4, 2, 6, 5, 5, 5, 5, 2, 7, 0, 3, 2, 6, 3]",31.053244,66832.0,3
"[0, 6, 6, 4, 3, 2, 1, 1, 5, 6, 4, 6, 4, 0, 6, 0, 6, 4, 7, 7, 5, 3, 6, 0, 1, 6, 5, 0]",31.075687,39536.0,3
"[2, 5, 5, 4, 2, 1, 5, 1, 4, 6, 2, 6, 6, 3, 4, 7, 6, 0, 1, 2, 7, 6, 5, 7, 5, 3, 0, 3]",30.498959,1108416.0,3
"[0, 4, 3, 0, 5, 0, 7, 6, 2, 5, 4, 4, 6, 0, 1, 3, 4, 2, 5, 2, 7, 6, 7, 6, 4, 3, 0, 7]",31.208423,71056.0,3
"[4, 5, 1, 1, 6, 6, 6, 7, 1, 2, 1, 6, 1, 4, 1, 4, 5, 4, 5, 2, 1, 5, 4, 3, 3, 3, 7, 1]",28.765379,82080.0,3
"[0, 4, 4, 4, 7, 5, 5, 1, 4, 6, 2, 6, 6, 3, 4, 0, 6, 0, 1, 2, 7, 6, 6, 3, 6, 1, 0, 7]",31.886304,99904.0,3
