Net,PSNR,Params,Generation
"[0, 4, 2, 6, 1, 6, 4, 3, 7, 5, 2, 0, 0, 4, 1, 0, 0, 7, 3, 3, 5, 6, 6, 0, 7, 0, 2, 5]",31.060808,107696.0,1
"[0, 3, 3, 2, 0, 7, 1, 7, 1, 7, 0, 2, 5, 0, 7, 5, 7, 4, 0, 6, 0, 5, 4, 2, 5, 7, 1, 4]",30.198662,104944.0,1
"[7, 2, 6, 1, 1, 0, 0, 1, 4, 3, 6, 4, 1, 3, 3, 1, 2, 4, 3, 4, 3, 2, 7, 0, 5, 7, 6, 1]",30.085085,683104.0,1
"[1, 6, 1, 0, 4, 6, 7, 2, 7, 6, 5, 5, 2, 4, 3, 5, 5, 3, 3, 2, 3, 4, 7, 2, 5, 1, 2, 0]",30.155009,739456.0,1
"[4, 6, 1, 4, 3, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 1, 6, 6, 5, 5, 5, 5, 1, 3, 1, 4, 7, 2]",30.350517,95776.0,1
"[2, 4, 4, 6, 3, 2, 4, 6, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 3, 0, 0, 2]",31.150797,664656.0,1
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 5, 5, 5, 6, 0, 6, 7, 5, 3, 7, 1, 6, 1, 6, 1, 4, 0, 1, 5]",29.196872,190928.0,1
"[5, 4, 2, 2, 0, 0, 7, 0, 5, 2, 2, 4, 0, 3, 1, 7, 2, 2, 4, 7, 3, 0, 3, 6, 0, 1, 1, 7]",31.5595,168384.0,1
"[5, 4, 5, 2, 7, 0, 7, 7, 2, 1, 1, 4, 0, 3, 1, 7, 2, 2, 4, 7, 3, 0, 4, 6, 0, 1, 1, 7]",31.207038,111136.0,1
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 6, 3, 0, 0, 7, 0, 3, 3, 0]",30.796811,111776.0,1
"[7, 3, 7, 6, 4, 6, 5, 3, 5, 1, 0, 4, 3, 1, 5, 2, 2, 1, 1, 4, 3, 7, 2, 3, 1, 0, 2, 5]",31.291292,1533792.0,1
"[3, 1, 5, 0, 4, 7, 0, 3, 3, 0, 4, 0, 7, 4, 6, 4, 5, 5, 7, 4, 0, 2, 2, 5, 1, 6, 3, 5]",31.087408,1098656.0,1
"[6, 4, 4, 6, 3, 2, 4, 6, 1, 1, 1, 4, 0, 4, 4, 4, 6, 4, 5, 0, 7, 3, 1, 1, 3, 0, 1, 7]",30.817191,740736.0,1
"[5, 6, 5, 4, 2, 5, 6, 7, 2, 5, 3, 2, 2, 4, 5, 1, 4, 5, 6, 7, 0, 0, 2, 6, 2, 5, 4, 3]",29.906946,219392.0,1
"[0, 5, 0, 3, 2, 5, 3, 0, 3, 3, 7, 7, 1, 0, 3, 5, 4, 4, 3, 4, 7, 5, 4, 6, 6, 5, 6, 3]",29.480243,153648.0,1
"[0, 3, 0, 2, 1, 1, 1, 1, 3, 1, 7, 4, 1, 2, 7, 6, 2, 3, 2, 2, 4, 1, 7, 6, 0, 5, 0, 3]",31.307516,113296.0,1
"[0, 4, 5, 7, 2, 4, 3, 6, 2, 3, 2, 1, 1, 0, 7, 3, 5, 3, 0, 3, 2, 6, 3, 4, 0, 2, 3, 5]",31.106567,157520.0,1
"[6, 6, 7, 5, 5, 7, 3, 3, 3, 3, 4, 4, 5, 5, 6, 3, 0, 1, 0, 5, 7, 4, 2, 3, 2, 7, 1, 7]",30.20504,2715312.0,1
"[2, 7, 2, 0, 1, 1, 6, 4, 3, 3, 2, 2, 6, 6, 0, 3, 5, 7, 7, 0, 7, 7, 6, 0, 3, 2, 0, 2]",30.742333,1679952.0,1
"[7, 3, 5, 5, 3, 0, 7, 5, 2, 1, 4, 5, 5, 5, 4, 4, 1, 6, 1, 4, 3, 7, 2, 3, 1, 0, 2, 5]",29.846349,1399584.0,1
"[1, 4, 5, 5, 3, 4, 1, 0, 7, 6, 4, 5, 5, 5, 4, 4, 1, 7, 7, 1, 7, 7, 3, 7, 6, 2, 1, 7]",29.243076,756288.0,1
"[3, 3, 1, 5, 1, 2, 0, 7, 6, 5, 2, 3, 5, 5, 2, 2, 7, 5, 7, 0, 5, 1, 3, 4, 0, 5, 4, 0]",30.325024,1331040.0,1
"[1, 7, 4, 3, 4, 0, 0, 2, 4, 7, 1, 3, 4, 6, 0, 0, 3, 7, 4, 0, 1, 5, 2, 4, 2, 0, 3, 2]",31.344959,283552.0,1
"[5, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 3, 0, 3, 1, 3, 0, 3, 0, 7, 0, 3, 3, 0]",30.950826,546208.0,1
"[4, 7, 5, 6, 4, 5, 2, 0, 3, 1, 4, 2, 2, 5, 7, 7, 7, 2, 0, 7, 4, 5, 6, 4, 7, 0, 7, 4]",30.462753,153392.0,1
"[0, 2, 3, 1, 5, 6, 7, 4, 4, 6, 7, 0, 6, 4, 0, 2, 5, 0, 1, 3, 3, 0, 1, 6, 5, 3, 4, 2]",29.564873,114464.0,1
"[0, 5, 0, 3, 2, 5, 7, 6, 2, 3, 1, 6, 7, 4, 4, 7, 6, 5, 0, 7, 4, 0, 4, 6, 6, 5, 6, 3]",30.442728,129792.0,1
"[5, 1, 0, 6, 0, 1, 0, 7, 1, 7, 6, 1, 6, 2, 4, 1, 5, 2, 0, 1, 0, 5, 2, 7, 0, 2, 3, 5]",31.046858,254464.0,1
"[3, 1, 2, 3, 5, 5, 7, 6, 2, 3, 1, 6, 7, 4, 4, 7, 6, 2, 0, 7, 4, 0, 2, 5, 7, 1, 1, 5]",30.509475,1913120.0,1
"[3, 7, 7, 6, 7, 7, 1, 5, 6, 4, 7, 3, 7, 1, 4, 3, 6, 3, 4, 3, 6, 7, 6, 0, 1, 1, 2, 7]",30.920713,1270752.0,1
"[6, 4, 6, 2, 1, 0, 4, 3, 1, 5, 7, 1, 5, 5, 6, 3, 0, 1, 0, 7, 1, 4, 1, 3, 4, 0, 2, 6]",31.737833,857808.0,1
"[2, 6, 5, 4, 3, 6, 5, 5, 5, 0, 7, 0, 7, 3, 4, 4, 5, 4, 0, 3, 0, 7, 1, 7, 0, 3, 0, 1]",30.590604,328848.0,1
"[1, 7, 3, 7, 3, 0, 7, 7, 2, 1, 1, 4, 0, 3, 1, 7, 2, 2, 6, 5, 2, 5, 1, 2, 7, 2, 1, 7]",31.229471,373152.0,1
"[5, 4, 6, 0, 3, 3, 1, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 0, 0, 3, 2, 1, 7, 5, 7, 6, 1, 4]",30.744127,217472.0,1
"[0, 4, 5, 7, 2, 4, 3, 6, 2, 3, 2, 0, 6, 3, 6, 3, 5, 3, 0, 3, 2, 6, 3, 4, 0, 2, 3, 5]",30.978385,129120.0,1
"[0, 2, 3, 1, 5, 6, 7, 4, 4, 7, 3, 1, 2, 4, 0, 2, 5, 3, 1, 3, 3, 0, 1, 6, 5, 3, 4, 2]",29.504537,173952.0,1
"[5, 4, 5, 2, 7, 0, 7, 7, 2, 1, 1, 4, 0, 3, 0, 1, 0, 5, 5, 2, 1, 0, 5, 6, 0, 1, 1, 7]",31.287491,131488.0,1
"[6, 0, 2, 7, 0, 4, 3, 6, 0, 5, 0, 2, 0, 4, 4, 5, 0, 5, 4, 7, 5, 7, 3, 5, 5, 0, 0, 5]",30.778475,380928.0,1
"[5, 0, 7, 5, 3, 4, 1, 0, 7, 6, 4, 5, 3, 1, 6, 5, 4, 7, 2, 1, 2, 6, 3, 4, 0, 5, 0, 1]",29.312885,408928.0,1
"[5, 0, 7, 5, 3, 4, 7, 0, 0, 1, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 5, 7, 1, 5, 5, 0, 1]",31.282635,258304.0,1
"[0, 3, 7, 6, 4, 6, 5, 3, 5, 3, 2, 0, 6, 3, 6, 3, 5, 3, 0, 3, 2, 6, 3, 4, 0, 2, 3, 5]",30.860928,148976.0,1
"[4, 5, 7, 0, 4, 5, 5, 7, 6, 4, 7, 4, 4, 1, 5, 4, 6, 7, 7, 3, 3, 3, 5, 7, 5, 1, 7, 4]",30.047684,200240.0,1
"[5, 3, 1, 6, 6, 4, 0, 6, 5, 0, 7, 4, 3, 0, 5, 1, 5, 3, 6, 5, 0, 7, 4, 2, 2, 3, 0, 7]",30.350834,405248.0,1
"[5, 0, 2, 3, 6, 6, 3, 7, 3, 7, 2, 3, 0, 1, 2, 7, 7, 4, 3, 6, 6, 7, 3, 4, 3, 3, 6, 7]",30.158074,571520.0,1
"[2, 7, 6, 1, 0, 6, 6, 1, 4, 5, 3, 1, 1, 4, 4, 4, 5, 5, 1, 1, 6, 2, 6, 4, 5, 2, 4, 6]",31.042104,507360.0,1
"[6, 2, 6, 4, 2, 1, 7, 1, 7, 5, 2, 4, 7, 2, 4, 1, 2, 5, 2, 0, 0, 4, 3, 4, 0, 1, 3, 1]",31.067782,680352.0,1
"[7, 1, 5, 1, 0, 5, 0, 1, 0, 6, 6, 0, 6, 4, 4, 6, 4, 6, 4, 5, 5, 0, 4, 3, 1, 3, 1, 6]",30.411698,372128.0,1
"[6, 6, 1, 1, 0, 5, 6, 0, 1, 7, 4, 3, 4, 0, 0, 4, 0, 1, 1, 1, 0, 7, 2, 5, 7, 1, 6, 4]",30.231866,392544.0,1
"[4, 5, 7, 0, 4, 5, 5, 7, 6, 4, 7, 4, 4, 1, 5, 4, 6, 7, 7, 3, 3, 3, 5, 7, 4, 1, 3, 4]",30.038978,172992.0,1
"[4, 6, 5, 3, 5, 6, 0, 2, 6, 1, 2, 3, 3, 2, 1, 6, 0, 0, 3, 4, 6, 3, 2, 2, 1, 0, 7, 3]",30.421701,162688.0,1
"[4, 5, 5, 3, 6, 6, 3, 7, 3, 6, 2, 3, 0, 1, 2, 7, 7, 4, 3, 6, 3, 3, 5, 7, 4, 1, 3, 4]",30.171287,178160.0,1
"[5, 1, 5, 6, 6, 3, 4, 6, 4, 4, 3, 7, 5, 7, 0, 6, 4, 2, 5, 4, 0, 0, 6, 5, 3, 3, 5, 7]",29.923226,262752.0,1
"[6, 7, 5, 2, 1, 5, 1, 2, 1, 5, 5, 0, 6, 0, 7, 6, 3, 5, 4, 5, 7, 0, 0, 0, 2, 1, 5, 4]",30.710545,741216.0,1
"[2, 1, 0, 2, 3, 1, 0, 7, 0, 2, 0, 4, 5, 0, 2, 7, 2, 6, 5, 5, 5, 5, 1, 1, 2, 7, 4, 2]",29.916661,541776.0,1
"[5, 1, 5, 6, 6, 3, 4, 6, 7, 2, 3, 7, 5, 7, 0, 6, 4, 2, 5, 4, 0, 0, 6, 5, 3, 3, 5, 7]",29.584867,412320.0,1
"[5, 4, 1, 0, 0, 7, 0, 6, 4, 4, 5, 7, 0, 6, 5, 3, 2, 2, 4, 7, 4, 6, 2, 5, 4, 2, 3, 2]",30.662709,385280.0,2
"[0, 2, 1, 7, 5, 0, 1, 3, 7, 1, 3, 3, 1, 5, 5, 6, 7, 7, 1, 0, 6, 3, 1, 7, 1, 6, 5, 5]",30.001948,135952.0,2
"[4, 1, 6, 1, 1, 0, 0, 1, 4, 3, 6, 4, 1, 3, 3, 1, 2, 4, 3, 5, 3, 5, 1, 4, 6, 5, 5, 4]",30.074994,104016.0,2
"[4, 2, 0, 3, 3, 0, 3, 7, 3, 5, 1, 0, 0, 7, 3, 6, 4, 6, 4, 5, 5, 0, 4, 3, 1, 3, 1, 5]",30.735268,17680.0,2
"[4, 4, 3, 2, 4, 0, 7, 3, 7, 0, 7, 4, 3, 7, 6, 5, 7, 0, 0, 3, 2, 1, 7, 5, 7, 6, 1, 4]",30.661574,34416.0,2
"[0, 0, 5, 1, 1, 1, 6, 4, 3, 3, 4, 0, 2, 3, 4, 6, 3, 3, 6, 6, 2, 0, 0, 3, 4, 1, 6, 6]",30.571765,95792.0,2
"[4, 1, 5, 0, 6, 4, 7, 5, 4, 2, 7, 3, 7, 7, 1, 7, 5, 6, 2, 6, 3, 5, 1, 6, 0, 2, 5, 4]",30.842917,85520.0,2
"[4, 2, 5, 5, 6, 7, 0, 6, 4, 0, 0, 0, 3, 7, 2, 4, 5, 7, 4, 3, 2, 6, 1, 5, 0, 4, 1, 5]",30.258815,70512.0,2
"[4, 3, 3, 1, 6, 1, 0, 5, 3, 3, 4, 2, 4, 6, 1, 5, 7, 2, 1, 7, 4, 3, 4, 7, 6, 4, 0, 2]",31.016791,148160.0,2
"[3, 3, 1, 5, 1, 2, 0, 7, 6, 5, 2, 3, 5, 4, 2, 1, 0, 0, 3, 4, 6, 1, 3, 4, 0, 5, 4, 0]",30.381621,647584.0,2
"[2, 6, 2, 4, 3, 1, 7, 5, 2, 5, 3, 2, 2, 4, 5, 1, 4, 5, 6, 7, 1, 5, 5, 2, 1, 4, 3, 6]",31.176636,838560.0,2
"[0, 3, 3, 2, 0, 7, 1, 0, 1, 7, 0, 2, 5, 2, 3, 5, 4, 4, 0, 4, 7, 5, 4, 2, 5, 7, 1, 4]",29.564392,116128.0,2
"[0, 5, 0, 2, 7, 0, 7, 7, 2, 1, 1, 4, 0, 3, 0, 1, 0, 5, 4, 4, 7, 5, 4, 6, 6, 5, 6, 3]",30.652592,69792.0,2
"[0, 3, 3, 2, 0, 7, 1, 7, 1, 7, 0, 2, 5, 0, 3, 5, 4, 4, 0, 4, 7, 5, 4, 1, 5, 7, 1, 4]",29.999445,106336.0,2
"[5, 0, 2, 3, 6, 6, 3, 7, 3, 7, 3, 4, 3, 0, 5, 1, 5, 3, 6, 5, 0, 7, 3, 4, 3, 3, 6, 7]",29.858378,673344.0,2
"[7, 4, 4, 5, 4, 3, 4, 5, 0, 4, 3, 2, 5, 5, 4, 4, 3, 6, 4, 7, 3, 0, 6, 3, 3, 0, 2, 4]",30.678502,1271328.0,2
"[6, 0, 2, 7, 0, 4, 3, 6, 0, 5, 0, 2, 0, 4, 4, 5, 4, 4, 3, 4, 7, 5, 4, 5, 5, 0, 0, 5]",30.854999,343536.0,2
"[0, 4, 5, 7, 2, 4, 3, 6, 3, 5, 5, 5, 6, 0, 6, 3, 6, 3, 0, 3, 2, 6, 3, 4, 0, 2, 3, 5]",31.869669,129536.0,2
"[4, 6, 1, 4, 0, 2, 7, 1, 2, 1, 7, 1, 0, 0, 4, 6, 4, 3, 6, 6, 2, 0, 0, 3, 1, 4, 7, 2]",30.358215,81872.0,2
"[6, 4, 4, 6, 3, 2, 3, 6, 1, 1, 1, 4, 3, 7, 2, 4, 5, 7, 4, 3, 2, 6, 1, 1, 3, 0, 0, 7]",31.115536,796368.0,2
"[6, 7, 5, 2, 1, 5, 1, 2, 1, 5, 5, 0, 5, 7, 0, 6, 4, 2, 5, 4, 0, 0, 6, 5, 3, 3, 5, 7]",30.429103,284784.0,2
"[5, 4, 2, 2, 0, 1, 7, 1, 2, 1, 7, 1, 0, 0, 4, 1, 6, 6, 5, 5, 5, 5, 1, 4, 1, 4, 7, 3]",30.554594,206912.0,2
"[0, 3, 6, 2, 1, 0, 5, 2, 1, 5, 7, 3, 1, 5, 5, 6, 7, 1, 4, 0, 6, 3, 1, 7, 1, 6, 5, 5]",30.744499,98592.0,2
"[5, 6, 2, 4, 3, 1, 6, 5, 6, 4, 7, 3, 7, 7, 5, 4, 5, 7, 2, 3, 2, 6, 1, 2, 1, 4, 3, 6]",30.554554,566048.0,2
"[6, 7, 5, 2, 1, 5, 0, 1, 0, 6, 6, 0, 6, 4, 4, 6, 3, 6, 7, 5, 2, 7, 0, 5, 1, 1, 5, 4]",31.107888,831600.0,2
"[6, 6, 7, 6, 4, 6, 4, 3, 3, 3, 4, 4, 5, 5, 6, 3, 0, 1, 0, 5, 7, 4, 2, 3, 2, 7, 1, 7]",30.555684,1890480.0,2
"[0, 4, 7, 3, 7, 2, 4, 1, 3, 6, 7, 4, 6, 2, 4, 2, 6, 7, 7, 6, 1, 1, 6, 3, 3, 3, 5, 1]",30.583242,154816.0,2
"[4, 2, 5, 5, 6, 7, 0, 6, 7, 2, 0, 4, 5, 0, 2, 7, 2, 6, 0, 4, 3, 1, 6, 1, 4, 0, 2, 5]",29.68223,107072.0,2
"[4, 5, 5, 2, 5, 6, 6, 4, 4, 6, 7, 0, 6, 4, 0, 2, 5, 0, 1, 3, 3, 0, 1, 6, 5, 3, 4, 4]",29.478559,91072.0,2
"[5, 0, 6, 5, 3, 4, 7, 0, 0, 1, 0, 4, 4, 0, 5, 3, 7, 2, 3, 2, 3, 5, 7, 1, 4, 3, 5, 7]",31.618768,237504.0,2
"[4, 3, 3, 1, 6, 0, 0, 5, 3, 3, 4, 2, 3, 6, 1, 5, 6, 2, 2, 4, 4, 3, 4, 7, 6, 4, 0, 2]",29.766476,168640.0,2
"[5, 1, 0, 6, 0, 1, 0, 7, 1, 7, 6, 1, 6, 2, 4, 1, 5, 3, 4, 3, 6, 7, 5, 7, 0, 2, 3, 5]",30.701554,461056.0,2
"[4, 2, 6, 3, 2, 5, 6, 4, 5, 4, 6, 0, 7, 3, 7, 2, 7, 6, 1, 6, 2, 5, 1, 2, 7, 2, 7, 0]",30.773569,125152.0,2
"[0, 1, 7, 5, 7, 2, 4, 7, 2, 1, 1, 4, 0, 2, 0, 7, 2, 2, 6, 5, 2, 3, 3, 5, 6, 0, 2, 0]",30.700914,118144.0,2
"[0, 3, 7, 6, 1, 6, 2, 5, 6, 4, 4, 1, 2, 5, 2, 6, 4, 3, 7, 3, 2, 0, 2, 7, 2, 4, 0, 3]",29.30986,166864.0,2
"[0, 1, 7, 5, 7, 2, 4, 7, 7, 7, 6, 3, 7, 6, 1, 7, 5, 6, 2, 6, 3, 5, 1, 4, 6, 1, 2, 0]",30.19837,161840.0,2
"[0, 3, 6, 0, 1, 1, 6, 4, 3, 3, 2, 2, 6, 6, 0, 3, 5, 7, 7, 0, 7, 7, 6, 0, 3, 2, 0, 1]",30.282564,201136.0,2
"[5, 0, 4, 3, 4, 0, 0, 2, 4, 7, 1, 3, 4, 6, 0, 0, 3, 7, 4, 1, 2, 6, 3, 4, 0, 5, 0, 1]",30.835175,202080.0,2
"[4, 0, 1, 7, 7, 0, 3, 7, 0, 5, 1, 0, 0, 7, 3, 6, 4, 6, 4, 5, 5, 0, 4, 0, 1, 3, 1, 4]",31.227432,20928.0,3
"[4, 5, 3, 2, 4, 0, 7, 4, 0, 5, 1, 0, 6, 4, 3, 4, 7, 1, 7, 0, 3, 6, 4, 3, 3, 3, 6, 7]",31.09601,155360.0,3
"[4, 1, 6, 1, 1, 0, 0, 1, 4, 3, 6, 4, 1, 3, 3, 1, 2, 4, 2, 2, 4, 1, 6, 4, 6, 5, 5, 4]",29.935141,49792.0,3
"[0, 3, 0, 6, 4, 6, 1, 2, 0, 2, 6, 5, 0, 1, 5, 5, 6, 6, 5, 0, 1, 0, 1, 6, 0, 2, 2, 0]",30.338438,40224.0,3
"[4, 4, 3, 2, 4, 0, 7, 4, 0, 5, 1, 1, 5, 4, 4, 6, 4, 5, 7, 0, 2, 6, 4, 0, 0, 3, 7, 0]",30.120761,46704.0,3
